time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	16.002288154511813,	2.2308416272179024,	0.015,	0.05,	0.2,	0.2,	400
3944700000.0,	16.002288154511813,	2.2308416272179024,	0.015000186239013833,	0.05005854774538989,	0.20003883654325977,	0.2009438803243677,	400
3960478800.0,	16.002288154511813,	2.2308416272179024,	0.015000257941664184,	0.05008094807807669,	0.20005351278598957,	0.20130453244768967,	400
3976257600.0,	16.002288154511813,	2.2308416272179024,	0.015000818283276573,	0.050256493582866386,	0.20018083538384465,	0.20411477547880466,	400
3992036400.0,	16.002288154511813,	2.2308416272179024,	0.015001437075638236,	0.05044749070051405,	0.2003252737554137,	0.20714872073063967,	400
4007815200.0,	16.002288154511813,	2.2308416272179024,	0.015002082631596277,	0.050643474472963544,	0.2004791656604266,	0.2102372056000948,	400
4023594000.0,	16.002288154511813,	2.2308416272179024,	0.015002690837573242,	0.05082487652091151,	0.20062534700613444,	0.2130749492381636,	400
4039372800.0,	16.002288154511813,	2.2308416272179024,	0.015003938076981447,	0.051193594302287156,	0.20096949045485998,	0.21876110878132357,	400
4055151600.0,	16.002288154511813,	2.2308416272179024,	0.015005514901564775,	0.05164671096569759,	0.20144290894578193,	0.22562232287932665,	400
4070930400.0,	16.002288154511813,	2.2308416272179024,	0.015007850446200378,	0.05229834764398263,	0.20226441165955816,	0.23522344810922555,	400
4086709200.0,	16.002288154511813,	2.2308416272179024,	0.015010666733350945,	0.053045978979620594,	0.20335957688151068,	0.24590406881168594,	400
4102488000.0,	16.002288154511813,	2.2308416272179024,	0.015014407468927555,	0.05399032853163367,	0.2050574289075422,	0.2588506137195688,	400
4118266800.0,	16.002288154511813,	2.2308416272179024,	0.015019105270148594,	0.05510096374519315,	0.20747359488599307,	0.2733633471066164,	400
4134045600.0,	16.002288154511813,	2.2308416272179024,	0.01502548042110122,	0.056512796157377365,	0.21137303504360716,	0.29063134603398966,	400
4149824400.0,	16.002288154511813,	2.2308416272179024,	0.015033282332499193,	0.05807572218350492,	0.2163702921635989,	0.3085868808445938,	400
4165603200.0,	16.002288154511813,	2.2308416272179024,	0.015046003687675277,	0.06054349296478751,	0.22778668941230396,	0.3330872442234689,	400
4181382000.0,	16.002288154511813,	2.2308416272179024,	0.015063064589905261,	0.0632854746803482,	0.24069174241545194,	0.3583859538776303,	400
4197160800.0,	16.002288154511813,	2.2308416272179024,	0.01508694736917087,	0.06635365804440324,	0.2550790270609787,	0.38480521226433145,	400
4212939600.0,	16.002288154511813,	2.2308416272179024,	0.015119734932273931,	0.0694996048184861,	0.2686029104323206,	0.4108923827896647,	400
4228718400.0,	16.002288154511813,	2.2308416272179024,	0.0151662297497029,	0.07282267715100126,	0.28232103579748324,	0.437156305114515,	400
4244497200.0,	16.002288154511813,	2.2308416272179024,	0.015236617326584906,	0.07657478137638848,	0.298003438591873,	0.46495569327090097,	400
4260276000.0,	16.002288154511813,	2.2308416272179024,	0.015335629343266523,	0.0802294957031697,	0.31172375427700294,	0.4914667323021805,	400
4276054800.0,	16.002288154511813,	2.2308416272179024,	0.015466457552079378,	0.08364602847682781,	0.3234491775903745,	0.515813006100394,	400
4291833600.0,	16.002288154511813,	2.2308416272179024,	0.01562429803332121,	0.08667849804051177,	0.3330307022851826,	0.5371770165528393,	400
4307612400.0,	16.002288154511813,	2.2308416272179024,	0.015822550812386,	0.08970082066487807,	0.3427039056057967,	0.5578943007302161,	400
4323391200.0,	16.002288154511813,	2.2308416272179024,	0.01604535062265092,	0.09242632375012437,	0.351112367806966,	0.5763838881294365,	400
4339170000.0,	16.002288154511813,	2.2308416272179024,	0.01627158935386069,	0.09473718501422383,	0.3579018407309214,	0.5920314722189115,	400
4354948800.0,	16.002288154511813,	2.2308416272179024,	0.016515640603669154,	0.09693684862244713,	0.36446753350948363,	0.6067887970029955,	400
4370727600.0,	16.002288154511813,	2.2308416272179024,	0.01680152712460299,	0.09927598632540362,	0.3719102795801772,	0.6222445659311496,	400
4386506400.0,	16.002288154511813,	2.2308416272179024,	0.017108582350330543,	0.10155084448692563,	0.379313938851654,	0.6372064483040722,	400
4402285200.0,	16.002288154511813,	2.2308416272179024,	0.017392467353207885,	0.10346242859850555,	0.3853219930642742,	0.6498964490120427,	400
4418064000.0,	16.002288154511813,	2.2308416272179024,	0.01763825816731818,	0.10500218051432472,	0.3899861260545765,	0.6602332446668847,	400
4433842800.0,	16.002288154511813,	2.2308416272179024,	0.01790585613642764,	0.10661138812241527,	0.39510391314920335,	0.671019537769626,	400
4449621600.0,	16.002288154511813,	2.2308416272179024,	0.018174509393526442,	0.10815767160158922,	0.4001268855227336,	0.6814249645443223,	400
4465400400.0,	16.002288154511813,	2.2308416272179024,	0.01840338192703437,	0.1094159201693938,	0.40410915892795674,	0.6899944189183695,	400
4481179200.0,	16.002288154511813,	2.2308416272179024,	0.018657134960743237,	0.11077731821868508,	0.4086402780381186,	0.699266824781243,	400
4496958000.0,	16.002288154511813,	2.2308416272179024,	0.019027647207674657,	0.11275078765336768,	0.416274529219888,	0.7124732540621974,	400
4512736800.0,	16.002288154511813,	2.2308416272179024,	0.019394392353700038,	0.11461735474225773,	0.42353713850001495,	0.7251021374431144,	400
4528515600.0,	16.002288154511813,	2.2308416272179024,	0.019723043917415268,	0.1162162379658351,	0.42960062610791333,	0.7361101579150391,	400
4544294400.0,	16.002288154511813,	2.2308416272179024,	0.019983965931671052,	0.11743602801364152,	0.43400553717459284,	0.7446791441605249,	400
4560073200.0,	16.002288154511813,	2.2308416272179024,	0.020213368233802834,	0.11848275016588453,	0.43774795336778577,	0.7521186217636525,	400
4575852000.0,	16.002288154511813,	2.2308416272179024,	0.02041146976870968,	0.11936854680562896,	0.4408827057177785,	0.7584811694484965,	400
4591630800.0,	16.002288154511813,	2.2308416272179024,	0.02060193598860998,	0.12020843475161139,	0.44388820728448863,	0.7645526353018215,	400
