time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	71.311608802584,	7.163640149863725,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	71.311608802584,	7.163640149863725,	0.015010537836330726,	0.05486547149737586,	0.22484002000162268,	0.25340027448951896,	400
3644902800.0,	71.311608802584,	7.163640149863725,	0.01502653782078971,	0.06241256584973146,	0.2800686119948617,	0.3061301987349159,	400
3660681600.0,	71.311608802584,	7.163640149863725,	0.015064895711418962,	0.07287350038978299,	0.3304058166055678,	0.3798199634053523,	400
3676460400.0,	71.311608802584,	7.163640149863725,	0.015177550248006768,	0.08696171941262901,	0.3931248375184071,	0.4621851347822869,	400
3692239200.0,	71.311608802584,	7.163640149863725,	0.01561615420282933,	0.10311163462947119,	0.4486444108642852,	0.5525049916823849,	400
3708018000.0,	71.311608802584,	7.163640149863725,	0.01706357448907603,	0.11822754219639997,	0.498126702629154,	0.6348202228324762,	400
3723796800.0,	71.311608802584,	7.163640149863725,	0.01951751886691269,	0.13195177851525136,	0.5524600323257882,	0.7092642152781434,	400
3739575600.0,	71.311608802584,	7.163640149863725,	0.022081683301748294,	0.14392308268994022,	0.6028524600707563,	0.7817697610268042,	400
3755354400.0,	71.311608802584,	7.163640149863725,	0.02462475886151736,	0.15460696451324257,	0.6521999359396183,	0.8525744979401385,	400
3771133200.0,	71.311608802584,	7.163640149863725,	0.027176559681435106,	0.16440884313842322,	0.7024222492037062,	0.9220199342396054,	400
3786912000.0,	71.311608802584,	7.163640149863725,	0.0296233813688917,	0.17288836607715252,	0.7462913972721448,	0.9870221134254228,	400
3802690800.0,	71.311608802584,	7.163640149863725,	0.03202159347835436,	0.1807154841766782,	0.7905796349685098,	1.0499303396463993,	400
3818469600.0,	71.311608802584,	7.163640149863725,	0.03431223311598469,	0.18769489388590194,	0.8313287883683856,	1.1089292702305775,	400
3834248400.0,	71.311608802584,	7.163640149863725,	0.036625266685682834,	0.19449127983986877,	0.8755845209675154,	1.16764325203604,	400
3850027200.0,	71.311608802584,	7.163640149863725,	0.038768332910571385,	0.20037521291016608,	0.9130794675412892,	1.2209884512311786,	400
3865806000.0,	71.311608802584,	7.163640149863725,	0.04081812956022621,	0.20578709804607254,	0.9490166843423772,	1.271485973872536,	400
3881584800.0,	71.311608802584,	7.163640149863725,	0.04259956580237262,	0.21037870599237238,	0.9806962985869445,	1.314932026611099,	400
3897363600.0,	71.311608802584,	7.163640149863725,	0.044300595862577404,	0.21475771926748974,	1.0140578504896154,	1.3559787910400827,	400
3913142400.0,	71.311608802584,	7.163640149863725,	0.045812745751818804,	0.2184656347100113,	1.0409186579262608,	1.3919632725613371,	400
3928921200.0,	71.311608802584,	7.163640149863725,	0.047363950891787084,	0.22212777546414167,	1.0672737123275524,	1.4285809878458648,	400
3944700000.0,	71.311608802584,	7.163640149863725,	0.04868015666852639,	0.22519513843280672,	1.0898525737474893,	1.4594918055837192,	400
3960478800.0,	71.311608802584,	7.163640149863725,	0.04998078086765976,	0.22818296170632066,	1.1125865280628542,	1.4898508118623166,	400
3976257600.0,	71.311608802584,	7.163640149863725,	0.05130809430363591,	0.23127235363194243,	1.138658421873673,	1.520619045304373,	400
