time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
994064400.0,	30.866033074921106,	2.5348611194818065,	0.015,	0.05,	0.2,	0.2,	400
1009843200.0,	30.866033074921106,	2.5348611194818065,	0.015000425884657307,	0.05013419764051278,	0.20009341449560836,	0.20215842523265726,	400
1025622000.0,	30.866033074921106,	2.5348611194818065,	0.015001402560429688,	0.05044009900631306,	0.20033634916075835,	0.20702314978047098,	400
1041400800.0,	30.866033074921106,	2.5348611194818065,	0.015002637578533018,	0.05081779299502343,	0.2006673573327152,	0.2129379049517012,	400
1057179600.0,	30.866033074921106,	2.5348611194818065,	0.015003823896434914,	0.051168576763365524,	0.20099037685732932,	0.2183528272456322,	400
1072958400.0,	30.866033074921106,	2.5348611194818065,	0.015005395286533317,	0.05162122473839697,	0.20146056204997412,	0.22521391659347417,	400
1088737200.0,	30.866033074921106,	2.5348611194818065,	0.015007964563022233,	0.05234235267371569,	0.20240069122017074,	0.23581255046013752,	400
1104516000.0,	30.866033074921106,	2.5348611194818065,	0.015011595724773417,	0.05331607130357074,	0.204016036382682,	0.24951616385957015,	400
1120294800.0,	30.866033074921106,	2.5348611194818065,	0.015015940356075671,	0.05440027405167539,	0.20616245168919003,	0.26409129463325876,	400
1136073600.0,	30.866033074921106,	2.5348611194818065,	0.015021520000314238,	0.055696533343751395,	0.2093364293998275,	0.2805407954968621,	400
1151852400.0,	30.866033074921106,	2.5348611194818065,	0.01502999323770596,	0.05756726032443968,	0.21575167041623705,	0.30201086284111706,	400
1167631200.0,	30.866033074921106,	2.5348611194818065,	0.015041881464982114,	0.05995217459329729,	0.22602001623124182,	0.32647128291931654,	400
1183410000.0,	30.866033074921106,	2.5348611194818065,	0.015059216275427079,	0.06300103702168276,	0.2413923098415663,	0.3540880876503065,	400
1199188800.0,	30.866033074921106,	2.5348611194818065,	0.015083691716273918,	0.06632061955074739,	0.2571183051577897,	0.3824825173015846,	400
1214967600.0,	30.866033074921106,	2.5348611194818065,	0.015118708794215034,	0.06981203694235953,	0.27236745157747944,	0.4110118882077159,	400
1230746400.0,	30.866033074921106,	2.5348611194818065,	0.015168974789520909,	0.07339293250629918,	0.2868312676067726,	0.43911515621089336,	400
1246525200.0,	30.866033074921106,	2.5348611194818065,	0.015239620770472048,	0.07693258827924433,	0.3000247379825792,	0.4660111769994188,	400
1262304000.0,	30.866033074921106,	2.5348611194818065,	0.015337292904437723,	0.08042180369556842,	0.3123509824623516,	0.49166753855161993,	400
1278082800.0,	30.866033074921106,	2.5348611194818065,	0.015464561656636585,	0.0837026576653945,	0.3232249437033904,	0.515251797250776,	400
1293861600.0,	30.866033074921106,	2.5348611194818065,	0.015628849267694797,	0.08690752426731704,	0.3336797758084843,	0.5376537626402249,	400
1309640400.0,	30.866033074921106,	2.5348611194818065,	0.01583660101759321,	0.09007370070904638,	0.34401577348076356,	0.5592116358084759,	400
1325419200.0,	30.866033074921106,	2.5348611194818065,	0.01606344873230273,	0.09280530192268277,	0.3523718453520329,	0.5777286288086699,	400
1341198000.0,	30.866033074921106,	2.5348611194818065,	0.016327809636939267,	0.0955094337858281,	0.3608659473328032,	0.5957419536479966,	400
1356976800.0,	30.866033074921106,	2.5348611194818065,	0.016631784717530892,	0.09821040463237891,	0.36962744896325317,	0.613481798406472,	400
1372755600.0,	30.866033074921106,	2.5348611194818065,	0.016934139175627177,	0.1005562339570784,	0.3769915167197022,	0.6289477022124992,	400
1388534400.0,	30.866033074921106,	2.5348611194818065,	0.017225268302806178,	0.10259824152908319,	0.38328079756635736,	0.6424810030871122,	400
1404313200.0,	30.866033074921106,	2.5348611194818065,	0.01747070790505795,	0.10418310646024627,	0.38792388766524044,	0.6531166493626092,	400
1420092000.0,	30.866033074921106,	2.5348611194818065,	0.01782572865220033,	0.10641939113099436,	0.3956485422394036,	0.6677935339389073,	400
1435870800.0,	30.866033074921106,	2.5348611194818065,	0.018178669118139312,	0.10849539172465399,	0.4028500035980879,	0.6815240980997003,	400
1451649600.0,	30.866033074921106,	2.5348611194818065,	0.018473652135737487,	0.11044784888742465,	0.4132777340825018,	0.6924714401605323,	400
1467428400.0,	30.866033074921106,	2.5348611194818065,	0.01868073945480265,	0.11168647161549403,	0.41896225511737384,	0.6998080686389093,	400
1483207200.0,	30.866033074921106,	2.5348611194818065,	0.01885675203525016,	0.11291421555847267,	0.42674163779627566,	0.7059013599734466,	400
1498986000.0,	30.866033074921106,	2.5348611194818065,	0.01902716693755339,	0.11397318407878106,	0.4324703562070897,	0.7116429207382413,	400
1514764800.0,	30.866033074921106,	2.5348611194818065,	0.01916280250553729,	0.11478098755733118,	0.4366048977160471,	0.7161289247642129,	400
1530543600.0,	30.866033074921106,	2.5348611194818065,	0.01922073441068785,	0.1151105184721675,	0.43814542006703283,	0.7180218171217161,	400
1546322400.0,	30.866033074921106,	2.5348611194818065,	0.01944842004503897,	0.11648491308454655,	0.44583320682176647,	0.7254231141007099,	400
