time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	42.36936202437409,	4.34902305272265,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	42.36936202437409,	4.34902305272265,	0.015002676021081473,	0.050866808602190366,	0.20093326299543252,	0.21356196938631994,	400
3297769200.0,	42.36936202437409,	4.34902305272265,	0.015007610380573364,	0.05241416220839969,	0.20366531328836324,	0.2359777779540219,	400
3313548000.0,	42.36936202437409,	4.34902305272265,	0.015014497129020792,	0.05440332079523399,	0.20882565881044665,	0.26196974037701987,	400
3329326800.0,	42.36936202437409,	4.34902305272265,	0.015024875141746358,	0.05721828270034578,	0.22020331148964295,	0.29321691320604726,	400
3345105600.0,	42.36936202437409,	4.34902305272265,	0.015039746417837443,	0.0607169278646449,	0.2374288209547218,	0.32659285641585045,	400
3360884400.0,	42.36936202437409,	4.34902305272265,	0.01504015130641676,	0.06101618788037169,	0.2411942360327988,	0.3272317490334957,	400
3376663200.0,	42.36936202437409,	4.34902305272265,	0.015040792223926321,	0.06144029367247845,	0.2462994991792727,	0.3282333041211723,	400
3392442000.0,	42.36936202437409,	4.34902305272265,	0.015041808929635709,	0.0620373377744507,	0.25309462115321407,	0.3297985587448471,	400
3408220800.0,	42.36936202437409,	4.34902305272265,	0.015043508616733604,	0.06287093489299499,	0.26179477727185124,	0.332355878280472,	400
3423999600.0,	42.36936202437409,	4.34902305272265,	0.015046140855274854,	0.06401333761466836,	0.27279500402447715,	0.3361740061187715,	400
3439778400.0,	42.36936202437409,	4.34902305272265,	0.015049982118569385,	0.06556068454591156,	0.28670473855653433,	0.3414489893060782,	400
3455557200.0,	42.36936202437409,	4.34902305272265,	0.015070801697210775,	0.06949878423840077,	0.3058689265407344,	0.3679022691584195,	400
3471336000.0,	42.36936202437409,	4.34902305272265,	0.015081555119709416,	0.07187812757884725,	0.32266407815162085,	0.37752507917450734,	400
3487114800.0,	42.36936202437409,	4.34902305272265,	0.015112101326164947,	0.07574165767907651,	0.33947753328963187,	0.4010203178899985,	400
3502893600.0,	42.36936202437409,	4.34902305272265,	0.01515724251155323,	0.08006519483695058,	0.3579443963718917,	0.4257537024092017,	400
3518672400.0,	42.36936202437409,	4.34902305272265,	0.015225722740352372,	0.08405954460477476,	0.36978777738646157,	0.4516695091582875,	400
3534451200.0,	42.36936202437409,	4.34902305272265,	0.015306565147518901,	0.08820797396253469,	0.38741066464779067,	0.4727621746897643,	400
3550230000.0,	42.36936202437409,	4.34902305272265,	0.01540786971821838,	0.09188804710570432,	0.4010771595268352,	0.4919625823271293,	400
3566008800.0,	42.36936202437409,	4.34902305272265,	0.015546328323702379,	0.0958835782070054,	0.4160196721205437,	0.5118955473516734,	400
3581787600.0,	42.36936202437409,	4.34902305272265,	0.015700069867659625,	0.09918025830065064,	0.42698349363311655,	0.5287384535016773,	400
3597566400.0,	42.36936202437409,	4.34902305272265,	0.015901553541154793,	0.10244204217395043,	0.4358521228807962,	0.5466617702686959,	400
3613345200.0,	42.36936202437409,	4.34902305272265,	0.016120158786384772,	0.10522230293260836,	0.44216332821692916,	0.5626916659127039,	400
3629124000.0,	42.36936202437409,	4.34902305272265,	0.016435149118667215,	0.10887267229762519,	0.4521584262055849,	0.582608188744485,	400
3644902800.0,	42.36936202437409,	4.34902305272265,	0.016686184807609482,	0.11186873556564612,	0.46397145776352194,	0.5960445067535884,	400
3660681600.0,	42.36936202437409,	4.34902305272265,	0.01678750801147181,	0.1133921246637023,	0.4723442613042045,	0.6009109648281231,	400
3676460400.0,	42.36936202437409,	4.34902305272265,	0.016917067356190914,	0.11514584275236639,	0.4813736155391963,	0.6068467600229711,	400
3692239200.0,	42.36936202437409,	4.34902305272265,	0.017067251685914775,	0.11699538900829112,	0.4903632512268767,	0.6133867095030539,	400
3708018000.0,	42.36936202437409,	4.34902305272265,	0.017177320494379106,	0.11821512613887476,	0.49579564594465,	0.6179505429349021,	400
3723796800.0,	42.36936202437409,	4.34902305272265,	0.017459758998528856,	0.12000426704704878,	0.49742554857439203,	0.6293142361300514,	400
3739575600.0,	42.36936202437409,	4.34902305272265,	0.017779702013461265,	0.12194732093832827,	0.49942015884706464,	0.6417636711230912,	400
3755354400.0,	42.36936202437409,	4.34902305272265,	0.018132120831486683,	0.12399974105759816,	0.5017946773963999,	0.6550424195224759,	400
3771133200.0,	42.36936202437409,	4.34902305272265,	0.01847209487540843,	0.1259007935544754,	0.5041757751537714,	0.6674773947419455,	400
3786912000.0,	42.36936202437409,	4.34902305272265,	0.018783774481372025,	0.12758370917099496,	0.5064102805980368,	0.678609112273526,	400
3802690800.0,	42.36936202437409,	4.34902305272265,	0.019177285587717852,	0.12980082945111995,	0.5113900193070444,	0.6923984505592785,	400
3818469600.0,	42.36936202437409,	4.34902305272265,	0.019518418709240634,	0.13164895803722065,	0.5156157759655244,	0.7040445491695658,	400
3834248400.0,	42.36936202437409,	4.34902305272265,	0.01983574869501585,	0.13329162455940763,	0.5192218692708057,	0.7146770876699935,	400
3850027200.0,	42.36936202437409,	4.34902305272265,	0.0200696092679564,	0.1344685354930697,	0.5217561837734784,	0.7224048929961719,	400
3865806000.0,	42.36936202437409,	4.34902305272265,	0.020483163897665604,	0.13655253081244312,	0.5272700300324499,	0.7359368850448793,	400
3881584800.0,	42.36936202437409,	4.34902305272265,	0.02087057931060542,	0.13844913331202288,	0.5324808679746641,	0.7483979769564886,	400
3897363600.0,	42.36936202437409,	4.34902305272265,	0.021276027083157244,	0.14039424267242626,	0.5382174859525994,	0.7612561281200599,	400
3913142400.0,	42.36936202437409,	4.34902305272265,	0.021632347703491088,	0.14205647740410604,	0.5431722688619443,	0.7724059094000565,	400
3928921200.0,	42.36936202437409,	4.34902305272265,	0.022027530839167548,	0.1438758828847503,	0.5490431312097163,	0.784642612170981,	400
3944700000.0,	42.36936202437409,	4.34902305272265,	0.022385665246332714,	0.14545907452409554,	0.5539229459204508,	0.7956097763154458,	400
3960478800.0,	42.36936202437409,	4.34902305272265,	0.02264055614173674,	0.14666274744478294,	0.5587842797597126,	0.803356872209656,	400
3976257600.0,	42.36936202437409,	4.34902305272265,	0.02285056816795673,	0.1476330711002328,	0.5626299258625519,	0.809685331691007,	400
3992036400.0,	42.36936202437409,	4.34902305272265,	0.023070195412717653,	0.14863928187018158,	0.5667175419679176,	0.81626136521845,	400
4007815200.0,	42.36936202437409,	4.34902305272265,	0.023248131879587138,	0.14941968708059936,	0.5695983717182536,	0.8215559616709152,	400
4023594000.0,	42.36936202437409,	4.34902305272265,	0.02340393571253552,	0.15009587383258693,	0.5720935296570002,	0.8261746629538064,	400
4039372800.0,	42.36936202437409,	4.34902305272265,	0.023817690968988146,	0.15196320747639452,	0.5806976109486771,	0.8383861973150175,	400
4055151600.0,	42.36936202437409,	4.34902305272265,	0.024190154093062164,	0.15355535667914624,	0.5874692402133598,	0.8492395082955497,	400
4070930400.0,	42.36936202437409,	4.34902305272265,	0.024547174218833588,	0.15502619565973316,	0.5934695128590437,	0.8595595442063227,	400
4086709200.0,	42.36936202437409,	4.34902305272265,	0.024805089644260713,	0.15606068576132276,	0.5975013832924024,	0.8669737693147408,	400
4102488000.0,	42.36936202437409,	4.34902305272265,	0.025002308631149182,	0.15682873431924665,	0.6002970782598122,	0.8726257308688524,	400
4118266800.0,	42.36936202437409,	4.34902305272265,	0.025153287736176033,	0.15743988388491326,	0.6028855179603851,	0.87694562161866,	400
4134045600.0,	42.36936202437409,	4.34902305272265,	0.025317670284441388,	0.15810319244729162,	0.6057568886536754,	0.881637189944326,	400
4149824400.0,	42.36936202437409,	4.34902305272265,	0.02544740900520212,	0.1586210258816466,	0.6079686301977967,	0.885330512741182,	400
4165603200.0,	42.36936202437409,	4.34902305272265,	0.025640162108784104,	0.15939458405459697,	0.6114652446894884,	0.8908052117618998,	400
