time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	0.26201337360400867,	4.2035044732120825,	0.015,	0.05,	0.2,	0.2,	400
3234654000.0,	0.26201337360400867,	4.2035044732120825,	0.015003401332231577,	0.05111456899420388,	0.20137400382016465,	0.21723766691551794,	400
3250432800.0,	0.26201337360400867,	4.2035044732120825,	0.015008592340135199,	0.05271863553556059,	0.20437770107745437,	0.24012725508873184,	400
3266211600.0,	0.26201337360400867,	4.2035044732120825,	0.015016254037891842,	0.05492542242638404,	0.21080615688144788,	0.26804593694862533,	400
3281990400.0,	0.26201337360400867,	4.2035044732120825,	0.015027216120248802,	0.057807031381742445,	0.22278663678133448,	0.2992922374419392,	400
3297769200.0,	0.26201337360400867,	4.2035044732120825,	0.015043310391962267,	0.061485919632039136,	0.24154050187755854,	0.33327926145271103,	400
3313548000.0,	0.26201337360400867,	4.2035044732120825,	0.015068151809925958,	0.06584982414309228,	0.2636314054436049,	0.36959434525238355,	400
3329326800.0,	0.26201337360400867,	4.2035044732120825,	0.015109090067769922,	0.07081414444956886,	0.286696577586246,	0.4080048698269606,	400
3345105600.0,	0.26201337360400867,	4.2035044732120825,	0.015180246340931942,	0.07631093055341712,	0.3099743299967204,	0.44792273051105846,	400
3360884400.0,	0.26201337360400867,	4.2035044732120825,	0.015312860083630949,	0.08264232220325915,	0.3361598382078196,	0.49023346351539737,	400
3376663200.0,	0.26201337360400867,	4.2035044732120825,	0.015555192794877484,	0.08915783422091152,	0.36004047283430674,	0.5322980663779865,	400
3392442000.0,	0.26201337360400867,	4.2035044732120825,	0.015953835573266753,	0.09541264445141273,	0.38095273943426866,	0.5717500938227399,	400
3408220800.0,	0.26201337360400867,	4.2035044732120825,	0.016520005959352473,	0.10122741622958226,	0.39968657045113637,	0.6078334724666343,	400
3423999600.0,	0.26201337360400867,	4.2035044732120825,	0.017224611993977536,	0.10662543180976722,	0.4172806960058392,	0.6411292169597018,	400
3439778400.0,	0.26201337360400867,	4.2035044732120825,	0.01800202802539319,	0.1115070553790468,	0.43338988950367247,	0.6716090920947623,	400
