time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	80.01681132105058,	0.06288879526710422,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	80.01681132105058,	0.06288879526710422,	0.015010834826571503,	0.05663728835706069,	0.2493124271356529,	0.2549050698302022,	400
2130138000.0,	80.01681132105058,	0.06288879526710422,	0.015031512451082245,	0.06705922648617166,	0.3166370347516092,	0.32310891333819813,	400
2145916800.0,	80.01681132105058,	0.06288879526710422,	0.015093694929439566,	0.08305405389996352,	0.39174572391334733,	0.4181440202536236,	400
2161695600.0,	80.01681132105058,	0.06288879526710422,	0.015386052704524235,	0.10395362856529612,	0.4688390501726777,	0.5287706230480234,	400
2177474400.0,	80.01681132105058,	0.06288879526710422,	0.016582995675544256,	0.12566829743900768,	0.5690885144379799,	0.6096281607817898,	400
2193253200.0,	80.01681132105058,	0.06288879526710422,	0.019202112166726466,	0.14314035664421995,	0.6378834965077151,	0.682023663105039,	400
2209032000.0,	80.01681132105058,	0.06288879526710422,	0.02184547200952882,	0.15804683545905018,	0.6976187470460804,	0.7544034444276297,	400
2224810800.0,	80.01681132105058,	0.06288879526710422,	0.024417384921141497,	0.17231313781285348,	0.7693838076919988,	0.824274371149494,	400
2240589600.0,	80.01681132105058,	0.06288879526710422,	0.026752856914904474,	0.1848349655389534,	0.8404621072123329,	0.8845148724846562,	400
2256368400.0,	80.01681132105058,	0.06288879526710422,	0.02919480174076394,	0.19553618479682322,	0.8937082304447543,	0.9450201133317566,	400
2272147200.0,	80.01681132105058,	0.06288879526710422,	0.03154938989377832,	0.20541608800742028,	0.9470447850616028,	1.003950445342009,	400
2287926000.0,	80.01681132105058,	0.06288879526710422,	0.03380578377861444,	0.21440071532380878,	0.9983760980206853,	1.0597990026872008,	400
2303704800.0,	80.01681132105058,	0.06288879526710422,	0.03581143933562416,	0.22239230100823618,	1.0492793909374534,	1.1087800198852913,	400
2319483600.0,	80.01681132105058,	0.06288879526710422,	0.037685268215963734,	0.22958520052662218,	1.0965749064408585,	1.1535782568553594,	400
2335262400.0,	80.01681132105058,	0.06288879526710422,	0.03952346234086191,	0.23611238817506053,	1.1377067143207793,	1.1967990046838413,	400
2351041200.0,	80.01681132105058,	0.06288879526710422,	0.0409696793694746,	0.24166066932976576,	1.1791817708550527,	1.2306295127006772,	400
2366820000.0,	80.01681132105058,	0.06288879526710422,	0.04246792097202829,	0.2471864119486656,	1.2205709898075952,	1.2649842125075472,	400
2382598800.0,	80.01681132105058,	0.06288879526710422,	0.04388785916448762,	0.25189484402399587,	1.2515363914257667,	1.2970690173628485,	400
2398377600.0,	80.01681132105058,	0.06288879526710422,	0.04519817953962033,	0.2563427741246062,	1.2836425561872717,	1.3266356907070957,	400
2414156400.0,	80.01681132105058,	0.06288879526710422,	0.04631020206869266,	0.26005681122867147,	1.3105261260487084,	1.351561020489593,	400
2429935200.0,	80.01681132105058,	0.06288879526710422,	0.04738438631218236,	0.2635975811354427,	1.3365775929665198,	1.3754964485218195,	400
2445714000.0,	80.01681132105058,	0.06288879526710422,	0.048254519702682616,	0.26638590218347835,	1.3564698781128781,	1.394790474858263,	400
2461492800.0,	80.01681132105058,	0.06288879526710422,	0.04967940967119665,	0.2695730152403964,	1.3631421773306611,	1.426182750777296,	400
2477271600.0,	80.01681132105058,	0.06288879526710422,	0.050923807396749045,	0.27233095368081905,	1.3694025616108074,	1.454321843684355,	400
2493050400.0,	80.01681132105058,	0.06288879526710422,	0.05225186008896282,	0.27524351154329446,	1.377034626922533,	1.4848057515670656,	400
2508829200.0,	80.01681132105058,	0.06288879526710422,	0.0534592452606727,	0.27786095791700177,	1.3844688222025636,	1.512851951405395,	400
2524608000.0,	80.01681132105058,	0.06288879526710422,	0.05483666496447412,	0.28082024918306686,	1.3943259105653565,	1.5450304205536556,	400
2540386800.0,	80.01681132105058,	0.06288879526710422,	0.05611230422526199,	0.28352707434654356,	1.4040867006729711,	1.5749599707685573,	400
2556165600.0,	80.01681132105058,	0.06288879526710422,	0.05734722377648789,	0.28611937780238,	1.414275455193102,	1.6039709566545113,	400
2571944400.0,	80.01681132105058,	0.06288879526710422,	0.05842317839228972,	0.28834934603590173,	1.4234003477166288,	1.6292477378203014,	400
2587723200.0,	80.01681132105058,	0.06288879526710422,	0.059521199072114804,	0.290637531068241,	1.434260522431625,	1.6549974803650187,	400
2603502000.0,	80.01681132105058,	0.06288879526710422,	0.06053919546763601,	0.2927381678189467,	1.4446988444769358,	1.6787927472179736,	400
2619280800.0,	80.01681132105058,	0.06288879526710422,	0.061498310311630916,	0.2947006114507824,	1.4548993304315352,	1.7011315402867264,	400
2635059600.0,	80.01681132105058,	0.06288879526710422,	0.06233043937919564,	0.2963627480190832,	1.4631541410295648,	1.7204474726223595,	400
2650838400.0,	80.01681132105058,	0.06288879526710422,	0.06318459866240456,	0.29806128439557356,	1.472097353433802,	1.740215845905278,	400
2666617200.0,	80.01681132105058,	0.06288879526710422,	0.06408744556137454,	0.2998509692133376,	1.4821598500422444,	1.7610340877712691,	400
2682396000.0,	80.01681132105058,	0.06288879526710422,	0.06484130610953276,	0.30132953758527864,	1.49050481068723,	1.7783581611732728,	400
2698174800.0,	80.01681132105058,	0.06288879526710422,	0.06561116832883422,	0.3028344155705249,	1.499403268687615,	1.79598868412083,	400
2713953600.0,	80.01681132105058,	0.06288879526710422,	0.06621968721240348,	0.30401164159942756,	1.5063004451943,	1.809883996643386,	400
2729732400.0,	80.01681132105058,	0.06288879526710422,	0.06695178332620424,	0.30543097461163743,	1.5152213600487086,	1.8265435405233792,	400
2745511200.0,	80.01681132105058,	0.06288879526710422,	0.06747988279844255,	0.30644244608432686,	1.5214138677526694,	1.8385273852543735,	400
2761290000.0,	80.01681132105058,	0.06288879526710422,	0.06799342987091815,	0.30742302355028045,	1.5275523306480425,	1.8501526424838073,	400
2777068800.0,	80.01681132105058,	0.06288879526710422,	0.06833205284027409,	0.3080634617709399,	1.5314513642420913,	1.8578059647601477,	400
2792847600.0,	80.01681132105058,	0.06288879526710422,	0.06907042069471253,	0.3094832439996009,	1.5413770523471846,	1.87443338549655,	400
2808626400.0,	80.01681132105058,	0.06288879526710422,	0.06968246471725537,	0.31064920730677126,	1.5494790830261722,	1.8881627670964356,	400
2824405200.0,	80.01681132105058,	0.06288879526710422,	0.07029787091884719,	0.31181906587599634,	1.5578363387024234,	1.901918639383869,	400
2840184000.0,	80.01681132105058,	0.06288879526710422,	0.07072788240424054,	0.3126271247013861,	1.5634416227906576,	1.9115049055315028,	400
2855962800.0,	80.01681132105058,	0.06288879526710422,	0.07118313149518435,	0.3134823285585643,	1.569531553875337,	1.9216293653699992,	400
2871741600.0,	80.01681132105058,	0.06288879526710422,	0.07151080151284149,	0.31409305823024886,	1.5738004191829686,	1.9289032004967894,	400
2887520400.0,	80.01681132105058,	0.06288879526710422,	0.07179264804441636,	0.31461662792123024,	1.5774621408479588,	1.9351508621188185,	400
2903299200.0,	80.01681132105058,	0.06288879526710422,	0.07220101915832675,	0.31537924612492596,	1.5830657101263246,	1.9441842676195633,	400
2919078000.0,	80.01681132105058,	0.06288879526710422,	0.07263782884636255,	0.31619511233030967,	1.5892110111906956,	1.9538230843226032,	400
2934856800.0,	80.01681132105058,	0.06288879526710422,	0.07304527821857738,	0.3169539053599914,	1.5949745766007801,	1.9627924762190703,	400
2950635600.0,	80.01681132105058,	0.06288879526710422,	0.07334247169526047,	0.3175034741946509,	1.599080678579293,	1.9693231023920919,	400
2966414400.0,	80.01681132105058,	0.06288879526710422,	0.0735884313889718,	0.3179566978885391,	1.602456048994963,	1.9747206621973983,	400
2982193200.0,	80.01681132105058,	0.06288879526710422,	0.07381594413772861,	0.31837522485381475,	1.6055865926129747,	1.9797074073532106,	400
2997972000.0,	80.01681132105058,	0.06288879526710422,	0.07403226002582096,	0.3187726572731983,	1.6085762559602899,	1.9844433302726898,	400
3013750800.0,	80.01681132105058,	0.06288879526710422,	0.07409416561312493,	0.3188854577295489,	1.6093945825794849,	1.9857982244159902,	400
3029529600.0,	80.01681132105058,	0.06288879526710422,	0.07446243023687978,	0.31956707957622754,	1.6148107345463951,	1.9938427797418585,	400
3045308400.0,	80.01681132105058,	0.06288879526710422,	0.07480306632871832,	0.32019594925757233,	1.6198338282210576,	2.0012684400050045,	400
3061087200.0,	80.01681132105058,	0.06288879526710422,	0.07526303027589056,	0.3210503249998967,	1.6269814924125445,	2.011268732083109,	400
3076866000.0,	80.01681132105058,	0.06288879526710422,	0.07548883016723291,	0.3214636025858037,	1.6302642488770211,	2.0161692734653984,	400
3092644800.0,	80.01681132105058,	0.06288879526710422,	0.07563657590325072,	0.3217327278069546,	1.6323718653884045,	2.019373121358643,	400
3108423600.0,	80.01681132105058,	0.06288879526710422,	0.07570106552410756,	0.3218496458604694,	1.633270870790052,	2.0207711017610026,	400
3124202400.0,	80.01681132105058,	0.06288879526710422,	0.07588409786838451,	0.32218350335087814,	1.6359325027339402,	2.024735046195988,	400
