time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
568036800.0,	9.388474222872578,	12.346643228166561,	0.015,	0.05,	0.2,	0.2,	400
583815600.0,	9.388474222872578,	12.346643228166561,	0.01500174303149609,	0.050557414442886785,	0.20050253122428502,	0.20883371433406503,	400
599594400.0,	9.388474222872578,	12.346643228166561,	0.01500420852292543,	0.05131614021158962,	0.20134877102315388,	0.2204707348872727,	400
615373200.0,	9.388474222872578,	12.346643228166561,	0.015007513962891836,	0.052281520198536824,	0.2027101668714609,	0.2346577343811573,	400
631152000.0,	9.388474222872578,	12.346643228166561,	0.015011943715388696,	0.053496477073369304,	0.2049405103612556,	0.2515481006049856,	400
646930800.0,	9.388474222872578,	12.346643228166561,	0.015018423554024305,	0.05516940353208188,	0.20929324402988828,	0.27291579289476225,	400
662709600.0,	9.388474222872578,	12.346643228166561,	0.015027221369996116,	0.05724345387787226,	0.2164053608315924,	0.2968643135031126,	400
678488400.0,	9.388474222872578,	12.346643228166561,	0.015038935079239864,	0.059674821897375364,	0.22635856719773992,	0.32222663589429384,	400
694267200.0,	9.388474222872578,	12.346643228166561,	0.015055122000586188,	0.06253360999751942,	0.23944855184038996,	0.34918758847612325,	400
710046000.0,	9.388474222872578,	12.346643228166561,	0.0150782188356445,	0.06580560243152932,	0.2548391131499079,	0.37756147858326,	400
725824800.0,	9.388474222872578,	12.346643228166561,	0.015113498188925226,	0.06964605183221055,	0.2731139713397687,	0.40814481488788845,	400
741603600.0,	9.388474222872578,	12.346643228166561,	0.01516658670289764,	0.07363752214536742,	0.28999277538929813,	0.4388299237578114,	400
757382400.0,	9.388474222872578,	12.346643228166561,	0.015250640360896234,	0.07803739877148844,	0.30809338329542624,	0.4706566319162892,	400
773161200.0,	9.388474222872578,	12.346643228166561,	0.015378319637888315,	0.08243114006342209,	0.3244283868803896,	0.5015309422853249,	400
788940000.0,	9.388474222872578,	12.346643228166561,	0.01556352223445286,	0.08672297334214893,	0.3393123650018029,	0.5308498380593698,	400
804718800.0,	9.388474222872578,	12.346643228166561,	0.01580748855131562,	0.09066844147967516,	0.3520185863538263,	0.5573701044108974,	400
820497600.0,	9.388474222872578,	12.346643228166561,	0.016105778786209935,	0.09428943387982894,	0.36326893123260745,	0.5813476463240913,	400
836276400.0,	9.388474222872578,	12.346643228166561,	0.016452400390325136,	0.09766289337821775,	0.3737048892247586,	0.6034096232894745,	400
852055200.0,	9.388474222872578,	12.346643228166561,	0.01682761350866191,	0.10072850030137831,	0.38312312598733156,	0.6233842676746906,	400
867834000.0,	9.388474222872578,	12.346643228166561,	0.01721547864104801,	0.10350376187014584,	0.391655199805164,	0.6414958878493653,	400
883612800.0,	9.388474222872578,	12.346643228166561,	0.017599831503790644,	0.10598721235814935,	0.3992964506461309,	0.6578072161647116,	400
899391600.0,	9.388474222872578,	12.346643228166561,	0.018005039830072248,	0.10842444791112289,	0.4071437892455514,	0.6738485671684395,	400
915170400.0,	9.388474222872578,	12.346643228166561,	0.01844138155862359,	0.11089804556433021,	0.41558423062854144,	0.6901651056399938,	400
930949200.0,	9.388474222872578,	12.346643228166561,	0.018840968842016588,	0.11301864553874186,	0.42268437130160486,	0.7044007744489386,	400
946728000.0,	9.388474222872578,	12.346643228166561,	0.019204630028730647,	0.11485577527993299,	0.4287846928840169,	0.7169303115907011,	400
962506800.0,	9.388474222872578,	12.346643228166561,	0.019587361088740457,	0.11673090229737124,	0.43533799474846124,	0.7297989642275088,	400
978285600.0,	9.388474222872578,	12.346643228166561,	0.019956743043664037,	0.11847917551692742,	0.4415494845441595,	0.7419455919191328,	400
994064400.0,	9.388474222872578,	12.346643228166561,	0.02026193073500371,	0.11987093858640584,	0.4463362705157453,	0.7518037870698787,	400
1009843200.0,	9.388474222872578,	12.346643228166561,	0.02058934512348139,	0.12133833915991966,	0.4516420301950778,	0.7622519114444459,	400
1025622000.0,	9.388474222872578,	12.346643228166561,	0.020970686906196166,	0.12302487328250424,	0.4582327802919081,	0.7742704814390707,	400
1041400800.0,	9.388474222872578,	12.346643228166561,	0.02134370899167913,	0.12463257031319963,	0.4646249963184648,	0.7858643993646491,	400
1057179600.0,	9.388474222872578,	12.346643228166561,	0.02168041051791481,	0.12604433278777186,	0.470193378767063,	0.7962067167889487,	400
1072958400.0,	9.388474222872578,	12.346643228166561,	0.02196996883770927,	0.12722886948305587,	0.4747868949179996,	0.8050219587068583,	400
1088737200.0,	9.388474222872578,	12.346643228166561,	0.022207646751889642,	0.12818105303596614,	0.4784004631443546,	0.8122114158357234,	400
1104516000.0,	9.388474222872578,	12.346643228166561,	0.022451509173686084,	0.1291479174056856,	0.4821671351197186,	0.8195532130637667,	400
1120294800.0,	9.388474222872578,	12.346643228166561,	0.022720264143061816,	0.13020479892786116,	0.48645850146553443,	0.8276051453475994,	400
1136073600.0,	9.388474222872578,	12.346643228166561,	0.022915499924618204,	0.13095641805477082,	0.4893865775909908,	0.8334250747017067,	400
1151852400.0,	9.388474222872578,	12.346643228166561,	0.023081336115757224,	0.13158748866939554,	0.4918267091722765,	0.8383535299448454,	400
1167631200.0,	9.388474222872578,	12.346643228166561,	0.023371563253169657,	0.1327010865782248,	0.49667014417428784,	0.8469522092550447,	400
1183410000.0,	9.388474222872578,	12.346643228166561,	0.023731109218059807,	0.1340761398094902,	0.5031149753882028,	0.8575395676519311,	400
1199188800.0,	9.388474222872578,	12.346643228166561,	0.024074078919776407,	0.13536233159668085,	0.5091604084463593,	0.867559520459855,	400
1214967600.0,	9.388474222872578,	12.346643228166561,	0.024353120165182394,	0.13638377069664287,	0.5137998655084818,	0.8756591609393152,	400
1230746400.0,	9.388474222872578,	12.346643228166561,	0.024605120789531153,	0.13729270183360684,	0.5179095258782176,	0.8829423621290771,	400
1246525200.0,	9.388474222872578,	12.346643228166561,	0.024838536185323442,	0.13812450110501015,	0.5216755828266426,	0.8896644440968565,	400
1262304000.0,	9.388474222872578,	12.346643228166561,	0.025016026257182123,	0.13874736060865306,	0.5244175563849028,	0.8947611153793796,	400
1278082800.0,	9.388474222872578,	12.346643228166561,	0.025153668059180886,	0.13922524919830043,	0.52648428050801,	0.8987062303313625,	400
1293861600.0,	9.388474222872578,	12.346643228166561,	0.025270086994595205,	0.13962665227755086,	0.5282104082352598,	0.9020386912115754,	400
1309640400.0,	9.388474222872578,	12.346643228166561,	0.025379780521986136,	0.140003129010455,	0.5298358084142578,	0.9051752014425896,	400
1325419200.0,	9.388474222872578,	12.346643228166561,	0.025440052519198036,	0.14020820679005655,	0.5306959864995101,	0.9068971630868571,	400
1341198000.0,	9.388474222872578,	12.346643228166561,	0.025572108195895844,	0.140659997494114,	0.5327067980991977,	0.9106668389976839,	400
1356976800.0,	9.388474222872578,	12.346643228166561,	0.025679429014159406,	0.14102456271710817,	0.5343147783021024,	0.9137264961013998,	400
1372755600.0,	9.388474222872578,	12.346643228166561,	0.025781247285091208,	0.14136901329995416,	0.5358399889127312,	0.9166262651528472,	400
1388534400.0,	9.388474222872578,	12.346643228166561,	0.02589025518668018,	0.1417368399081856,	0.5374899655490389,	0.9197275727470442,	400
1404313200.0,	9.388474222872578,	12.346643228166561,	0.02597118101558175,	0.1420081277963007,	0.5386911356467204,	0.9220276791656884,	400
1420092000.0,	9.388474222872578,	12.346643228166561,	0.02602177541940712,	0.14217677510963045,	0.5394256605378881,	0.9234648013959411,	400
1435870800.0,	9.388474222872578,	12.346643228166561,	0.026062289984840486,	0.1423114739800457,	0.540010279973659,	0.9246151618004512,	400
1451649600.0,	9.388474222872578,	12.346643228166561,	0.02630512985852561,	0.14313672956077975,	0.5441848339571297,	0.9315014018331879,	400
1467428400.0,	9.388474222872578,	12.346643228166561,	0.026501362239571252,	0.14379375256664118,	0.5474339725752492,	0.9370467810081456,	400
1483207200.0,	9.388474222872578,	12.346643228166561,	0.026669012936073395,	0.1443493655206586,	0.5501538102269338,	0.941772930126072,	400
1498986000.0,	9.388474222872578,	12.346643228166561,	0.026815534066085153,	0.14483105812989067,	0.5524985057809126,	0.9458955247363449,	400
1514764800.0,	9.388474222872578,	12.346643228166561,	0.026937161928059047,	0.14522789111453357,	0.5544124213691223,	0.9493124496928371,	400
1530543600.0,	9.388474222872578,	12.346643228166561,	0.0270041271185127,	0.14544425410041373,	0.555423326491244,	0.9511917980896925,	400
1546322400.0,	9.388474222872578,	12.346643228166561,	0.027038131270721227,	0.14555353005922517,	0.5559242524809546,	0.9521456881926842,	400
1562101200.0,	9.388474222872578,	12.346643228166561,	0.027108781759606425,	0.1457812006406147,	0.5569984046399792,	0.9541267047446634,	400
1577880000.0,	9.388474222872578,	12.346643228166561,	0.027151438665211344,	0.14591797166543385,	0.5576339111057829,	0.9553221744400274,	400
