time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	9.04430201882005,	11.726756524560148,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	9.04430201882005,	11.726756524560148,	0.015000949095110204,	0.050300699621868346,	0.20023225041565726,	0.20481007679710456,	400
2019686400.0,	9.04430201882005,	11.726756524560148,	0.015002892933430267,	0.050907816127422394,	0.20082691156180038,	0.21428757806452153,	400
2035465200.0,	9.04430201882005,	11.726756524560148,	0.01500562673556699,	0.05172709977695042,	0.20182947907085647,	0.22663050569218315,	400
2051244000.0,	9.04430201882005,	11.726756524560148,	0.015010580495907906,	0.053168075330403214,	0.2045821046174233,	0.24683251163731945,	400
2067022800.0,	9.04430201882005,	11.726756524560148,	0.015017963340218177,	0.055185145730584424,	0.2104028144324164,	0.2722068101811151,	400
2082801600.0,	9.04430201882005,	11.726756524560148,	0.015028295434790052,	0.05775377110774921,	0.22054095232519547,	0.3005327502080316,	400
2098580400.0,	9.04430201882005,	11.726756524560148,	0.015042894651867374,	0.06090926744373233,	0.23550798035519804,	0.3309928718018131,	400
2114359200.0,	9.04430201882005,	11.726756524560148,	0.015064090079654775,	0.06455513655812833,	0.2532241553698154,	0.3629289182541987,	400
2130138000.0,	9.04430201882005,	11.726756524560148,	0.015096152630103978,	0.0686010586527467,	0.27183319105626713,	0.3959940344697428,	400
2145916800.0,	9.04430201882005,	11.726756524560148,	0.015147250707304553,	0.07309978527655557,	0.2914953063388283,	0.43035465312103127,	400
2161695600.0,	9.04430201882005,	11.726756524560148,	0.015229176581232289,	0.07779668985217396,	0.310092588801408,	0.4646934182110967,	400
2177474400.0,	9.04430201882005,	11.726756524560148,	0.01535807997974026,	0.08253125698039387,	0.327297512964289,	0.4980244849209139,	400
2193253200.0,	9.04430201882005,	11.726756524560148,	0.01554972324604925,	0.08710693374710568,	0.342709091493274,	0.5293078554602857,	400
2209032000.0,	9.04430201882005,	11.726756524560148,	0.015811431889695585,	0.09137596597683419,	0.35626937025289307,	0.5578593185495093,	400
2224810800.0,	9.04430201882005,	11.726756524560148,	0.01615568393318,	0.09554178143127558,	0.3696069381451204,	0.584981125774886,	400
2240589600.0,	9.04430201882005,	11.726756524560148,	0.01655290182660619,	0.09925870707876387,	0.3810718396965247,	0.6090465064397429,	400
2256368400.0,	9.04430201882005,	11.726756524560148,	0.016981697280445147,	0.10259446111762137,	0.39126184595302155,	0.6306219513029313,	400
2272147200.0,	9.04430201882005,	11.726756524560148,	0.01745829519300953,	0.10586448294177751,	0.4017770039343061,	0.6516710879247806,	400
2287926000.0,	9.04430201882005,	11.726756524560148,	0.017964673741848333,	0.10899313167596099,	0.41220287584260606,	0.671888907059674,	400
2303704800.0,	9.04430201882005,	11.726756524560148,	0.018434165084202196,	0.1116304158831868,	0.4207307290342387,	0.689276825800694,	400
2319483600.0,	9.04430201882005,	11.726756524560148,	0.018997738900634643,	0.11466594696207225,	0.4319414374839644,	0.7091535813317267,	400
2335262400.0,	9.04430201882005,	11.726756524560148,	0.01954178981500879,	0.11739991092774443,	0.4420059705923562,	0.727434265547287,	400
2351041200.0,	9.04430201882005,	11.726756524560148,	0.020075026524965203,	0.11994468643951478,	0.4515385339729035,	0.7447593448444281,	400
2366820000.0,	9.04430201882005,	11.726756524560148,	0.0205724731443603,	0.12221016303086887,	0.4600064414340779,	0.7605194268282025,	400
2382598800.0,	9.04430201882005,	11.726756524560148,	0.021018415550236588,	0.12416135460450797,	0.4672120763925422,	0.7743957682911422,	400
2398377600.0,	9.04430201882005,	11.726756524560148,	0.021415577286425787,	0.1258444783125382,	0.4733821493685794,	0.7865992454441875,	400
2414156400.0,	9.04430201882005,	11.726756524560148,	0.021801550492218207,	0.1274446115540892,	0.47939628374211596,	0.7983483789557321,	400
2429935200.0,	9.04430201882005,	11.726756524560148,	0.022186289382731293,	0.1290092727449945,	0.48546583241044694,	0.8099623963192268,	400
2445714000.0,	9.04430201882005,	11.726756524560148,	0.022484632044880576,	0.13018834089753895,	0.4898512088593034,	0.818901425629548,	400
2461492800.0,	9.04430201882005,	11.726756524560148,	0.02286061824050475,	0.1316690080351199,	0.4958918685666316,	0.830109228514369,	400
2477271600.0,	9.04430201882005,	11.726756524560148,	0.023215719130535464,	0.1330401819584407,	0.5015433632120572,	0.8406204775026438,	400
2493050400.0,	9.04430201882005,	11.726756524560148,	0.023768512939113647,	0.13520547143440587,	0.5123004537433402,	0.8568687146778238,	400
2508829200.0,	9.04430201882005,	11.726756524560148,	0.02427589899052776,	0.1371211523065472,	0.5216037666249574,	0.8715769583854615,	400
2524608000.0,	9.04430201882005,	11.726756524560148,	0.02471969163171061,	0.13874329365912913,	0.5292485201140006,	0.8843188039464808,	400
