time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	37.28736195743551,	4.7696320267665175,	0.015,	0.05,	0.2,	0.2,	400
1435870800.0,	37.28736195743551,	4.7696320267665175,	0.015001625351531897,	0.05051901867620115,	0.20045741401212083,	0.20823732189283434,	400
1451649600.0,	37.28736195743551,	4.7696320267665175,	0.01500416567958072,	0.0513041924134196,	0.20134079079911077,	0.22028542520745556,	400
1467428400.0,	37.28736195743551,	4.7696320267665175,	0.015007210608884568,	0.052190643483540126,	0.20253630645560566,	0.2333744606740606,	400
1483207200.0,	37.28736195743551,	4.7696320267665175,	0.015011471923703905,	0.053364546102203536,	0.20462510271937426,	0.249798845121991,	400
1498986000.0,	37.28736195743551,	4.7696320267665175,	0.015017278819289734,	0.05485649148390389,	0.2081656994789961,	0.269241558879066,	400
1514764800.0,	37.28736195743551,	4.7696320267665175,	0.015025411707427966,	0.05679291645117596,	0.21441078621388013,	0.29213649438841477,	400
1530543600.0,	37.28736195743551,	4.7696320267665175,	0.015035847679441149,	0.058981095063597735,	0.2227090952736221,	0.3158083238233513,	400
1546322400.0,	37.28736195743551,	4.7696320267665175,	0.0150525130148378,	0.062282965224511884,	0.24031344597804208,	0.34554655327508177,	400
1562101200.0,	37.28736195743551,	4.7696320267665175,	0.015077414204031787,	0.06610069620154597,	0.2597333684198349,	0.37737565157160385,	400
1577880000.0,	37.28736195743551,	4.7696320267665175,	0.01511678778140089,	0.07045926203738587,	0.28047181137949684,	0.41129562983096835,	400
1593658800.0,	37.28736195743551,	4.7696320267665175,	0.015154692144628916,	0.0746346426793903,	0.31142875128977465,	0.43201843353972735,	400
1609437600.0,	37.28736195743551,	4.7696320267665175,	0.01521686608932399,	0.07860700498533887,	0.33016321482483935,	0.45632279991906327,	400
1625216400.0,	37.28736195743551,	4.7696320267665175,	0.01531974852275986,	0.083635614107017,	0.3544453780663479,	0.4843798156069887,	400
1640995200.0,	37.28736195743551,	4.7696320267665175,	0.015472843732524978,	0.08840099263374905,	0.37333679460292774,	0.5117413536053447,	400
1656774000.0,	37.28736195743551,	4.7696320267665175,	0.015680272347858504,	0.09246802500072289,	0.38513347932716696,	0.5370681658857626,	400
1672552800.0,	37.28736195743551,	4.7696320267665175,	0.015900661455829183,	0.09554196802457647,	0.3922918113459412,	0.5569117963847064,	400
1688331600.0,	37.28736195743551,	4.7696320267665175,	0.0161989090176509,	0.09908825673301874,	0.4018724687174011,	0.5788233882406312,	400
1704110400.0,	37.28736195743551,	4.7696320267665175,	0.0165578428875285,	0.10257749078262061,	0.41117432027186956,	0.6003891538197824,	400
1719889200.0,	37.28736195743551,	4.7696320267665175,	0.016897440062415434,	0.10536558522682855,	0.4183080956295015,	0.6177134466683193,	400
1735668000.0,	37.28736195743551,	4.7696320267665175,	0.017208346828979454,	0.10765076381122415,	0.42406605117443036,	0.6319952339865853,	400
1751446800.0,	37.28736195743551,	4.7696320267665175,	0.017659427518447863,	0.11078293060095352,	0.43331584160660835,	0.6512809174595834,	400
1767225600.0,	37.28736195743551,	4.7696320267665175,	0.018134470293643946,	0.11380781398655866,	0.4427317157782894,	0.6699273101037463,	400
1783004400.0,	37.28736195743551,	4.7696320267665175,	0.01855906983082317,	0.11629084480947638,	0.45025396043071914,	0.6855312801735782,	400
1798783200.0,	37.28736195743551,	4.7696320267665175,	0.0189344847236462,	0.11836027658917564,	0.4564484809911082,	0.6987580386968133,	400
1814562000.0,	37.28736195743551,	4.7696320267665175,	0.019322544129034683,	0.12042646841377908,	0.4629791633378569,	0.7120398046614113,	400
1830340800.0,	37.28736195743551,	4.7696320267665175,	0.019712836733844143,	0.12243540315841238,	0.46959718430337627,	0.7250612754851352,	400
1846119600.0,	37.28736195743551,	4.7696320267665175,	0.019978215049562126,	0.12373572853022713,	0.4735386937369608,	0.7337285983291474,	400
1861898400.0,	37.28736195743551,	4.7696320267665175,	0.020558655297138795,	0.12637566886731652,	0.48117868107039824,	0.7524476026616207,	400
1877677200.0,	37.28736195743551,	4.7696320267665175,	0.021078742329535362,	0.12864750181643295,	0.48789967033488996,	0.7689063164715895,	400
1893456000.0,	37.28736195743551,	4.7696320267665175,	0.02161029996883451,	0.13090811036595454,	0.4951225978584378,	0.7854953188700523,	400
1909234800.0,	37.28736195743551,	4.7696320267665175,	0.022090443260952046,	0.13288557239168944,	0.5015569120037916,	0.8002868313706204,	400
1925013600.0,	37.28736195743551,	4.7696320267665175,	0.022461160788238132,	0.13436375246894092,	0.5061998409675155,	0.8115979952981848,	400
1940792400.0,	37.28736195743551,	4.7696320267665175,	0.02287319438119753,	0.13598645805364742,	0.5117218597934556,	0.824090187099539,	400
1956571200.0,	37.28736195743551,	4.7696320267665175,	0.02337489052419941,	0.13794586346759996,	0.5192252116471203,	0.8391829596964695,	400
1972350000.0,	37.28736195743551,	4.7696320267665175,	0.023731811751026812,	0.13928913215836272,	0.5240166789207992,	0.8498176839302377,	400
1988128800.0,	37.28736195743551,	4.7696320267665175,	0.0240764753484564,	0.14056689146257795,	0.5287038393573769,	0.860034584605107,	400
2003907600.0,	37.28736195743551,	4.7696320267665175,	0.02436392049128862,	0.14161315112548203,	0.5325055829194021,	0.8685158454071734,	400
2019686400.0,	37.28736195743551,	4.7696320267665175,	0.024806090809069595,	0.1432311420272926,	0.5393305014846865,	0.881505442339096,	400
2035465200.0,	37.28736195743551,	4.7696320267665175,	0.025230358611869466,	0.14475351091101563,	0.545880250278956,	0.8938726157205592,	400
2051244000.0,	37.28736195743551,	4.7696320267665175,	0.025613582250651627,	0.14610042375981022,	0.5516787254175337,	0.9049679330829253,	400
2067022800.0,	37.28736195743551,	4.7696320267665175,	0.025991838309136543,	0.1474110456774309,	0.5574664015268499,	0.9158586140189252,	400
2082801600.0,	37.28736195743551,	4.7696320267665175,	0.026326293726160195,	0.14854922412184757,	0.5624702719274861,	0.9254384493431657,	400
2098580400.0,	37.28736195743551,	4.7696320267665175,	0.0266063091034759,	0.14948631168561155,	0.5665325804052197,	0.9334269502574074,	400
2114359200.0,	37.28736195743551,	4.7696320267665175,	0.026719961552962922,	0.1498577266480112,	0.5679939382809347,	0.9366617318431578,	400
2130138000.0,	37.28736195743551,	4.7696320267665175,	0.02693663711862281,	0.15056977110860997,	0.571043195508221,	0.942820822624725,	400
2145916800.0,	37.28736195743551,	4.7696320267665175,	0.027189669365203374,	0.1513987586949714,	0.5747522881298025,	0.9499966624249253,	400
2161695600.0,	37.28736195743551,	4.7696320267665175,	0.027357065290706844,	0.1519384934419057,	0.5770698714623705,	0.9547324309244406,	400
2177474400.0,	37.28736195743551,	4.7696320267665175,	0.027441468623681197,	0.15220739098209657,	0.5781745248540693,	0.9571175982290396,	400
2193253200.0,	37.28736195743551,	4.7696320267665175,	0.027591425240697794,	0.15268666403561232,	0.5802521532292858,	0.9613513393581203,	400
