time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	82.69366521744233,	3.1505822893752318,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	82.69366521744233,	3.1505822893752318,	0.015011082449336386,	0.056571515879007106,	0.24728015649023183,	0.25615972093367273,	400
473364000.0,	82.69366521744233,	3.1505822893752318,	0.015015074731907257,	0.06145028672748031,	0.29643274201345,	0.26915553948790977,	400
489142800.0,	82.69366521744233,	3.1505822893752318,	0.015028892202511867,	0.07011415796933981,	0.3511862937358334,	0.30894668242852275,	400
504921600.0,	82.69366521744233,	3.1505822893752318,	0.015063876707292673,	0.083015577932377,	0.41268840113907124,	0.370583470677583,	400
520700400.0,	82.69366521744233,	3.1505822893752318,	0.015155266696214994,	0.09871085974608737,	0.4783243675508218,	0.4353351038884546,	400
536479200.0,	82.69366521744233,	3.1505822893752318,	0.015229995161323277,	0.10862799437836856,	0.5300367472483726,	0.45334445692363884,	400
552258000.0,	82.69366521744233,	3.1505822893752318,	0.015471757575370663,	0.12281062828570952,	0.5840063534922133,	0.4931042438707452,	400
568036800.0,	82.69366521744233,	3.1505822893752318,	0.01572819632824452,	0.13382583251604258,	0.6283342371434361,	0.5150321919395165,	400
583815600.0,	82.69366521744233,	3.1505822893752318,	0.016053402709701476,	0.14377247275223515,	0.66535831891543,	0.5348704393555905,	400
599594400.0,	82.69366521744233,	3.1505822893752318,	0.01631191884040723,	0.1510530918587192,	0.6927976101801673,	0.5472016089778575,	400
