time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4276054800.0,	95.0679520906038,	9.20790332903835,	0.015,	0.05,	0.2,	0.2,	400
4291833600.0,	95.0679520906038,	9.20790332903835,	0.015008022831014016,	0.056639775796490564,	0.26156715470165376,	0.24065676910912523,	400
4307612400.0,	95.0679520906038,	9.20790332903835,	0.015030897086029428,	0.06883887857990302,	0.32732474015069,	0.3280508734434724,	400
4323391200.0,	95.0679520906038,	9.20790332903835,	0.015094388138079937,	0.08757042321379811,	0.4289179494099603,	0.41825129714341475,	400
4339170000.0,	95.0679520906038,	9.20790332903835,	0.015496850722136031,	0.11437079723561652,	0.5153365576910188,	0.5570327645346136,	400
4354948800.0,	95.0679520906038,	9.20790332903835,	0.018070712030420384,	0.13893126628335223,	0.6183198089755022,	0.661571630885446,	400
4370727600.0,	95.0679520906038,	9.20790332903835,	0.022418493973681265,	0.15793697336415297,	0.6936249136019299,	0.7626220157476914,	400
4386506400.0,	95.0679520906038,	9.20790332903835,	0.025212453882889806,	0.17679792764763466,	0.8179701375640099,	0.847628193219085,	400
4402285200.0,	95.0679520906038,	9.20790332903835,	0.02898619766839076,	0.1927707787604784,	0.9026857647886773,	0.936126230892162,	400
4418064000.0,	95.0679520906038,	9.20790332903835,	0.032456600859972255,	0.20709154043271846,	0.9863552284247916,	1.0233208708312984,	400
4433842800.0,	95.0679520906038,	9.20790332903835,	0.03538567447925743,	0.22071502761613737,	1.092041438335413,	1.094901198945137,	400
4449621600.0,	95.0679520906038,	9.20790332903835,	0.0385188468341771,	0.23194595479122657,	1.1611146138816528,	1.1657287356757224,	400
4465400400.0,	95.0679520906038,	9.20790332903835,	0.04134930598153996,	0.24241417223341516,	1.2358293432648642,	1.2309485476877773,	400
4481179200.0,	95.0679520906038,	9.20790332903835,	0.0447807530938773,	0.25152598330297715,	1.2737339881211869,	1.3081067255277803,	400
4496958000.0,	95.0679520906038,	9.20790332903835,	0.04785418128721981,	0.2600799821360078,	1.3229836101226837,	1.3805175282919897,	400
4512736800.0,	95.0679520906038,	9.20790332903835,	0.05057179491385466,	0.2678728617546831,	1.378395392610928,	1.4439724827964815,	400
4528515600.0,	95.0679520906038,	9.20790332903835,	0.05287262249333228,	0.274858102832516,	1.4382488726986795,	1.4964462609762381,	400
4544294400.0,	95.0679520906038,	9.20790332903835,	0.055207259970895976,	0.28188873912463036,	1.5022297942170593,	1.5479848358819601,	400
4560073200.0,	95.0679520906038,	9.20790332903835,	0.057216135151721796,	0.2879528764417922,	1.559391847944766,	1.5911479265523745,	400
4575852000.0,	95.0679520906038,	9.20790332903835,	0.058782725448040564,	0.2931789357716064,	1.6161908324974692,	1.6241479346487644,	400
4591630800.0,	95.0679520906038,	9.20790332903835,	0.06014966893940469,	0.2976390404319674,	1.663465853761722,	1.6521994181449147,	400
