time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3660681600.0,	24.280575002106197,	5.857033029454152,	0.015,	0.05,	0.2,	0.2,	400
3676460400.0,	24.280575002106197,	5.857033029454152,	0.015000148616613194,	0.050046703746419924,	0.20003074536296991,	0.20075320609695893,	400
3692239200.0,	24.280575002106197,	5.857033029454152,	0.015000446879490679,	0.05014018260409644,	0.200094706368662,	0.20225571410017198,	400
3708018000.0,	24.280575002106197,	5.857033029454152,	0.015000639290959775,	0.05019992881547625,	0.20013541206984425,	0.20321334991862502,	400
3723796800.0,	24.280575002106197,	5.857033029454152,	0.015001033055213595,	0.050321792897963555,	0.20022274801523107,	0.20515805360071424,	400
3739575600.0,	24.280575002106197,	5.857033029454152,	0.015001493866309957,	0.050462974068901614,	0.2003274771394155,	0.2073984428611182,	400
3755354400.0,	24.280575002106197,	5.857033029454152,	0.015002153950861696,	0.050663113147734425,	0.2004855214146796,	0.21054999733725313,	400
3771133200.0,	24.280575002106197,	5.857033029454152,	0.015003230598652665,	0.050985319116998,	0.20076978406492765,	0.21556049845908018,	400
3786912000.0,	24.280575002106197,	5.857033029454152,	0.015004492098859228,	0.05135308841461531,	0.20112241340532358,	0.2211959108790675,	400
3802690800.0,	24.280575002106197,	5.857033029454152,	0.015007060372208442,	0.05209084896807241,	0.2020543965746684,	0.23214865906951662,	400
3818469600.0,	24.280575002106197,	5.857033029454152,	0.015010562993610758,	0.05304885866391946,	0.2035762962124427,	0.24578283396386966,	400
3834248400.0,	24.280575002106197,	5.857033029454152,	0.01501483701839188,	0.05413952395674918,	0.20567356946168935,	0.26059400908701186,	400
3850027200.0,	24.280575002106197,	5.857033029454152,	0.015020458580100473,	0.055478221359678656,	0.20892844174186231,	0.2776966759635767,	400
3865806000.0,	24.280575002106197,	5.857033029454152,	0.015027883268593558,	0.057108507059552706,	0.21391054498715376,	0.297019373324653,	400
3881584800.0,	24.280575002106197,	5.857033029454152,	0.015037301642383224,	0.05896105867208657,	0.2205328202256089,	0.3173847065654441,	400
3897363600.0,	24.280575002106197,	5.857033029454152,	0.015049478950070066,	0.06106360419086463,	0.22898570401903434,	0.33878744812529055,	400
3913142400.0,	24.280575002106197,	5.857033029454152,	0.015067395059805987,	0.06381576281743914,	0.24224017633649822,	0.3637439932055267,	400
3928921200.0,	24.280575002106197,	5.857033029454152,	0.015092701337983306,	0.06691662740287148,	0.25702138356149334,	0.3900254341327363,	400
3944700000.0,	24.280575002106197,	5.857033029454152,	0.015127531216876707,	0.07008170620152586,	0.2706829269836656,	0.4159726197951664,	400
3960478800.0,	24.280575002106197,	5.857033029454152,	0.015175195068645326,	0.07325625251977222,	0.2833352616599318,	0.44115060520895644,	400
3976257600.0,	24.280575002106197,	5.857033029454152,	0.015245538678984288,	0.07678585225117596,	0.29760991117204344,	0.4675207190626104,	400
3992036400.0,	24.280575002106197,	5.857033029454152,	0.015341387778231252,	0.08019119567900615,	0.31013697398853035,	0.49242366095056656,	400
4007815200.0,	24.280575002106197,	5.857033029454152,	0.015464735935149378,	0.08336963980714832,	0.32094952550739253,	0.5152459406022935,	400
4023594000.0,	24.280575002106197,	5.857033029454152,	0.015611762738549657,	0.08622108737204374,	0.3299974094768147,	0.5354540185177797,	400
4039372800.0,	24.280575002106197,	5.857033029454152,	0.01580094337263149,	0.08918573279105141,	0.3397335638368866,	0.5557958715223249,	400
4055151600.0,	24.280575002106197,	5.857033029454152,	0.016009691885096673,	0.09180479526718315,	0.34789356315310405,	0.5736377053304296,	400
4070930400.0,	24.280575002106197,	5.857033029454152,	0.016261547594750896,	0.09450544557587118,	0.35666139290770965,	0.5916324112544386,	400
4086709200.0,	24.280575002106197,	5.857033029454152,	0.01649899909905359,	0.09665581839258089,	0.363112821916611,	0.6060684886090552,	400
4102488000.0,	24.280575002106197,	5.857033029454152,	0.016737234159602484,	0.09859210198042023,	0.3688866432936417,	0.6190425110023511,	400
4118266800.0,	24.280575002106197,	5.857033029454152,	0.016937740426879715,	0.10007364369466525,	0.3730693541349694,	0.6290584882888429,	400
4134045600.0,	24.280575002106197,	5.857033029454152,	0.017176189899701204,	0.10175295532621213,	0.3781738590933175,	0.6402985856168367,	400
4149824400.0,	24.280575002106197,	5.857033029454152,	0.0173764267629583,	0.10306916528568565,	0.3820190894392183,	0.6491922030057421,	400
4165603200.0,	24.280575002106197,	5.857033029454152,	0.017750439890544912,	0.10552971426306999,	0.3912872800197037,	0.6651221923556572,	400
4181382000.0,	24.280575002106197,	5.857033029454152,	0.018076832409087938,	0.1074812955453773,	0.3981150666499532,	0.6780363805581242,	400
4197160800.0,	24.280575002106197,	5.857033029454152,	0.018397458029646294,	0.10929531863981413,	0.4044886671451829,	0.6901375182725749,	400
4212939600.0,	24.280575002106197,	5.857033029454152,	0.018704274430603036,	0.11095065168994993,	0.4103030554645793,	0.7012901092060058,	400
4228718400.0,	24.280575002106197,	5.857033029454152,	0.0189754135536685,	0.11235168596917917,	0.41512409990473786,	0.7108590354980301,	400
4244497200.0,	24.280575002106197,	5.857033029454152,	0.019265843741276465,	0.11381554934794681,	0.4203751982612896,	0.7208878219700358,	400
4260276000.0,	24.280575002106197,	5.857033029454152,	0.019532852964207793,	0.11511890899459337,	0.42502966793229235,	0.7299185185626872,	400
4276054800.0,	24.280575002106197,	5.857033029454152,	0.019772027051565548,	0.11625463431977179,	0.42905356163809955,	0.7378769677174655,	400
4291833600.0,	24.280575002106197,	5.857033029454152,	0.019920504244958583,	0.1169378995207466,	0.4313095406710108,	0.742756696603295,	400
4307612400.0,	24.280575002106197,	5.857033029454152,	0.020074000601064856,	0.11763734806202755,	0.433668179507096,	0.7477683415328369,	400
4323391200.0,	24.280575002106197,	5.857033029454152,	0.020216853248339096,	0.11828059183598733,	0.4358493710118491,	0.7524024530460792,	400
4339170000.0,	24.280575002106197,	5.857033029454152,	0.020307065520834312,	0.11868045587698758,	0.43715688777635187,	0.7553129720169632,	400
4354948800.0,	24.280575002106197,	5.857033029454152,	0.02044758040336528,	0.11930347115540152,	0.4393181528903977,	0.7598307379878174,	400
4370727600.0,	24.280575002106197,	5.857033029454152,	0.020620681982450397,	0.12006730737841649,	0.4420908589390055,	0.7653662094367697,	400
4386506400.0,	24.280575002106197,	5.857033029454152,	0.020809782160452178,	0.12089431354756373,	0.4451860739024609,	0.7713735910130667,	400
4402285200.0,	24.280575002106197,	5.857033029454152,	0.020942461512037127,	0.12146343424845958,	0.4472377789781257,	0.7755605650137691,	400
4418064000.0,	24.280575002106197,	5.857033029454152,	0.02100626151539896,	0.1217327905033176,	0.4481598091760889,	0.7775660194010279,	400
4433842800.0,	24.280575002106197,	5.857033029454152,	0.02109759924243976,	0.12211824626130781,	0.44952298517391504,	0.7804316212909347,	400
4449621600.0,	24.280575002106197,	5.857033029454152,	0.021184114293268032,	0.12248128828257182,	0.45081303603515005,	0.7831388619283196,	400
4465400400.0,	24.280575002106197,	5.857033029454152,	0.021235385291007245,	0.12269456661433027,	0.4515530527400335,	0.7847396167226036,	400
4481179200.0,	24.280575002106197,	5.857033029454152,	0.02128859369003753,	0.12291534524873843,	0.4523246926734592,	0.7863986322781986,	400
4496958000.0,	24.280575002106197,	5.857033029454152,	0.021450826796509007,	0.12359557696974059,	0.45496719447169154,	0.7914475185830002,	400
