time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	98.34152463663574,	6.95217565819724,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	98.34152463663574,	6.95217565819724,	0.015006676953349153,	0.05664096682988194,	0.26743322765873007,	0.23383690344212502,	400
2477271600.0,	98.34152463663574,	6.95217565819724,	0.015030062516276912,	0.06960262353411864,	0.3321533780323336,	0.3297548111034569,	400
2493050400.0,	98.34152463663574,	6.95217565819724,	0.015049482420717311,	0.08196953474195824,	0.42655152159073406,	0.3566107730926605,	400
2508829200.0,	98.34152463663574,	6.95217565819724,	0.015180460056766844,	0.10644743935287457,	0.5164122606357279,	0.46676997904658535,	400
2524608000.0,	98.34152463663574,	6.95217565819724,	0.015195483765979078,	0.11045750875209986,	0.5399180864191986,	0.46881443314780663,	400
2540386800.0,	98.34152463663574,	6.95217565819724,	0.015222522610268295,	0.11572750709402757,	0.5684533365977185,	0.47217911026066295,	400
2556165600.0,	98.34152463663574,	6.95217565819724,	0.015274136456007273,	0.12259015635417668,	0.6021267163118428,	0.4778871576207062,	400
2571944400.0,	98.34152463663574,	6.95217565819724,	0.016311073595343287,	0.14882906890025685,	0.673963607692609,	0.5754030961330496,	400
2587723200.0,	98.34152463663574,	6.95217565819724,	0.016774253018031746,	0.1605760322045843,	0.7262593156110757,	0.5889559580038509,	400
2603502000.0,	98.34152463663574,	6.95217565819724,	0.017190242295214073,	0.1702135455980628,	0.7667581393301368,	0.5998364549116932,	400
2619280800.0,	98.34152463663574,	6.95217565819724,	0.017803126163907168,	0.18117082330880493,	0.8094684643187131,	0.614868545599812,	400
2635059600.0,	98.34152463663574,	6.95217565819724,	0.018086661270352244,	0.18730533712938224,	0.8342152879534422,	0.6215802798310212,	400
2650838400.0,	98.34152463663574,	6.95217565819724,	0.01876608580036954,	0.19738160828418785,	0.8710143945278139,	0.637234865661969,	400
2666617200.0,	98.34152463663574,	6.95217565819724,	0.019541005573103624,	0.20780712497712775,	0.908676123520872,	0.6550015013893613,	400
2682396000.0,	98.34152463663574,	6.95217565819724,	0.020419571400347062,	0.21835571565812528,	0.946144120110588,	0.6751907838706857,	400
2698174800.0,	98.34152463663574,	6.95217565819724,	0.0213635268419294,	0.22878789625352236,	0.9832542572313883,	0.697089166354332,	400
2713953600.0,	98.34152463663574,	6.95217565819724,	0.02153250604803466,	0.23164647726889911,	0.9954227687972707,	0.701065002665228,	400
2729732400.0,	98.34152463663574,	6.95217565819724,	0.021649640991273325,	0.2337249204081986,	1.0044044726731471,	0.7037953083256927,	400
