time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	18.482918402080095,	0.6618094254233342,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	18.482918402080095,	0.6618094254233342,	0.015000108483015959,	0.05003407860109453,	0.20002225266960333,	0.20054980467410186,	400
2019686400.0,	18.482918402080095,	0.6618094254233342,	0.01500074871343381,	0.05023564917050777,	0.20016957438973754,	0.20378024656251528,	400
2035465200.0,	18.482918402080095,	0.6618094254233342,	0.015001416042378087,	0.05044211671644015,	0.20032661512568203,	0.2070610303109474,	400
2051244000.0,	18.482918402080095,	0.6618094254233342,	0.015002827584675141,	0.05087459457434425,	0.20071861253918258,	0.21381897051841497,	400
2067022800.0,	18.482918402080095,	0.6618094254233342,	0.015004804936489402,	0.05146220060593494,	0.20134718925207223,	0.22277974828603356,	400
2082801600.0,	18.482918402080095,	0.6618094254233342,	0.015007545211116738,	0.05224445580651049,	0.2023741897912142,	0.23431571901603573,	400
2098580400.0,	18.482918402080095,	0.6618094254233342,	0.01501108161540316,	0.05319998874012544,	0.20391744150415692,	0.24783394379232934,	400
2114359200.0,	18.482918402080095,	0.6618094254233342,	0.015015639631146221,	0.05435453559537709,	0.20624385191240602,	0.263352138783543,	400
2130138000.0,	18.482918402080095,	0.6618094254233342,	0.015021351597466202,	0.05569197891245283,	0.20954612408662351,	0.2803064500713584,	400
2145916800.0,	18.482918402080095,	0.6618094254233342,	0.01502949364777758,	0.05747573939273788,	0.21541109031857703,	0.3009844294470773,	400
2161695600.0,	18.482918402080095,	0.6618094254233342,	0.015039989920768751,	0.05951961303675443,	0.22324454403347468,	0.3228038254762549,	400
2177474400.0,	18.482918402080095,	0.6618094254233342,	0.015053697194606953,	0.06182415053394138,	0.23296413589837303,	0.3455417455092316,	400
2193253200.0,	18.482918402080095,	0.6618094254233342,	0.01507191059382,	0.06437487686586092,	0.24417102805200208,	0.3690141835975388,	400
2209032000.0,	18.482918402080095,	0.6618094254233342,	0.015097959393467204,	0.06736833596743665,	0.2580631820930035,	0.3944061538742186,	400
2224810800.0,	18.482918402080095,	0.6618094254233342,	0.01513567359923083,	0.07069741104984806,	0.27315091370729766,	0.42101233841304064,	400
2240589600.0,	18.482918402080095,	0.6618094254233342,	0.0151882010082065,	0.07403027636752385,	0.28673921076029546,	0.4469379384647618,	400
2256368400.0,	18.482918402080095,	0.6618094254233342,	0.015258711224911578,	0.07723634164907249,	0.2986285622030511,	0.4713111430658416,	400
2272147200.0,	18.482918402080095,	0.6618094254233342,	0.0153608964033111,	0.08074039116587346,	0.31189937900312575,	0.4965834453615068,	400
2287926000.0,	18.482918402080095,	0.6618094254233342,	0.015496446466651532,	0.08410344785152613,	0.32376052694586754,	0.5203286830593215,	400
2303704800.0,	18.482918402080095,	0.6618094254233342,	0.0156591559916597,	0.08709772084094286,	0.3334546472108093,	0.5412675324507976,	400
2319483600.0,	18.482918402080095,	0.6618094254233342,	0.015884752747841808,	0.09047997676747623,	0.34532429460550873,	0.5638598281187239,	400
2335262400.0,	18.482918402080095,	0.6618094254233342,	0.016160775451930478,	0.09375336256962707,	0.35658286123031674,	0.5853660036843245,	400
2351041200.0,	18.482918402080095,	0.6618094254233342,	0.016453558673372053,	0.09656536271296468,	0.3656094837293446,	0.6038896445489339,	400
2366820000.0,	18.482918402080095,	0.6618094254233342,	0.01675130589903391,	0.09902425461049781,	0.3732511881227772,	0.6201089663452645,	400
2382598800.0,	18.482918402080095,	0.6618094254233342,	0.017037576248193714,	0.10113266370753671,	0.3796288347280352,	0.63408443654922,	400
2398377600.0,	18.482918402080095,	0.6618094254233342,	0.017314833557026812,	0.10301195380668733,	0.38529547084608967,	0.6465883867779304,	400
2414156400.0,	18.482918402080095,	0.6618094254233342,	0.01757993015519821,	0.10469465004375138,	0.39037596121171736,	0.6578403313725092,	400
2429935200.0,	18.482918402080095,	0.6618094254233342,	0.01784166645965872,	0.10627345375577299,	0.3952257241678019,	0.668437093803892,	400
2445714000.0,	18.482918402080095,	0.6618094254233342,	0.018051023921615846,	0.10747232518592352,	0.39875998583978856,	0.6765896626292428,	400
2461492800.0,	18.482918402080095,	0.6618094254233342,	0.01843982611467941,	0.1097120332790173,	0.4071263120159981,	0.6913302200055768,	400
2477271600.0,	18.482918402080095,	0.6618094254233342,	0.01879895223661176,	0.11165058168032427,	0.4141688313167345,	0.7043026019390626,	400
2493050400.0,	18.482918402080095,	0.6618094254233342,	0.01931263494368618,	0.11439989065285806,	0.4261795125856443,	0.7222163975677043,	400
2508829200.0,	18.482918402080095,	0.6618094254233342,	0.019798755711142677,	0.11681834687639739,	0.4362975683811372,	0.7383879858394321,	400
2524608000.0,	18.482918402080095,	0.6618094254233342,	0.02021380783206689,	0.11876097003007542,	0.44392897665336817,	0.7517695821711514,	400
2540386800.0,	18.482918402080095,	0.6618094254233342,	0.020619244243057677,	0.12059661674599752,	0.4512288865709056,	0.7645924104731106,	400
2556165600.0,	18.482918402080095,	0.6618094254233342,	0.020967186507366297,	0.12211528340856073,	0.45708549437353635,	0.7754272642199553,	400
2571944400.0,	18.482918402080095,	0.6618094254233342,	0.021251412496961043,	0.12331981603910781,	0.4615802959768246,	0.7841861241063188,	400
2587723200.0,	18.482918402080095,	0.6618094254233342,	0.02146159032921171,	0.12418922354347404,	0.4646908998261604,	0.7906193077341375,	400
2603502000.0,	18.482918402080095,	0.6618094254233342,	0.021660103551539318,	0.12500087489042097,	0.46762461824868473,	0.7966696588502667,	400
2619280800.0,	18.482918402080095,	0.6618094254233342,	0.02183475860618052,	0.12570633804055936,	0.4701700679377625,	0.8019728089570836,	400
2635059600.0,	18.482918402080095,	0.6618094254233342,	0.021956376333159177,	0.12619088477065463,	0.47186832401885864,	0.8056547165381457,	400
2650838400.0,	18.482918402080095,	0.6618094254233342,	0.022053756415474298,	0.12657584060566085,	0.4732065530431151,	0.8085974559414231,	400
2666617200.0,	18.482918402080095,	0.6618094254233342,	0.02223923261120701,	0.12731281222301583,	0.47600077369985494,	0.8141919082925216,	400
2682396000.0,	18.482918402080095,	0.6618094254233342,	0.022380770579735636,	0.12786770351290955,	0.4780606701614338,	0.8184473141066801,	400
2698174800.0,	18.482918402080095,	0.6618094254233342,	0.022470123255412113,	0.12821395339861155,	0.4793067077142968,	0.8211281368483031,	400
2713953600.0,	18.482918402080095,	0.6618094254233342,	0.02251890721121178,	0.1284015487149627,	0.4799648667467261,	0.8225901756498459,	400
2729732400.0,	18.482918402080095,	0.6618094254233342,	0.022576029017306893,	0.12862093595364674,	0.48074418384624334,	0.824300945108981,	400
2745511200.0,	18.482918402080095,	0.6618094254233342,	0.02269267258481603,	0.12907055009764812,	0.48243441781753216,	0.8277907395995449,	400
2761290000.0,	18.482918402080095,	0.6618094254233342,	0.022852952935710588,	0.12968828471369148,	0.4848705838551623,	0.8325764046096861,	400
2777068800.0,	18.482918402080095,	0.6618094254233342,	0.022945405589611667,	0.13003950219225624,	0.48619688053705284,	0.8353301098951154,	400
2792847600.0,	18.482918402080095,	0.6618094254233342,	0.023004460921846662,	0.1302622386329394,	0.48702201930013034,	0.8370869934356863,	400
2808626400.0,	18.482918402080095,	0.6618094254233342,	0.02301257382529271,	0.13029261842849219,	0.48713049853198015,	0.8373282178391083,	400
2824405200.0,	18.482918402080095,	0.6618094254233342,	0.02308219314835535,	0.13055476658406084,	0.4881168935576761,	0.8393974577226428,	400
