time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	63.70256591026533,	14.229041947708167,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	63.70256591026533,	14.229041947708167,	0.015009627868006864,	0.05398593135049347,	0.21600867848111213,	0.24878956391923462,	400
504921600.0,	63.70256591026533,	14.229041947708167,	0.015024289843010756,	0.06019457728987304,	0.2580875954964277,	0.29884315574929066,	400
520700400.0,	63.70256591026533,	14.229041947708167,	0.015053300165018862,	0.06850848386173518,	0.3028882062535446,	0.3598448503975534,	400
536479200.0,	63.70256591026533,	14.229041947708167,	0.015124301544073682,	0.0795894633372992,	0.3554037361816712,	0.4301806904650727,	400
552258000.0,	63.70256591026533,	14.229041947708167,	0.015342959162143118,	0.09235740589302403,	0.4017437218498535,	0.507498514490728,	400
568036800.0,	63.70256591026533,	14.229041947708167,	0.016047909372249636,	0.10708213095190944,	0.45725916551532764,	0.5862044854066694,	400
583815600.0,	63.70256591026533,	14.229041947708167,	0.017709188884694232,	0.11955585323343904,	0.49705593837639256,	0.6561817738542038,	400
599594400.0,	63.70256591026533,	14.229041947708167,	0.019807415674704412,	0.13065950282218633,	0.538263363941634,	0.7204760493117982,	400
615373200.0,	63.70256591026533,	14.229041947708167,	0.021909792417556122,	0.1402999897613152,	0.5765608461802969,	0.781321754548474,	400
631152000.0,	63.70256591026533,	14.229041947708167,	0.024024259346492285,	0.1492275844721239,	0.616961315181607,	0.8412100335808793,	400
646930800.0,	63.70256591026533,	14.229041947708167,	0.02614752032296741,	0.15746944522228554,	0.657641959525214,	0.8998203888448276,	400
662709600.0,	63.70256591026533,	14.229041947708167,	0.028286966856960697,	0.1652045615754689,	0.699183717813454,	0.9575923132835831,	400
678488400.0,	63.70256591026533,	14.229041947708167,	0.030049691389095714,	0.1717068502169617,	0.7409784917888468,	1.0042922196431203,	400
694267200.0,	63.70256591026533,	14.229041947708167,	0.03186819705093147,	0.17748786733278157,	0.7721169159804576,	1.0509794781778299,	400
710046000.0,	63.70256591026533,	14.229041947708167,	0.03378330017889878,	0.18347228410441335,	0.8091770696513811,	1.1000765534965598,	400
725824800.0,	63.70256591026533,	14.229041947708167,	0.03540280044558239,	0.1886461063738997,	0.8462426498595643,	1.1410611591358741,	400
741603600.0,	63.70256591026533,	14.229041947708167,	0.03683830535437835,	0.19303522449466143,	0.877177678254297,	1.1766254464226762,	400
757382400.0,	63.70256591026533,	14.229041947708167,	0.03810855684825956,	0.19683794190179274,	0.9044670868881381,	1.2077164388975767,	400
773161200.0,	63.70256591026533,	14.229041947708167,	0.039305885719722516,	0.20024992688146293,	0.9278550173688495,	1.2367281075743997,	400
788940000.0,	63.70256591026533,	14.229041947708167,	0.04052992438359746,	0.20365543030090077,	0.9517105114397687,	1.2662192917834791,	400
804718800.0,	63.70256591026533,	14.229041947708167,	0.04154590547358627,	0.20657073304723428,	0.9744983632079404,	1.2905774194286908,	400
820497600.0,	63.70256591026533,	14.229041947708167,	0.042621266110403504,	0.20948646966744086,	0.9958652001135896,	1.3160955733463362,	400
836276400.0,	63.70256591026533,	14.229041947708167,	0.04342257584770397,	0.21163464085620498,	1.0115103926666043,	1.33503262634358,	400
852055200.0,	63.70256591026533,	14.229041947708167,	0.04411080081993057,	0.21354947710214509,	1.0270723639120871,	1.3512435728371623,	400
867834000.0,	63.70256591026533,	14.229041947708167,	0.0448137078892773,	0.2154176236487143,	1.0412832835555244,	1.3676903767760795,	400
883612800.0,	63.70256591026533,	14.229041947708167,	0.04545836796635072,	0.21709450474739359,	1.0537528496653232,	1.3827197373424087,	400
899391600.0,	63.70256591026533,	14.229041947708167,	0.045996832690482686,	0.2185167367127259,	1.0649226027994207,	1.3952451301523379,	400
915170400.0,	63.70256591026533,	14.229041947708167,	0.04663691161555915,	0.22015205803765564,	1.077279771879747,	1.410074367274067,	400
930949200.0,	63.70256591026533,	14.229041947708167,	0.047096953051188106,	0.22136500097112324,	1.0872142034741417,	1.420712991909125,	400
946728000.0,	63.70256591026533,	14.229041947708167,	0.0474454964879627,	0.2222742018991174,	1.0945361224092207,	1.428749318697364,	400
962506800.0,	63.70256591026533,	14.229041947708167,	0.04784931261974113,	0.22335949833664676,	1.104043565831512,	1.4380355365093467,	400
978285600.0,	63.70256591026533,	14.229041947708167,	0.048157321688086244,	0.2241716616351736,	1.110916275788578,	1.445093139620288,	400
994064400.0,	63.70256591026533,	14.229041947708167,	0.04833175835016493,	0.22462197464698022,	1.1145436602154328,	1.449082840003139,	400
1009843200.0,	63.70256591026533,	14.229041947708167,	0.048504169106851965,	0.22506632624796422,	1.118136149299175,	1.4530221258848037,	400
1025622000.0,	63.70256591026533,	14.229041947708167,	0.04886187209155174,	0.2260110376255199,	1.126414197531665,	1.461178692255021,	400
1041400800.0,	63.70256591026533,	14.229041947708167,	0.04905366054098185,	0.22651575890099043,	1.130782038321976,	1.4655415925539919,	400
1057179600.0,	63.70256591026533,	14.229041947708167,	0.049210623413948294,	0.22692604372659614,	1.13429454461082,	1.4691071597424172,	400
1072958400.0,	63.70256591026533,	14.229041947708167,	0.04932506716512289,	0.22722302153315793,	1.1368012003231698,	1.4717042628591446,	400
1088737200.0,	63.70256591026533,	14.229041947708167,	0.04935102104727543,	0.22728952827059046,	1.1373441960429806,	1.4722930331641901,	400
1104516000.0,	63.70256591026533,	14.229041947708167,	0.049392110549503494,	0.2273950044268232,	1.138211198882294,	1.4732249461722169,	400
