time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3992036400.0,	21.604515181800675,	7.9452685666261855,	0.015229902019463865,	0.07829900612699557,	0.32628494555618553,	0.4584578469023156,	400
4007815200.0,	21.604515181800675,	7.9452685666261855,	0.015297682303373005,	0.080895012359124,	0.33424747769217744,	0.4767006634780587,	400
4023594000.0,	21.604515181800675,	7.9452685666261855,	0.015372679906200068,	0.08316219865905136,	0.3408694793554488,	0.4924283595861788,	400
4039372800.0,	21.604515181800675,	7.9452685666261855,	0.015442913171044388,	0.08571090748949027,	0.3554489963869816,	0.5043800236173944,	400
4055151600.0,	21.604515181800675,	7.9452685666261855,	0.015546136179312362,	0.08787876419440657,	0.3610511294099967,	0.5189973163769541,	400
4070930400.0,	21.604515181800675,	7.9452685666261855,	0.015569534101184248,	0.08867596845849655,	0.36647573452217735,	0.5217687912257404,	400
4086709200.0,	21.604515181800675,	7.9452685666261855,	0.015643738751566015,	0.09045221901413779,	0.3753702691644955,	0.5301589775531124,	400
4102488000.0,	21.604515181800675,	7.9452685666261855,	0.015737016925637483,	0.09197492850500663,	0.3796737014469937,	0.5395663676375317,	400
4118266800.0,	21.604515181800675,	7.9452685666261855,	0.015818588948581087,	0.09317260576839248,	0.3829301941061938,	0.5469739562289117,	400
4134045600.0,	21.604515181800675,	7.9452685666261855,	0.015889314176181554,	0.09440580624613759,	0.38857498676479724,	0.5529139690606527,	400
4149824400.0,	21.604515181800675,	7.9452685666261855,	0.015962624770233573,	0.09524286986683801,	0.38990004286130225,	0.5586553256349013,	400
4165603200.0,	21.604515181800675,	7.9452685666261855,	0.01608860655688257,	0.09738680368262129,	0.4010521424737862,	0.5680228719161806,	400
4181382000.0,	21.604515181800675,	7.9452685666261855,	0.016254325758481215,	0.09905338688749464,	0.4040478828795079,	0.5790591944313946,	400
4197160800.0,	21.604515181800675,	7.9452685666261855,	0.016368702484528486,	0.10059309061813837,	0.41142828659385866,	0.5860372838757594,	400
4212939600.0,	21.604515181800675,	7.9452685666261855,	0.01649583479405402,	0.10182629071400763,	0.4147840269958554,	0.5932792410930819,	400
4228718400.0,	21.604515181800675,	7.9452685666261855,	0.016586937690216904,	0.10287987288256863,	0.4194858345367673,	0.5982019026246879,	400
4244497200.0,	21.604515181800675,	7.9452685666261855,	0.01672340678963331,	0.10409409321286059,	0.4228163247745852,	0.6052746491528791,	400
4260276000.0,	21.604515181800675,	7.9452685666261855,	0.016839613466078096,	0.10507834376347464,	0.4254731334735143,	0.6110285475012717,	400
4276054800.0,	21.604515181800675,	7.9452685666261855,	0.01691992794022479,	0.10589863529963718,	0.42911991162716345,	0.6148711353748569,	400
4291833600.0,	21.604515181800675,	7.9452685666261855,	0.016961232056807614,	0.10622179224028684,	0.42990530735434856,	0.6167936889878473,	400
4307612400.0,	21.604515181800675,	7.9452685666261855,	0.01700178844724463,	0.10660946889186858,	0.43152396836130597,	0.618662637656101,	400
4323391200.0,	21.604515181800675,	7.9452685666261855,	0.017040103774113132,	0.1069028277281348,	0.4322380539594573,	0.6204068262071631,	400
4339170000.0,	21.604515181800675,	7.9452685666261855,	0.017045554497672755,	0.10695281947949074,	0.4324373065045944,	0.6206528472057786,	400
4354948800.0,	21.604515181800675,	7.9452685666261855,	0.017062791016858207,	0.10711179730941309,	0.4330818814066834,	0.6214296045647173,	400
4370727600.0,	21.604515181800675,	7.9452685666261855,	0.017106829335459473,	0.10752293934772582,	0.4348144611330342,	0.6234043859051946,	400
4386506400.0,	21.604515181800675,	7.9452685666261855,	0.0171536709093438,	0.10804823937461332,	0.43772005081280524,	0.6254788933273943,	400
4402285200.0,	21.604515181800675,	7.9452685666261855,	0.017173404785233323,	0.10825906471851171,	0.4388286777118062,	0.6263389244415208,	400
