time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	12.153053839611127,	14.307060320696673,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	12.153053839611127,	14.307060320696673,	0.015001414737861738,	0.05045061344150136,	0.20038124613063268,	0.20716994479843912,	400
741603600.0,	12.153053839611127,	14.307060320696673,	0.015003267249719447,	0.05102109517605416,	0.20094237539614743,	0.21603198622181466,	400
757382400.0,	12.153053839611127,	14.307060320696673,	0.015006164536565768,	0.05188303777229968,	0.20204238121687562,	0.2289276254735536,	400
773161200.0,	12.153053839611127,	14.307060320696673,	0.015010217424618427,	0.053024872153883976,	0.20396295232474973,	0.24514204194124722,	400
788940000.0,	12.153053839611127,	14.307060320696673,	0.015015890079518184,	0.0545221562645739,	0.2074014446069199,	0.264918291852666,	400
804718800.0,	12.153053839611127,	14.307060320696673,	0.015023523925411472,	0.05637290232759703,	0.2130239424938663,	0.2872712570821091,	400
820497600.0,	12.153053839611127,	14.307060320696673,	0.01503381307759974,	0.05861872732892708,	0.22161191524678003,	0.3117365798884627,	400
836276400.0,	12.153053839611127,	14.307060320696673,	0.015047908527434579,	0.0612951514382808,	0.2335146401355986,	0.33797871600030815,	400
852055200.0,	12.153053839611127,	14.307060320696673,	0.015067496003550212,	0.06433878624396971,	0.24764845043859826,	0.36538432987751623,	400
867834000.0,	12.153053839611127,	14.307060320696673,	0.015095436771856032,	0.06769006224664081,	0.2628714359762681,	0.3936294608244387,	400
883612800.0,	12.153053839611127,	14.307060320696673,	0.015135926732148985,	0.07125364166037743,	0.2781324307597138,	0.4221765151446195,	400
