time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1498986000.0,	45.59943618343637,	10.694802291999558,	0.015,	0.05,	0.2,	0.2,	400
1514764800.0,	45.59943618343637,	10.694802291999558,	0.015002715130118006,	0.05087999167001968,	0.20095444981067526,	0.21376016595174901,	400
1530543600.0,	45.59943618343637,	10.694802291999558,	0.015006824846284237,	0.05214538243607232,	0.20289955768454576,	0.2324000255176489,	400
1546322400.0,	45.59943618343637,	10.694802291999558,	0.015013383637069637,	0.054064576578242485,	0.20763952864966911,	0.25790258004796324,	400
1562101200.0,	45.59943618343637,	10.694802291999558,	0.015023227717110569,	0.056767831032044594,	0.21807313444483442,	0.28863323236691846,	400
1577880000.0,	45.59943618343637,	10.694802291999558,	0.015037113421440375,	0.060089819356767035,	0.23387088348841048,	0.3212337008562464,	400
1593658800.0,	45.59943618343637,	10.694802291999558,	0.015058278279406558,	0.06424553289489424,	0.25566549306301045,	0.35668807531512803,	400
1609437600.0,	45.59943618343637,	10.694802291999558,	0.015091446985825138,	0.06877007339476694,	0.27643504653324197,	0.3933276142646459,	400
1625216400.0,	45.59943618343637,	10.694802291999558,	0.015149628244775136,	0.07429824183557054,	0.3023471915533681,	0.43335791237447974,	400
1640995200.0,	45.59943618343637,	10.694802291999558,	0.015251456197323085,	0.07992581945029002,	0.3240413040521185,	0.4732757024988358,	400
1656774000.0,	45.59943618343637,	10.694802291999558,	0.015429586858072547,	0.08581952485601302,	0.345455101854034,	0.5128933561705201,	400
1672552800.0,	45.59943618343637,	10.694802291999558,	0.01570380290428166,	0.09114203100773197,	0.36219706318851896,	0.5482611660960635,	400
1688331600.0,	45.59943618343637,	10.694802291999558,	0.01614143411121013,	0.09705415457631329,	0.383014643255815,	0.5850170296582538,	400
1704110400.0,	45.59943618343637,	10.694802291999558,	0.01673896955456315,	0.10263738029852465,	0.4020562932279517,	0.6193305493435102,	400
1719889200.0,	45.59943618343637,	10.694802291999558,	0.01742955110329897,	0.10756996580026898,	0.4182265234393798,	0.6499618543235963,	400
1735668000.0,	45.59943618343637,	10.694802291999558,	0.018129859462246583,	0.11177298441386313,	0.4315959145231318,	0.6766669409041459,	400
1751446800.0,	45.59943618343637,	10.694802291999558,	0.018903898328962627,	0.11601573336734024,	0.4465714955650058,	0.7037864179085506,	400
1767225600.0,	45.59943618343637,	10.694802291999558,	0.019703434730783245,	0.12004591159391725,	0.46152268387401313,	0.7300869462354924,	400
1783004400.0,	45.59943618343637,	10.694802291999558,	0.020437658253005368,	0.12346210586975954,	0.47386807380078816,	0.7532281799791115,	400
1798783200.0,	45.59943618343637,	10.694802291999558,	0.02112168279944279,	0.12647727705368947,	0.48485745747176645,	0.7742671597749671,	400
1814562000.0,	45.59943618343637,	10.694802291999558,	0.021806885390111407,	0.129389437757133,	0.4960840154443332,	0.7949919577269462,	400
1830340800.0,	45.59943618343637,	10.694802291999558,	0.022447895408379676,	0.1320064693541047,	0.5063071514285963,	0.8141009038511371,	400
1846119600.0,	45.59943618343637,	10.694802291999558,	0.022973604229909322,	0.1340633081359349,	0.5139951521364508,	0.8296083507891098,	400
1861898400.0,	45.59943618343637,	10.694802291999558,	0.023869070029564947,	0.13832625145755986,	0.5448619776062704,	0.8558106851837007,	400
1877677200.0,	45.59943618343637,	10.694802291999558,	0.024485750882620956,	0.14149376748012607,	0.5707499743008432,	0.8728967894493155,	400
1893456000.0,	45.59943618343637,	10.694802291999558,	0.025185899312333306,	0.1442279868697523,	0.585501008392326,	0.8915199285024081,	400
