time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	3.6019058391871805,	7.949447116771016,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	3.6019058391871805,	7.949447116771016,	0.015002275559478718,	0.05073285812798072,	0.20073152621099602,	0.2115325014649979,	400
3297769200.0,	3.6019058391871805,	7.949447116771016,	0.015005715469517785,	0.051792085576862504,	0.20216306347311966,	0.2274183203821222,	400
3313548000.0,	3.6019058391871805,	7.949447116771016,	0.015010560157762537,	0.05319195213698634,	0.2047852480338555,	0.24705332239251696,	400
3329326800.0,	3.6019058391871805,	7.949447116771016,	0.01501751618388883,	0.05506565264410366,	0.2098624841474626,	0.27091897870491477,	400
3345105600.0,	3.6019058391871805,	7.949447116771016,	0.015027483237465425,	0.05753986347549688,	0.21933096870816857,	0.29856711342753317,	400
3360884400.0,	3.6019058391871805,	7.949447116771016,	0.015042474894958403,	0.0609386246043219,	0.23677156700005328,	0.33047238191105033,	400
3376663200.0,	3.6019058391871805,	7.949447116771016,	0.01506521064443719,	0.06502234005621126,	0.2579833092816869,	0.3648875667038326,	400
3392442000.0,	3.6019058391871805,	7.949447116771016,	0.01510147964645207,	0.0696173315703888,	0.27963153727201584,	0.4011866216771749,	400
3408220800.0,	3.6019058391871805,	7.949447116771016,	0.01516254297023094,	0.07473625521595496,	0.30186534606635834,	0.4390753546835303,	400
3423999600.0,	3.6019058391871805,	7.949447116771016,	0.015267685724551313,	0.08019337439814508,	0.3233813809426696,	0.4774739382341737,	400
3439778400.0,	3.6019058391871805,	7.949447116771016,	0.015442760742813,	0.08564415408222179,	0.3427015883243259,	0.514532392063141,	400
3455557200.0,	3.6019058391871805,	7.949447116771016,	0.01565309079588039,	0.09090794438745946,	0.3706282054079512,	0.5414482360875104,	400
3471336000.0,	3.6019058391871805,	7.949447116771016,	0.015884004957422967,	0.09574155408847901,	0.3988745891038161,	0.5617448325166943,	400
3487114800.0,	3.6019058391871805,	7.949447116771016,	0.016175449810637302,	0.09989508593154925,	0.41769261199581453,	0.5812393190982542,	400
3502893600.0,	3.6019058391871805,	7.949447116771016,	0.016429386960529306,	0.10342134846010669,	0.43628316344202817,	0.5951471517406536,	400
3518672400.0,	3.6019058391871805,	7.949447116771016,	0.016585080180161894,	0.10563143102952478,	0.4489137460702995,	0.6025911343872006,	400
3534451200.0,	3.6019058391871805,	7.949447116771016,	0.01689158688237169,	0.10844100258833389,	0.45882105135816376,	0.616221889271123,	400
3550230000.0,	3.6019058391871805,	7.949447116771016,	0.017202852113982682,	0.11106255180499193,	0.4680014809509422,	0.6290179862379781,	400
3566008800.0,	3.6019058391871805,	7.949447116771016,	0.017492542910195356,	0.11331905866333522,	0.47568035824743976,	0.6402132374822913,	400
3581787600.0,	3.6019058391871805,	7.949447116771016,	0.017776970975148985,	0.11528525961607904,	0.4813501565116243,	0.6507228315525347,	400
3597566400.0,	3.6019058391871805,	7.949447116771016,	0.018062002011658286,	0.11718710950866106,	0.4870085640479252,	0.6609254169967703,	400
3613345200.0,	3.6019058391871805,	7.949447116771016,	0.01832715857688389,	0.11889283102356688,	0.492126434005476,	0.6701616250065647,	400
3629124000.0,	3.6019058391871805,	7.949447116771016,	0.018676799974639235,	0.1210270215599488,	0.4984453380607827,	0.6820750461096201,	400
3644902800.0,	3.6019058391871805,	7.949447116771016,	0.019003825343667263,	0.12295389947763359,	0.5042457824486735,	0.692955950508824,	400
3660681600.0,	3.6019058391871805,	7.949447116771016,	0.01931926081247191,	0.12476146970697798,	0.5098288607271524,	0.7032559271692282,	400
3676460400.0,	3.6019058391871805,	7.949447116771016,	0.01958932297146055,	0.12653749625175983,	0.5178614687260779,	0.7119374666750911,	400
3692239200.0,	3.6019058391871805,	7.949447116771016,	0.01979580152005785,	0.12800697936005423,	0.5256057154771975,	0.718437782766579,	400
3708018000.0,	3.6019058391871805,	7.949447116771016,	0.019963360104996556,	0.12914099223671718,	0.5312742010626386,	0.7236143835557569,	400
3723796800.0,	3.6019058391871805,	7.949447116771016,	0.020091981909141333,	0.13009810202435482,	0.5367672222219942,	0.7275392886086749,	400
3739575600.0,	3.6019058391871805,	7.949447116771016,	0.02032637244965218,	0.13133644617697984,	0.5407455850118212,	0.7346017019804609,	400
3755354400.0,	3.6019058391871805,	7.949447116771016,	0.020519683255440856,	0.13230964454253819,	0.543554104735306,	0.7404003697993738,	400
3771133200.0,	3.6019058391871805,	7.949447116771016,	0.02067757188178084,	0.1330774139656151,	0.5455874563587494,	0.7451259689748013,	400
3786912000.0,	3.6019058391871805,	7.949447116771016,	0.020815006792918374,	0.13374032521576978,	0.547354101578352,	0.7492347631761035,	400
3802690800.0,	3.6019058391871805,	7.949447116771016,	0.021220530535745775,	0.13541223227594182,	0.5496149284108744,	0.7613301203540739,	400
3818469600.0,	3.6019058391871805,	7.949447116771016,	0.02163407175435977,	0.13709168471957822,	0.5521099464510041,	0.7737218279598019,	400
3834248400.0,	3.6019058391871805,	7.949447116771016,	0.022021110550141807,	0.13863946978827618,	0.5545676004930096,	0.7853555980396306,	400
3850027200.0,	3.6019058391871805,	7.949447116771016,	0.022376670742586157,	0.14004050330626358,	0.5569175197405818,	0.7960613578609692,	400
3865806000.0,	3.6019058391871805,	7.949447116771016,	0.02274429956368612,	0.14146939630089467,	0.5595117179127855,	0.8071361477248539,	400
3881584800.0,	3.6019058391871805,	7.949447116771016,	0.023110237238853793,	0.14287176715763578,	0.5622382586140079,	0.8181568887301793,	400
3897363600.0,	3.6019058391871805,	7.949447116771016,	0.02344173031561732,	0.14412391687364853,	0.5647751163422097,	0.8281319656152818,	400
3913142400.0,	3.6019058391871805,	7.949447116771016,	0.02374677774358757,	0.14526123979326475,	0.5671719259347676,	0.8373005377352558,	400
3928921200.0,	3.6019058391871805,	7.949447116771016,	0.024063525153626857,	0.14642897298633847,	0.5697894804160897,	0.8468061045959462,	400
3944700000.0,	3.6019058391871805,	7.949447116771016,	0.02438137537754482,	0.14758709387524346,	0.5725289800534707,	0.8563261045847805,	400
3960478800.0,	3.6019058391871805,	7.949447116771016,	0.02465662676849163,	0.1485771440817296,	0.5749181834590743,	0.8645530665796946,	400
3976257600.0,	3.6019058391871805,	7.949447116771016,	0.024919711988167365,	0.1495136656563438,	0.5772582984939431,	0.8724008503252187,	400
3992036400.0,	3.6019058391871805,	7.949447116771016,	0.025186011363325076,	0.15045282091100048,	0.5797083212122021,	0.8803278198719489,	400
4007815200.0,	3.6019058391871805,	7.949447116771016,	0.025452459210654328,	0.15138368338409022,	0.5822358956238406,	0.8882409940531267,	400
4023594000.0,	3.6019058391871805,	7.949447116771016,	0.02567364069475745,	0.152147872396828,	0.5843234197147023,	0.8947951318248551,	400
4039372800.0,	3.6019058391871805,	7.949447116771016,	0.02588568837828998,	0.15287465261365507,	0.5863597898298001,	0.901066446322475,	400
4055151600.0,	3.6019058391871805,	7.949447116771016,	0.026109306718654874,	0.15363592455525102,	0.5885760680073903,	0.9076666461312037,	400
4070930400.0,	3.6019058391871805,	7.949447116771016,	0.02638077154124239,	0.15455524327019216,	0.591431342224554,	0.9156596130244384,	400
4086709200.0,	3.6019058391871805,	7.949447116771016,	0.02661275332943323,	0.15533216781410503,	0.5938614196372557,	0.9224708573545447,	400
4102488000.0,	3.6019058391871805,	7.949447116771016,	0.02681008727812303,	0.15598686746239535,	0.5959200652856107,	0.9282514507568816,	400
4118266800.0,	3.6019058391871805,	7.949447116771016,	0.02700428488816921,	0.15662693801361288,	0.5979794876910131,	0.9339286657064101,	400
