time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2556165600.0,	52.45940397236042,	3.1115792970758775,	0.015,	0.05,	0.2,	0.2,	400
2571944400.0,	52.45940397236042,	3.1115792970758775,	0.015005334981969997,	0.05181926953918614,	0.20319437710230828,	0.2270366112612484,	400
2587723200.0,	52.45940397236042,	3.1115792970758775,	0.015013254456500149,	0.05432405138245191,	0.2105478670462088,	0.2592827490156026,	400
2603502000.0,	52.45940397236042,	3.1115792970758775,	0.015024934063182342,	0.05774256435823516,	0.226068528925557,	0.295365429495596,	400
2619280800.0,	52.45940397236042,	3.1115792970758775,	0.01502962339897243,	0.06020072511465645,	0.2520256771672633,	0.30566370244155794,	400
2635059600.0,	52.45940397236042,	3.1115792970758775,	0.015040249572916407,	0.06403483859527175,	0.2814027753581092,	0.3264938328527366,	400
2650838400.0,	52.45940397236042,	3.1115792970758775,	0.015045667318774375,	0.06624603590369804,	0.2993637857074204,	0.3347443935896814,	400
2666617200.0,	52.45940397236042,	3.1115792970758775,	0.015054522969903584,	0.06919405439233928,	0.32020005259231654,	0.3467551752042074,	400
2682396000.0,	52.45940397236042,	3.1115792970758775,	0.015070443662270712,	0.07301438568615926,	0.34204525210930675,	0.36490957619073305,	400
2698174800.0,	52.45940397236042,	3.1115792970758775,	0.015096473867304458,	0.07765832561732706,	0.36518155904582145,	0.3876729758948251,	400
2713953600.0,	52.45940397236042,	3.1115792970758775,	0.015135641844783155,	0.08250678242271146,	0.38621090859830565,	0.41194037300751657,	400
2729732400.0,	52.45940397236042,	3.1115792970758775,	0.015220309755430771,	0.08791329963727199,	0.3984929192380332,	0.44799571915179537,	400
2745511200.0,	52.45940397236042,	3.1115792970758775,	0.015355788096979526,	0.09350447731551323,	0.4126153325219749,	0.4823189989055998,	400
2761290000.0,	52.45940397236042,	3.1115792970758775,	0.015587309801112436,	0.09949900494860767,	0.4270090127789193,	0.5184548361578271,	400
2777068800.0,	52.45940397236042,	3.1115792970758775,	0.015869739418052625,	0.10498686784434655,	0.4452304765592574,	0.5460841393513117,	400
2792847600.0,	52.45940397236042,	3.1115792970758775,	0.016272448272967165,	0.11097904150924354,	0.46642396364726013,	0.5745021093006173,	400
2808626400.0,	52.45940397236042,	3.1115792970758775,	0.016777625316664,	0.11616362225109829,	0.4811319713971202,	0.6013171950306018,	400
