time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	72.32819835622179,	3.622923725883794,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	72.32819835622179,	3.622923725883794,	0.015010768028076143,	0.05521106572640889,	0.22886442603818807,	0.25456661498728306,	400
1830340800.0,	72.32819835622179,	3.622923725883794,	0.015027423177356555,	0.06316791433228343,	0.2863868630191283,	0.3090132893425924,	400
1846119600.0,	72.32819835622179,	3.622923725883794,	0.015069074577621008,	0.0742397954166789,	0.338038381140452,	0.38615095092663454,	400
1861898400.0,	72.32819835622179,	3.622923725883794,	0.015199079012130585,	0.09123884192074526,	0.42417523529855583,	0.47227587901649637,	400
1877677200.0,	72.32819835622179,	3.622923725883794,	0.015830215483241334,	0.10941543195019897,	0.47646139719575936,	0.5757061463367993,	400
1893456000.0,	72.32819835622179,	3.622923725883794,	0.017917149270735587,	0.1255390194533938,	0.5309778488947762,	0.6619355175981634,	400
1909234800.0,	72.32819835622179,	3.622923725883794,	0.020719686122377155,	0.1394617363061078,	0.5864774216795228,	0.7403664072835164,	400
1925013600.0,	72.32819835622179,	3.622923725883794,	0.023417127065381117,	0.1514146269097246,	0.6375346815868032,	0.8165375334805676,	400
1940792400.0,	72.32819835622179,	3.622923725883794,	0.02577407059164504,	0.16328532907687698,	0.7172914980426939,	0.8817134124901277,	400
1956571200.0,	72.32819835622179,	3.622923725883794,	0.028190745433625302,	0.17414491505251248,	0.7904214246568033,	0.9422263793169339,	400
1972350000.0,	72.32819835622179,	3.622923725883794,	0.03038723762703434,	0.18283938835822366,	0.842723953739741,	0.9956712142720461,	400
1988128800.0,	72.32819835622179,	3.622923725883794,	0.03243976235693548,	0.19068786340930036,	0.8918571758024032,	1.0458606815760563,	400
2003907600.0,	72.32819835622179,	3.622923725883794,	0.03430736821131032,	0.19775640477797404,	0.93930601642468,	1.091238875232174,	400
2019686400.0,	72.32819835622179,	3.622923725883794,	0.03587157475067452,	0.2044304220215177,	0.9949825090444047,	1.1287455824861388,	400
2035465200.0,	72.32819835622179,	3.622923725883794,	0.03706401688346477,	0.2099151691863914,	1.0447233352306486,	1.15633321040147,	400
2051244000.0,	72.32819835622179,	3.622923725883794,	0.03810815386854677,	0.21398777436765648,	1.0751958594922701,	1.179714967376222,	400
2067022800.0,	72.32819835622179,	3.622923725883794,	0.039465813560986066,	0.21933501952820886,	1.1184306673939883,	1.2099400247070742,	400
2082801600.0,	72.32819835622179,	3.622923725883794,	0.04066092708271586,	0.22382452049868148,	1.1530837781744772,	1.236272342616104,	400
2098580400.0,	72.32819835622179,	3.622923725883794,	0.041728540229960066,	0.22794244600148858,	1.1867030219701398,	1.259704650220159,	400
2114359200.0,	72.32819835622179,	3.622923725883794,	0.042646837434365106,	0.23130304628652168,	1.212515104404767,	1.279708978603439,	400
2130138000.0,	72.32819835622179,	3.622923725883794,	0.043575481487156974,	0.23426196575614838,	1.2309303300055985,	1.2998829980176134,	400
2145916800.0,	72.32819835622179,	3.622923725883794,	0.0444120817171765,	0.23691347046344302,	1.2477566414652819,	1.3181937017445562,	400
2161695600.0,	72.32819835622179,	3.622923725883794,	0.04507133765831367,	0.23892826528437258,	1.2597650978808905,	1.3326973439719474,	400
2177474400.0,	72.32819835622179,	3.622923725883794,	0.045647881010362025,	0.24070430834090537,	1.270792519248532,	1.3454365304242102,	400
2193253200.0,	72.32819835622179,	3.622923725883794,	0.04621833108975457,	0.24240128546603226,	1.280795216248585,	1.358066741110262,	400
2209032000.0,	72.32819835622179,	3.622923725883794,	0.046598407608857396,	0.2435153110530044,	1.2871602881368045,	1.366512732794378,	400
2224810800.0,	72.32819835622179,	3.622923725883794,	0.04733032066713858,	0.24537905406811802,	1.2944680171548544,	1.3827753007245507,	400
2240589600.0,	72.32819835622179,	3.622923725883794,	0.04791428540997963,	0.2468639982200354,	1.3004665053354343,	1.3958806780516138,	400
2256368400.0,	72.32819835622179,	3.622923725883794,	0.04836561544398275,	0.24800000614083437,	1.304979854660323,	1.406076679729705,	400
2272147200.0,	72.32819835622179,	3.622923725883794,	0.04875009856934575,	0.24896351688100118,	1.3088484970127554,	1.4148010932674009,	400
2287926000.0,	72.32819835622179,	3.622923725883794,	0.049152518021001346,	0.24997098681072547,	1.3130436450332803,	1.4239595309422166,	400
2303704800.0,	72.32819835622179,	3.622923725883794,	0.049410410735830905,	0.2506172713235149,	1.3157718000877547,	1.4298491949431535,	400
2319483600.0,	72.32819835622179,	3.622923725883794,	0.049654433995871695,	0.251227676337545,	1.3183849892743906,	1.4354308153969086,	400
2335262400.0,	72.32819835622179,	3.622923725883794,	0.049925191639430946,	0.2519049554615171,	1.3213665338255376,	1.4416308819369723,	400
2351041200.0,	72.32819835622179,	3.622923725883794,	0.0500550486438944,	0.2522273546984571,	1.3227401200378666,	1.4446102797037983,	400
2366820000.0,	72.32819835622179,	3.622923725883794,	0.050557906350473726,	0.2533246904751784,	1.3251058630152561,	1.456131529957288,	400
2382598800.0,	72.32819835622179,	3.622923725883794,	0.05098319459356906,	0.254248333684159,	1.3271402732949111,	1.4659364367500138,	400
2398377600.0,	72.32819835622179,	3.622923725883794,	0.051475841192237984,	0.2553130845835525,	1.3296368818519781,	1.4773396765654652,	400
2414156400.0,	72.32819835622179,	3.622923725883794,	0.05185417138183326,	0.2561268089358508,	1.3315579968549547,	1.4861409987733247,	400
2429935200.0,	72.32819835622179,	3.622923725883794,	0.052186799626395226,	0.2568424864745051,	1.3333468554065593,	1.4939042995505054,	400
2445714000.0,	72.32819835622179,	3.622923725883794,	0.052357138466110516,	0.2572077064241691,	1.3342363128200017,	1.4978924380389764,	400
2461492800.0,	72.32819835622179,	3.622923725883794,	0.05273455067078741,	0.25801531888670526,	1.3363802184911908,	1.5067287305393906,	400
2477271600.0,	72.32819835622179,	3.622923725883794,	0.052936026757871874,	0.25844463269668194,	1.3374899199389587,	1.5114604781437107,	400
2493050400.0,	72.32819835622179,	3.622923725883794,	0.05316997757043192,	0.25894204370987745,	1.33881351517486,	1.5169598284607115,	400
2508829200.0,	72.32819835622179,	3.622923725883794,	0.05328829339925356,	0.2591929137626726,	1.3394684762822406,	1.5197458910414827,	400
2524608000.0,	72.32819835622179,	3.622923725883794,	0.05371804619942968,	0.26009929454721725,	1.342030212873463,	1.529854316823431,	400
2540386800.0,	72.32819835622179,	3.622923725883794,	0.05411598222149045,	0.2609346873706136,	1.3444543877410187,	1.539232499295142,	400
2556165600.0,	72.32819835622179,	3.622923725883794,	0.05454486987167578,	0.2618361198414311,	1.3472922197057078,	1.5493522551849574,	400
2571944400.0,	72.32819835622179,	3.622923725883794,	0.05482552001106748,	0.2624257483068964,	1.3491887561899052,	1.5559863647317875,	400
2587723200.0,	72.32819835622179,	3.622923725883794,	0.05510775675161442,	0.2630170514454266,	1.351136099399278,	1.5626612615865931,	400
2603502000.0,	72.32819835622179,	3.622923725883794,	0.05540842191491352,	0.26364533839004956,	1.3532666268364262,	1.5697740752255447,	400
2619280800.0,	72.32819835622179,	3.622923725883794,	0.055681289821914996,	0.2642136687098624,	1.3552222425414946,	1.5762321207370824,	400
2635059600.0,	72.32819835622179,	3.622923725883794,	0.055873410698339225,	0.2646123437786481,	1.356586045720351,	1.5807818703640124,	400
2650838400.0,	72.32819835622179,	3.622923725883794,	0.05598670355419701,	0.2648467677228546,	1.3573786493980236,	1.5834662355481943,	400
2666617200.0,	72.32819835622179,	3.622923725883794,	0.05620044103458201,	0.26528909675589013,	1.3589405280811777,	1.5885281106956692,	400
2682396000.0,	72.32819835622179,	3.622923725883794,	0.05634204602085026,	0.2655812505667789,	1.3599640352894455,	1.5918830596727827,	400
2698174800.0,	72.32819835622179,	3.622923725883794,	0.056629160532463634,	0.2661740852372265,	1.3621709605595276,	1.5986802347452074,	400
2713953600.0,	72.32819835622179,	3.622923725883794,	0.05682240045616446,	0.26657135295120854,	1.3636337402373242,	1.6032566533304866,	400
2729732400.0,	72.32819835622179,	3.622923725883794,	0.05710002338976923,	0.26714187917424814,	1.365827864790918,	1.6098278433069033,	400
