time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	26.93632427125141,	1.0107355794106025,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	26.93632427125141,	1.0107355794106025,	0.015000704989479372,	0.050222777940072336,	0.20016395411434396,	0.20357294383164068,	400
741603600.0,	26.93632427125141,	1.0107355794106025,	0.015001997986201875,	0.05062607988712587,	0.20050926509231715,	0.20994032466586296,	400
757382400.0,	26.93632427125141,	1.0107355794106025,	0.015003927570467927,	0.05121176821189505,	0.2011088576623287,	0.21896563143509218,	400
773161200.0,	26.93632427125141,	1.0107355794106025,	0.015006591424309029,	0.05198826200540443,	0.20208453005500493,	0.23053941597467256,	400
788940000.0,	26.93632427125141,	1.0107355794106025,	0.015010140434540393,	0.052969432859843325,	0.20363088748418653,	0.24454554833111455,	400
804718800.0,	26.93632427125141,	1.0107355794106025,	0.015014599735371356,	0.054120587689780626,	0.20587595810348813,	0.260168049418985,	400
820497600.0,	26.93632427125141,	1.0107355794106025,	0.015020714545304218,	0.0555970379294194,	0.20965799547067734,	0.2788457440881213,	400
836276400.0,	26.93632427125141,	1.0107355794106025,	0.015029127425936196,	0.057473065888083666,	0.21593792026845735,	0.30050936705743875,	400
852055200.0,	26.93632427125141,	1.0107355794106025,	0.01504004505699679,	0.05962645648925483,	0.22435644321118486,	0.32331022902021456,	400
867834000.0,	26.93632427125141,	1.0107355794106025,	0.015054585922850614,	0.06209319496218665,	0.23504438381934445,	0.3472862638413478,	400
883612800.0,	26.93632427125141,	1.0107355794106025,	0.015074152564554197,	0.06481703168651781,	0.24717701300800174,	0.37196423994123146,	400
899391600.0,	26.93632427125141,	1.0107355794106025,	0.01510234382404108,	0.06797477158335218,	0.261776883754656,	0.39839638184531645,	400
915170400.0,	26.93632427125141,	1.0107355794106025,	0.015143797043045639,	0.07148315985008241,	0.27753875193851574,	0.4260566949743249,	400
930949200.0,	26.93632427125141,	1.0107355794106025,	0.015200617352724308,	0.07484054429476646,	0.2906351968297806,	0.452120618401748,	400
946728000.0,	26.93632427125141,	1.0107355794106025,	0.01527516904882969,	0.07798135134549186,	0.3017352613256961,	0.47602145716316546,	400
962506800.0,	26.93632427125141,	1.0107355794106025,	0.015388287175440916,	0.08166525180908703,	0.315859856819603,	0.5021865996621319,	400
978285600.0,	26.93632427125141,	1.0107355794106025,	0.015538903301649618,	0.08516116622713563,	0.32817143848812846,	0.5265806904683981,	400
994064400.0,	26.93632427125141,	1.0107355794106025,	0.015713496230309484,	0.08813164399369809,	0.3375200173798466,	0.5472646821882562,	400
1009843200.0,	26.93632427125141,	1.0107355794106025,	0.015923429004796257,	0.09099935302493921,	0.34653717674213885,	0.5668193299387077,	400
1025622000.0,	26.93632427125141,	1.0107355794106025,	0.01618616155117763,	0.09400068441832123,	0.3564413166012356,	0.5867335936460861,	400
1041400800.0,	26.93632427125141,	1.0107355794106025,	0.01646281353152181,	0.09662305407598629,	0.364696862137864,	0.6041169052025193,	400
1057179600.0,	26.93632427125141,	1.0107355794106025,	0.016713977540540218,	0.09867624717098616,	0.3707007877323042,	0.6178557340098364,	400
1072958400.0,	26.93632427125141,	1.0107355794106025,	0.016975690545226275,	0.10063506918485615,	0.37655555101821137,	0.6309139438603152,	400
1088737200.0,	26.93632427125141,	1.0107355794106025,	0.017273130031343023,	0.10271467311043746,	0.3831718636026444,	0.6446590135182638,	400
1104516000.0,	26.93632427125141,	1.0107355794106025,	0.01756548389673523,	0.104609689566376,	0.38920846233437895,	0.6572385597451105,	400
