time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2650838400.0,	60.63403428942588,	2.789293536710739,	0.015,	0.05,	0.2,	0.2,	400
2666617200.0,	60.63403428942588,	2.789293536710739,	0.015007247377312107,	0.05262138738726903,	0.20652831542819927,	0.23672739735856976,	400
2682396000.0,	60.63403428942588,	2.789293536710739,	0.015018554925566882,	0.0566190017693791,	0.22579507288090245,	0.2792730365744938,	400
2698174800.0,	60.63403428942588,	2.789293536710739,	0.015036400831731933,	0.06228118292347743,	0.2608250472889484,	0.32523893253325165,	400
2713953600.0,	60.63403428942588,	2.789293536710739,	0.015069931661617311,	0.06926421284113399,	0.29603772648409715,	0.3779325695410091,	400
2729732400.0,	60.63403428942588,	2.789293536710739,	0.015143849655467074,	0.07833474033423146,	0.3394937853601086,	0.43710848970952887,	400
2745511200.0,	60.63403428942588,	2.789293536710739,	0.015332273124184913,	0.08838020101698654,	0.37675174696740177,	0.5006349547988518,	400
2761290000.0,	60.63403428942588,	2.789293536710739,	0.015708405572785706,	0.09926632139104062,	0.43124802885491204,	0.550632084714606,	400
2777068800.0,	60.63403428942588,	2.789293536710739,	0.01648059853818185,	0.10829699020508426,	0.45805362495780344,	0.6006173215246494,	400
2792847600.0,	60.63403428942588,	2.789293536710739,	0.017649729398156337,	0.11738468907022272,	0.4883574937963778,	0.6498074393849528,	400
2808626400.0,	60.63403428942588,	2.789293536710739,	0.019034456406337625,	0.12543095865569262,	0.5145888799888237,	0.6960265330077668,	400
2824405200.0,	60.63403428942588,	2.789293536710739,	0.020394185280828675,	0.1334351522432095,	0.552570610450704,	0.737806758642825,	400
2840184000.0,	60.63403428942588,	2.789293536710739,	0.02169271927056502,	0.1402232162403575,	0.5841195704136531,	0.7748770297816516,	400
2855962800.0,	60.63403428942588,	2.789293536710739,	0.022927787592427903,	0.14604519225358636,	0.6097107349025275,	0.8091458740133173,	400
2871741600.0,	60.63403428942588,	2.789293536710739,	0.02422446454258708,	0.15135041549045972,	0.6293501080941655,	0.8447583996451435,	400
2887520400.0,	60.63403428942588,	2.789293536710739,	0.025596176671319127,	0.15682848096770613,	0.6528735022353618,	0.8826324932065268,	400
2903299200.0,	60.63403428942588,	2.789293536710739,	0.02688346170894056,	0.16163169985764977,	0.6731847164314525,	0.917914723551017,	400
2919078000.0,	60.63403428942588,	2.789293536710739,	0.028052449769411653,	0.1657778578740917,	0.6907957589439211,	0.949812202470463,	400
2934856800.0,	60.63403428942588,	2.789293536710739,	0.029292184616421843,	0.17040531861930938,	0.7174731243082345,	0.9834690918776724,	400
2950635600.0,	60.63403428942588,	2.789293536710739,	0.03047797375307408,	0.17482324812969086,	0.7458326492960135,	1.0149358537161501,	400
2966414400.0,	60.63403428942588,	2.789293536710739,	0.03161158994907144,	0.17900633590374718,	0.7745374333000058,	1.044327930447051,	400
2982193200.0,	60.63403428942588,	2.789293536710739,	0.032523284660415694,	0.1821978470229398,	0.7951618949336177,	1.0674934513885794,	400
2997972000.0,	60.63403428942588,	2.789293536710739,	0.0335539426031545,	0.18546941416217766,	0.8136705428274514,	1.0934126699379405,	400
3013750800.0,	60.63403428942588,	2.789293536710739,	0.034505830171334115,	0.18841513821583636,	0.8304669158678686,	1.1173287044865123,	400
3029529600.0,	60.63403428942588,	2.789293536710739,	0.035366225306864875,	0.19101216041097308,	0.8452602120853288,	1.1389124945859639,	400
3045308400.0,	60.63403428942588,	2.789293536710739,	0.0360005806159737,	0.19291842507416765,	0.8563445898493656,	1.1548118362428856,	400
3061087200.0,	60.63403428942588,	2.789293536710739,	0.03697951227665527,	0.19599569116491652,	0.8785215514067748,	1.1792462892463045,	400
3076866000.0,	60.63403428942588,	2.789293536710739,	0.0378954246495891,	0.19872457712985503,	0.8969584659156163,	1.2018285650543523,	400
3092644800.0,	60.63403428942588,	2.789293536710739,	0.03869309718134438,	0.20100935794925012,	0.9116165768888541,	1.2213755875623107,	400
3108423600.0,	60.63403428942588,	2.789293536710739,	0.039345571729193715,	0.202804388387684,	0.9223094507759618,	1.2373215099179757,	400
3124202400.0,	60.63403428942588,	2.789293536710739,	0.039927110524544035,	0.20448874169650577,	0.9341983195368547,	1.2515257236735047,	400
3139981200.0,	60.63403428942588,	2.789293536710739,	0.04042422644815746,	0.20595968913778004,	0.9453397819603885,	1.2636125859069098,	400
3155760000.0,	60.63403428942588,	2.789293536710739,	0.04080573817633424,	0.20704789690519704,	0.9530274539752452,	1.2728413620200065,	400
3171538800.0,	60.63403428942588,	2.789293536710739,	0.041087256773284696,	0.20783625240910103,	0.9584030919966144,	1.2796355337553982,	400
3187317600.0,	60.63403428942588,	2.789293536710739,	0.041424032554294006,	0.20875016005106245,	0.9643099636417731,	1.2877479836118761,	400
3203096400.0,	60.63403428942588,	2.789293536710739,	0.041799080094669566,	0.20979747662060852,	0.9717981888766334,	1.2967707041270247,	400
3218875200.0,	60.63403428942588,	2.789293536710739,	0.042073003120361566,	0.21054894517345285,	0.9769856065232154,	1.3033463419848839,	400
3234654000.0,	60.63403428942588,	2.789293536710739,	0.04228705214484237,	0.21113017152393676,	0.9809283829383189,	1.3084784850252988,	400
3250432800.0,	60.63403428942588,	2.789293536710739,	0.042384930007474876,	0.21138423874549261,	0.9824405000045087,	1.3108242536331893,	400
3266211600.0,	60.63403428942588,	2.789293536710739,	0.042699045985445355,	0.2122383899572769,	0.9884661224157528,	1.3183439086996636,	400
3281990400.0,	60.63403428942588,	2.789293536710739,	0.0429999340255641,	0.213067004407939,	0.9945951556427877,	1.325533785489925,	400
3297769200.0,	60.63403428942588,	2.789293536710739,	0.043340499739710096,	0.21399876700585227,	1.001537572219145,	1.3336510423550925,	400
3313548000.0,	60.63403428942588,	2.789293536710739,	0.04348511008493061,	0.2143832417247696,	1.0041853891938861,	1.337092220523696,	400
3329326800.0,	60.63403428942588,	2.789293536710739,	0.04369951374485578,	0.21495729851127385,	1.0082883021998366,	1.3421890519432997,	400
3345105600.0,	60.63403428942588,	2.789293536710739,	0.043913518095152565,	0.2155248269632708,	1.0122995407015174,	1.3472701161064704,	400
3360884400.0,	60.63403428942588,	2.789293536710739,	0.04404621780605659,	0.2158727391524809,	1.014689738833831,	1.3504186068175736,	400
