time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1278082800.0,	38.565187094646966,	0.808487798753218,	0.015,	0.05,	0.2,	0.2,	400
1293861600.0,	38.565187094646966,	0.808487798753218,	0.015002648264229262,	0.050857463525447295,	0.20091839202160247,	0.21342130324620884,	400
1309640400.0,	38.565187094646966,	0.808487798753218,	0.015006678951536996,	0.05209896492972052,	0.20279766907221874,	0.231752961167937,	400
1325419200.0,	38.565187094646966,	0.808487798753218,	0.015012732905688018,	0.0538531457468261,	0.206807218353968,	0.2554202040791799,	400
1341198000.0,	38.565187094646966,	0.808487798753218,	0.015021350765803625,	0.056156998890943895,	0.21448653011080346,	0.28291440741229745,	400
1356976800.0,	38.565187094646966,	0.808487798753218,	0.01503342680538144,	0.05904243537710395,	0.2270515268353642,	0.3128667093800221,	400
1372755600.0,	38.565187094646966,	0.808487798753218,	0.015050757248676175,	0.06251229082509124,	0.24401979021493106,	0.3446839684031975,	400
1388534400.0,	38.565187094646966,	0.808487798753218,	0.015078531999335164,	0.06699413370370955,	0.2680049549139618,	0.3803744743663191,	400
1404313200.0,	38.565187094646966,	0.808487798753218,	0.015123382472531125,	0.07172136181851885,	0.2887902021293266,	0.41709758774361205,	400
1420092000.0,	38.565187094646966,	0.808487798753218,	0.015201225207933104,	0.07714257489303286,	0.3120186532975965,	0.4558859615358567,	400
1435870800.0,	38.565187094646966,	0.808487798753218,	0.015335075226347384,	0.08270146400935613,	0.33291655206420456,	0.494290165101242,	400
1451649600.0,	38.565187094646966,	0.808487798753218,	0.015561742896903602,	0.08846040565139932,	0.3535277702455092,	0.5322039032823377,	400
1467428400.0,	38.565187094646966,	0.808487798753218,	0.015893706485376694,	0.09362953710524509,	0.36983129130834347,	0.565927574592953,	400
1483207200.0,	38.565187094646966,	0.808487798753218,	0.016316733934874178,	0.09820647492111219,	0.38348610367536085,	0.5954652752514855,	400
1498986000.0,	38.565187094646966,	0.808487798753218,	0.01685230164355989,	0.10278067232669677,	0.3981184375745583,	0.6243033723907061,	400
1514764800.0,	38.565187094646966,	0.808487798753218,	0.017446260092968957,	0.10693686247751698,	0.4114418880767548,	0.6505928735025667,	400
1530543600.0,	38.565187094646966,	0.808487798753218,	0.018069552840685604,	0.11073627734253345,	0.4238550423114516,	0.6748811685556466,	400
1546322400.0,	38.565187094646966,	0.808487798753218,	0.01880036245406453,	0.1148553164799599,	0.4392435120446746,	0.7010641588699572,	400
1562101200.0,	38.565187094646966,	0.808487798753218,	0.019580043260712374,	0.11888562539888384,	0.45508951049203117,	0.727090076211891,	400
1577880000.0,	38.565187094646966,	0.808487798753218,	0.02035501565067766,	0.12258674281743046,	0.46974870122923246,	0.7516931318740312,	400
1593658800.0,	38.565187094646966,	0.808487798753218,	0.021131435546775056,	0.12608557067318482,	0.4840415549965558,	0.7755525721420975,	400
1609437600.0,	38.565187094646966,	0.808487798753218,	0.02176193305003721,	0.12873446870573071,	0.49392853790174995,	0.7944867227970728,	400
1625216400.0,	38.565187094646966,	0.808487798753218,	0.022540504676885446,	0.13198438976404078,	0.5083922883591858,	0.8176025801654095,	400
1640995200.0,	38.565187094646966,	0.808487798753218,	0.02325997171236183,	0.13483932369741478,	0.520874220672264,	0.8385904155283553,	400
1656774000.0,	38.565187094646966,	0.808487798753218,	0.023924122086918107,	0.13737304453035493,	0.5319024840041503,	0.8577467462528273,	400
1672552800.0,	38.565187094646966,	0.808487798753218,	0.024417641911910523,	0.13917088364817984,	0.5390642222679387,	0.871875078557397,	400
1688331600.0,	38.565187094646966,	0.808487798753218,	0.025076182507107345,	0.14158102415016421,	0.5504039973263644,	0.8906524177259918,	400
1704110400.0,	38.565187094646966,	0.808487798753218,	0.02574203212856387,	0.1439602642193735,	0.5620429736068928,	0.9094680561595592,	400
1719889200.0,	38.565187094646966,	0.808487798753218,	0.026309978138872217,	0.1459152446846166,	0.5712356267710651,	0.9253837438031012,	400
1735668000.0,	38.565187094646966,	0.808487798753218,	0.026760322226385993,	0.14741760079307792,	0.5779650935199339,	0.9379450792361231,	400
1751446800.0,	38.565187094646966,	0.808487798753218,	0.027312967489687794,	0.14925981873231958,	0.5871218182924809,	0.9533096526013738,	400
1767225600.0,	38.565187094646966,	0.808487798753218,	0.027864476690262735,	0.15106685694173103,	0.5963661717575758,	0.9685562554616111,	400
1783004400.0,	38.565187094646966,	0.808487798753218,	0.02831281076869924,	0.15249399793623505,	0.6033682188981561,	0.9808861418635286,	400
1798783200.0,	38.565187094646966,	0.808487798753218,	0.028658898930053498,	0.15357089351001987,	0.6084428329228777,	0.9903772048672536,	400
1814562000.0,	38.565187094646966,	0.808487798753218,	0.028985554057439276,	0.15457670352855687,	0.6132378788466286,	0.9993196285138598,	400
1830340800.0,	38.565187094646966,	0.808487798753218,	0.029281540098277003,	0.15547810146148125,	0.6175466839422271,	1.0074087890004895,	400
1846119600.0,	38.565187094646966,	0.808487798753218,	0.029439770643259908,	0.15595074581465654,	0.6196557667942761,	1.0117289207430147,	400
1861898400.0,	38.565187094646966,	0.808487798753218,	0.03023450944353448,	0.1585169485340712,	0.6372233836112743,	1.0333502845950475,	400
1877677200.0,	38.565187094646966,	0.808487798753218,	0.03083898801518882,	0.16034739244502869,	0.6482428154822042,	1.0495227871414377,	400
1893456000.0,	38.565187094646966,	0.808487798753218,	0.031410726688002925,	0.1620422445897277,	0.6584267480444582,	1.0647207270170143,	400
1909234800.0,	38.565187094646966,	0.808487798753218,	0.0319255012399996,	0.16353514042779407,	0.6672612597843863,	1.0783336882854013,	400
1925013600.0,	38.565187094646966,	0.808487798753218,	0.032326757740461856,	0.16467005989867503,	0.6736648230771505,	1.0889074906001759,	400
1940792400.0,	38.565187094646966,	0.808487798753218,	0.032568956170726554,	0.1653389007686437,	0.6771688340940336,	1.0952810214157842,	400
1956571200.0,	38.565187094646966,	0.808487798753218,	0.03293195490335288,	0.16634860019069825,	0.6829367482595537,	1.1048219528989056,	400
1972350000.0,	38.565187094646966,	0.808487798753218,	0.03306793387010428,	0.16671623969074154,	0.6848091249068738,	1.1083925706230582,	400
1988128800.0,	38.565187094646966,	0.808487798753218,	0.03329718748271163,	0.1673395694022746,	0.6881927491983048,	1.1144084376585226,	400
2003907600.0,	38.565187094646966,	0.808487798753218,	0.03336959454985519,	0.16753302686905336,	0.6891643984948472,	1.1163083113746533,	400
2019686400.0,	38.565187094646966,	0.808487798753218,	0.03361975970546702,	0.1682108464692225,	0.6929585764219894,	1.1228660697691788,	400
2035465200.0,	38.565187094646966,	0.808487798753218,	0.03381527130208447,	0.1687353970094555,	0.6958431614602579,	1.1279863701828572,	400
2051244000.0,	38.565187094646966,	0.808487798753218,	0.03396930070665025,	0.1691456512422921,	0.6980713082573962,	1.1320178548030881,	400
2067022800.0,	38.565187094646966,	0.808487798753218,	0.034127654318793034,	0.1695664151170317,	0.7003837136251935,	1.1361600829428264,	400
2082801600.0,	38.565187094646966,	0.808487798753218,	0.034181696958395104,	0.16970835353415925,	0.7011254624977067,	1.137573545226267,	400
