time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	36.48366037166453,	2.539565688585546,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	36.48366037166453,	2.539565688585546,	0.015000745573551385,	0.05023570298519704,	0.20017486920193878,	0.2037786253491939,	400
1420092000.0,	36.48366037166453,	2.539565688585546,	0.015002408774111511,	0.050756224010094636,	0.20065397413778358,	0.2119554945956828,	400
1435870800.0,	36.48366037166453,	2.539565688585546,	0.015004707984257437,	0.05144985094271113,	0.20142586287926725,	0.22253524935571478,	400
1451649600.0,	36.48366037166453,	2.539565688585546,	0.015008016225100673,	0.0524044823024341,	0.20279559430806968,	0.23649237409582044,	400
1467428400.0,	36.48366037166453,	2.539565688585546,	0.01501197435278985,	0.05346831190038546,	0.20464068229514978,	0.2513498063569475,	400
1483207200.0,	36.48366037166453,	2.539565688585546,	0.015017446932425418,	0.054849680127505726,	0.2078103494176864,	0.2694231489076588,	400
1498986000.0,	36.48366037166453,	2.539565688585546,	0.015024813922403697,	0.05656665571557402,	0.2129367432052101,	0.29012351354989296,	400
1514764800.0,	36.48366037166453,	2.539565688585546,	0.015034738334169307,	0.05866286120246979,	0.22077527569301827,	0.3130787210572675,	400
1530543600.0,	36.48366037166453,	2.539565688585546,	0.01504732486063915,	0.06093905420650684,	0.23001884433154424,	0.33619968883173457,	400
1546322400.0,	36.48366037166453,	2.539565688585546,	0.015067301116399211,	0.06425087295687537,	0.24761667029519507,	0.36478686443400005,	400
1562101200.0,	36.48366037166453,	2.539565688585546,	0.015097495495711674,	0.0680629220563092,	0.2667338261127069,	0.39552573572870775,	400
1577880000.0,	36.48366037166453,	2.539565688585546,	0.01514332973696598,	0.0720933394388733,	0.28453054395645405,	0.4268652983495938,	400
1593658800.0,	36.48366037166453,	2.539565688585546,	0.015214883582846218,	0.07640973546767327,	0.30232631608696653,	0.45878189026881144,	400
1609437600.0,	36.48366037166453,	2.539565688585546,	0.015315520368764539,	0.08031104957293736,	0.31582404869426567,	0.48747392826047314,	400
1625216400.0,	36.48366037166453,	2.539565688585546,	0.015492648670971157,	0.08553089638609178,	0.33773985006762197,	0.5215586467107959,	400
1640995200.0,	36.48366037166453,	2.539565688585546,	0.015756717637848184,	0.09040635302080355,	0.35512799424756764,	0.5533914010185483,	400
1656774000.0,	36.48366037166453,	2.539565688585546,	0.016087545984181446,	0.09455406722668898,	0.3680760327114534,	0.5805709539268342,	400
1672552800.0,	36.48366037166453,	2.539565688585546,	0.01642099260217985,	0.09771125094318528,	0.37674359640636934,	0.6015052597150543,	400
1688331600.0,	36.48366037166453,	2.539565688585546,	0.01682606011056068,	0.10103602508787722,	0.3867967526206695,	0.6230915685607517,	400
1704110400.0,	36.48366037166453,	2.539565688585546,	0.0172741630751229,	0.10424525318152038,	0.3969042034404829,	0.6438164189403683,	400
1719889200.0,	36.48366037166453,	2.539565688585546,	0.017685630365299715,	0.10684581056389102,	0.40469147341384704,	0.6608934188934708,	400
1735668000.0,	36.48366037166453,	2.539565688585546,	0.0180481522050163,	0.10895334154172032,	0.4108069025025025,	0.6749546118337301,	400
1751446800.0,	36.48366037166453,	2.539565688585546,	0.018543442591060316,	0.11175619629066035,	0.42061882769165404,	0.6933224879832003,	400
1767225600.0,	36.48366037166453,	2.539565688585546,	0.019062156277516895,	0.1145133018932066,	0.4306965151036388,	0.7115472663678442,	400
1783004400.0,	36.48366037166453,	2.539565688585546,	0.019508443458182912,	0.11672369634451632,	0.4383552732024572,	0.7265706295210426,	400
1798783200.0,	36.48366037166453,	2.539565688585546,	0.01988368888012655,	0.11849392169794437,	0.44427291732885527,	0.738879974781885,	400
1814562000.0,	36.48366037166453,	2.539565688585546,	0.020293113688538034,	0.12038277092936235,	0.4510361155225831,	0.7520839417957781,	400
1830340800.0,	36.48366037166453,	2.539565688585546,	0.020699619474189093,	0.12220505788756507,	0.4577616008136467,	0.7649737151777372,	400
1846119600.0,	36.48366037166453,	2.539565688585546,	0.02096818477209398,	0.1233579063790536,	0.4616333130620351,	0.7733710772636285,	400
1861898400.0,	36.48366037166453,	2.539565688585546,	0.021551471223983,	0.1259475033287999,	0.4735352583688898,	0.7914571536992578,	400
1877677200.0,	36.48366037166453,	2.539565688585546,	0.022082935386994833,	0.12818766395337364,	0.48345604333268555,	0.8075538216077592,	400
1893456000.0,	36.48366037166453,	2.539565688585546,	0.022650596695295698,	0.1305215869720518,	0.49433724887564195,	0.8244809242156895,	400
1909234800.0,	36.48366037166453,	2.539565688585546,	0.023091711158860207,	0.132244519420049,	0.5016982196744152,	0.8374455450862812,	400
