time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	1.7357617887563515,	0.9123377263795551,	0.015,	0.05,	0.2,	0.2,	400
1735668000.0,	1.7357617887563515,	0.9123377263795551,	0.015003807218742032,	0.0512565673002626,	0.20166962669727836,	0.2192945713020239,	400
1751446800.0,	1.7357617887563515,	0.9123377263795551,	0.015009612734686475,	0.05305671597490798,	0.20542286251821026,	0.24446987271145013,	400
1767225600.0,	1.7357617887563515,	0.9123377263795551,	0.01501826824716477,	0.0555624488553003,	0.21376185207095974,	0.2748686623202622,	400
1783004400.0,	1.7357617887563515,	0.9123377263795551,	0.015030849514921505,	0.05887402667439155,	0.22924367105975224,	0.3085546909605385,	400
1798783200.0,	1.7357617887563515,	0.9123377263795551,	0.015049550827810374,	0.06293021380262892,	0.2501810278901757,	0.34442451892731896,	400
1814562000.0,	1.7357617887563515,	0.9123377263795551,	0.015079833757937434,	0.06779682568233211,	0.27469827650017775,	0.38317810378802475,	400
1830340800.0,	1.7357617887563515,	0.9123377263795551,	0.015132545548292615,	0.07333968593750148,	0.29980176061827113,	0.42437304373717294,	400
1846119600.0,	1.7357617887563515,	0.9123377263795551,	0.015163880974771034,	0.07709346193529251,	0.33045668052304034,	0.43823350264943944,	400
1861898400.0,	1.7357617887563515,	0.9123377263795551,	0.015176507205591796,	0.07877553174030703,	0.34441767820855684,	0.44256440481078946,	400
1877677200.0,	1.7357617887563515,	0.9123377263795551,	0.015198815151367407,	0.08109544414968428,	0.3613473727343541,	0.4495407312368875,	400
1893456000.0,	1.7357617887563515,	0.9123377263795551,	0.01530654581807445,	0.0864020124287603,	0.3822895707141618,	0.47895123003368206,	400
1909234800.0,	1.7357617887563515,	0.9123377263795551,	0.015467317144698315,	0.09159919463415686,	0.4009594166433102,	0.5073237715550155,	400
1925013600.0,	1.7357617887563515,	0.9123377263795551,	0.01570549768578301,	0.0964852420437747,	0.4149346638704478,	0.5356119794928383,	400
1940792400.0,	1.7357617887563515,	0.9123377263795551,	0.016029454554264664,	0.10114010544241597,	0.42697281727569114,	0.5629028144383547,	400
1956571200.0,	1.7357617887563515,	0.9123377263795551,	0.01642448228899218,	0.10555707868880952,	0.43894963405806825,	0.5881007549250219,	400
1972350000.0,	1.7357617887563515,	0.9123377263795551,	0.016864325899816106,	0.10959089567809788,	0.45016823647689586,	0.6108488734248765,	400
1988128800.0,	1.7357617887563515,	0.9123377263795551,	0.017341570628287655,	0.1133910097582908,	0.46122618955903394,	0.6321255771474505,	400
2003907600.0,	1.7357617887563515,	0.9123377263795551,	0.017834135150279228,	0.1169021876545241,	0.47178492161767055,	0.6518340259969696,	400
2019686400.0,	1.7357617887563515,	0.9123377263795551,	0.01832548038595648,	0.12011637260070476,	0.48171404348480656,	0.6700322020414399,	400
2035465200.0,	1.7357617887563515,	0.9123377263795551,	0.01878080120197518,	0.12288556520712567,	0.4902547108017325,	0.6859899203703801,	400
2051244000.0,	1.7357617887563515,	0.9123377263795551,	0.019286774071405756,	0.12610473874753747,	0.5034584533299139,	0.7030638896857941,	400
2067022800.0,	1.7357617887563515,	0.9123377263795551,	0.019839972035259522,	0.12930686850705567,	0.5158300174517906,	0.7209195654858224,	400
2082801600.0,	1.7357617887563515,	0.9123377263795551,	0.02037131260096534,	0.1322200151116654,	0.5270957500872389,	0.7375201385039754,	400
2098580400.0,	1.7357617887563515,	0.9123377263795551,	0.020809866497068234,	0.1349043557875094,	0.5410283802980232,	0.7509090957932115,	400
2114359200.0,	1.7357617887563515,	0.9123377263795551,	0.021135610635767983,	0.13730885506879353,	0.5572680179489907,	0.7605779898481418,	400
2130138000.0,	1.7357617887563515,	0.9123377263795551,	0.02115774503730588,	0.1375074132406458,	0.558791912908486,	0.7612140670874057,	400
