time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3550230000.0,	29.922688955788946,	5.299373034192393,	0.015,	0.05,	0.2,	0.2,	400
3566008800.0,	29.922688955788946,	5.299373034192393,	0.015000050078892158,	0.05001572308159575,	0.20001014602702966,	0.2002538058896182,	400
3581787600.0,	29.922688955788946,	5.299373034192393,	0.015000288341693252,	0.05009055857647078,	0.20006045453666832,	0.20145888841590975,	400
3597566400.0,	29.922688955788946,	5.299373034192393,	0.015000721655628421,	0.05022601935533891,	0.20015642058252703,	0.20362936699795814,	400
3613345200.0,	29.922688955788946,	5.299373034192393,	0.015000839851957474,	0.05026241747282412,	0.20018123819383155,	0.20421115919028926,	400
3629124000.0,	29.922688955788946,	5.299373034192393,	0.015001940920924118,	0.05060387797260247,	0.20046495395461988,	0.20960544477032414,	400
3644902800.0,	29.922688955788946,	5.299373034192393,	0.015003468396838776,	0.05106595458510843,	0.2009034702537106,	0.21676913743269738,	400
3660681600.0,	29.922688955788946,	5.299373034192393,	0.01500559762532662,	0.05168948918682943,	0.20160650907681563,	0.22618785811373743,	400
3676460400.0,	29.922688955788946,	5.299373034192393,	0.015007866689701587,	0.05232007725912554,	0.20239437483975276,	0.23547341766797786,	400
3692239200.0,	29.922688955788946,	5.299373034192393,	0.015010861288600442,	0.05311625306568773,	0.20359153534109664,	0.24680768627989794,	400
3708018000.0,	29.922688955788946,	5.299373034192393,	0.015014816012600445,	0.05411292897083865,	0.20544079975194682,	0.2603897885935487,	400
3723796800.0,	29.922688955788946,	5.299373034192393,	0.01502062187575817,	0.05550310032516401,	0.2089148208287605,	0.2780828087728408,	400
3739575600.0,	29.922688955788946,	5.299373034192393,	0.015027682882645325,	0.0570359766584978,	0.21343346847416264,	0.2963923343964354,	400
3755354400.0,	29.922688955788946,	5.299373034192393,	0.015037238036218162,	0.05893446010802213,	0.22037824127704683,	0.3171816987460433,	400
3771133200.0,	29.922688955788946,	5.299373034192393,	0.015050365777180571,	0.06126200859033149,	0.23046094831990463,	0.34030501505918764,	400
3786912000.0,	29.922688955788946,	5.299373034192393,	0.015068021907685808,	0.06388538422162204,	0.242388853045417,	0.364463918126402,	400
3802690800.0,	29.922688955788946,	5.299373034192393,	0.015094999525871308,	0.06727049877668512,	0.25967914494400945,	0.3922452653938951,	400
3818469600.0,	29.922688955788946,	5.299373034192393,	0.015132763940570547,	0.07064616949579612,	0.27436712275754643,	0.41949914702205415,	400
3834248400.0,	29.922688955788946,	5.299373034192393,	0.015185168834293885,	0.07399870026299045,	0.28760363208990253,	0.4457733857043747,	400
3850027200.0,	29.922688955788946,	5.299373034192393,	0.015257715688253124,	0.07735138253499403,	0.30008683107486767,	0.47115402368582315,	400
3865806000.0,	29.922688955788946,	5.299373034192393,	0.015356889160592782,	0.08069253128224281,	0.3120117363970859,	0.49561825234344226,	400
3881584800.0,	29.922688955788946,	5.299373034192393,	0.01548095222525505,	0.08374194362463137,	0.32205074806064266,	0.5175968645772253,	400
3897363600.0,	29.922688955788946,	5.299373034192393,	0.01564461055105766,	0.08688018917858492,	0.3325682283875028,	0.5394417223893038,	400
3913142400.0,	29.922688955788946,	5.299373034192393,	0.015875107947142364,	0.09043652086722799,	0.3454330417774913,	0.5630296779314896,	400
3928921200.0,	29.922688955788946,	5.299373034192393,	0.01616892458708888,	0.09398459317860369,	0.3581218364345113,	0.5860725974805683,	400
3944700000.0,	29.922688955788946,	5.299373034192393,	0.016471502788443178,	0.09686364086560986,	0.3673146842893097,	0.60500146492535,	400
3960478800.0,	29.922688955788946,	5.299373034192393,	0.01676377336989493,	0.09923859282568233,	0.37446925403274,	0.6207211718911974,	400
3976257600.0,	29.922688955788946,	5.299373034192393,	0.017102366044642044,	0.10174904960669409,	0.38256880374156516,	0.637134884002266,	400
3992036400.0,	29.922688955788946,	5.299373034192393,	0.017451293326423645,	0.10409974189708043,	0.39023146017278854,	0.6525328125713257,	400
4007815200.0,	29.922688955788946,	5.299373034192393,	0.01774193072385555,	0.10588685134504458,	0.39567531191706085,	0.6644543556396865,	400
4023594000.0,	29.922688955788946,	5.299373034192393,	0.01798322491983899,	0.10728599330734734,	0.39978398971935697,	0.6739111380390517,	400
4039372800.0,	29.922688955788946,	5.299373034192393,	0.01835279694608219,	0.10940606198894154,	0.40722572051004063,	0.6879475978177404,	400
4055151600.0,	29.922688955788946,	5.299373034192393,	0.01872344074294785,	0.11142185253162636,	0.41441665776483705,	0.7014070877446158,	400
4070930400.0,	29.922688955788946,	5.299373034192393,	0.0190426290128176,	0.11306537974306603,	0.4200640453674327,	0.7125882974166775,	400
4086709200.0,	29.922688955788946,	5.299373034192393,	0.019276527631172845,	0.11421654510675353,	0.4237703339583638,	0.7205870753648198,	400
4102488000.0,	29.922688955788946,	5.299373034192393,	0.0195126114931066,	0.11535570388964127,	0.4275377034776199,	0.7285461232398973,	400
4118266800.0,	29.922688955788946,	5.299373034192393,	0.01973276935348714,	0.11639558198256417,	0.4310028963230157,	0.7358716636538487,	400
4134045600.0,	29.922688955788946,	5.299373034192393,	0.019958522793610597,	0.11744495465494872,	0.4345986307344742,	0.7433005638300513,	400
4149824400.0,	29.922688955788946,	5.299373034192393,	0.02009876856910872,	0.11807938802378007,	0.4366412564159819,	0.747868883698009,	400
4165603200.0,	29.922688955788946,	5.299373034192393,	0.02047438376012274,	0.11982212165733548,	0.44381360978041573,	0.7600237931929096,	400
4181382000.0,	29.922688955788946,	5.299373034192393,	0.020820062158228066,	0.1213708215976796,	0.4501045502428484,	0.7710008994607257,	400
4197160800.0,	29.922688955788946,	5.299373034192393,	0.021112380547952968,	0.1226386127028899,	0.4550960505119081,	0.780153136956899,	400
4212939600.0,	29.922688955788946,	5.299373034192393,	0.021335422153425126,	0.1235796117148256,	0.45864419398762524,	0.7870695582141564,	400
4228718400.0,	29.922688955788946,	5.299373034192393,	0.021542185924721985,	0.12443944451517844,	0.4618993185733959,	0.7934419643671794,	400
4244497200.0,	29.922688955788946,	5.299373034192393,	0.021815319499712323,	0.12557301790041067,	0.4665327964434482,	0.8018125116093116,	400
4260276000.0,	29.922688955788946,	5.299373034192393,	0.022047217582827534,	0.12651567797864716,	0.47031589675850294,	0.8088666931151378,	400
4276054800.0,	29.922688955788946,	5.299373034192393,	0.02216636224652604,	0.12698778402231914,	0.47206304171188684,	0.8124725732596685,	400
4291833600.0,	29.922688955788946,	5.299373034192393,	0.02219932288103324,	0.12711653883551868,	0.4725102341510134,	0.8134683302898947,	400
4307612400.0,	29.922688955788946,	5.299373034192393,	0.02230142483480417,	0.1275176008330242,	0.4739947217304561,	0.8165503834154632,	400
4323391200.0,	29.922688955788946,	5.299373034192393,	0.022376392175389784,	0.12780988994213358,	0.4750620169490227,	0.8188095787043511,	400
4339170000.0,	29.922688955788946,	5.299373034192393,	0.022376449325939397,	0.12781011042545146,	0.4750627773423824,	0.818811299451216,	400
4354948800.0,	29.922688955788946,	5.299373034192393,	0.02244307454418679,	0.12806879742191615,	0.47600768591767706,	0.820816704955607,	400
4370727600.0,	29.922688955788946,	5.299373034192393,	0.02256509104632552,	0.12854401385847966,	0.4778402784071389,	0.8244845120999096,	400
4386506400.0,	29.922688955788946,	5.299373034192393,	0.022723824871975603,	0.12916152122944333,	0.48032406212437956,	0.8292446512955306,	400
4402285200.0,	29.922688955788946,	5.299373034192393,	0.022780117736939207,	0.12937644656127825,	0.4811266575861356,	0.8309283472025318,	400
