time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	74.81616520558671,	1.593585989481578,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	74.81616520558671,	1.593585989481578,	0.015010505646741978,	0.05482409817158188,	0.22437838680235322,	0.2532371750708134,	400
4465400400.0,	74.81616520558671,	1.593585989481578,	0.015026710053367465,	0.06232557011748398,	0.27844640738165466,	0.30670370991064827,	400
4481179200.0,	74.81616520558671,	1.593585989481578,	0.015036135463823867,	0.06811554427463275,	0.3287372119073114,	0.3247155381226455,	400
4496958000.0,	74.81616520558671,	1.593585989481578,	0.015044628065963208,	0.07318136658742344,	0.36631810006144383,	0.3373012688700276,	400
4512736800.0,	74.81616520558671,	1.593585989481578,	0.015045962717102991,	0.07449110031047423,	0.3760801881182173,	0.3389111067811297,	400
4528515600.0,	74.81616520558671,	1.593585989481578,	0.015047984370168629,	0.07613532297563905,	0.38763342483648366,	0.34126629096889444,	400
4544294400.0,	74.81616520558671,	1.593585989481578,	0.015062534430486043,	0.08214907268435406,	0.42209820005198107,	0.3574203275844319,	400
4560073200.0,	74.81616520558671,	1.593585989481578,	0.015076992220862437,	0.08732084091208486,	0.44985045815363944,	0.36958756929228204,	400
4575852000.0,	74.81616520558671,	1.593585989481578,	0.0151031678629451,	0.09375554482918196,	0.47966714293346824,	0.3872069290171632,	400
4591630800.0,	74.81616520558671,	1.593585989481578,	0.015126619891952683,	0.09874908808076689,	0.5025095589793273,	0.39871904334419,	400
