time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	60.97543856763228,	2.7121717080207213,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	60.97543856763228,	2.7121717080207213,	0.01500720782429937,	0.05260315612452697,	0.20643544528853372,	0.23652697273100554,	400
3534451200.0,	60.97543856763228,	2.7121717080207213,	0.015019037357132467,	0.05703353419934705,	0.23033445923252321,	0.2811090422278209,	400
3550230000.0,	60.97543856763228,	2.7121717080207213,	0.015038086998980148,	0.06302830245558005,	0.26635510884447766,	0.32933940604823114,	400
3566008800.0,	60.97543856763228,	2.7121717080207213,	0.015075384789577822,	0.07073460815506497,	0.3060691928303241,	0.38502244392104223,	400
3581787600.0,	60.97543856763228,	2.7121717080207213,	0.015161281078015178,	0.07997872455556566,	0.3456227363634041,	0.44671502298043264,	400
3597566400.0,	60.97543856763228,	2.7121717080207213,	0.015384967114458291,	0.09070795233077715,	0.38689825058200494,	0.5120025546519027,	400
3613345200.0,	60.97543856763228,	2.7121717080207213,	0.015945006221567175,	0.10122820233084101,	0.42079005622580407,	0.5746599535565102,	400
3629124000.0,	60.97543856763228,	2.7121717080207213,	0.01705350635697671,	0.11164867411522625,	0.4571025008433455,	0.6336183714380796,	400
3644902800.0,	60.97543856763228,	2.7121717080207213,	0.01856062969842378,	0.12071036937577352,	0.48838699282368037,	0.6864985274457198,	400
3660681600.0,	60.97543856763228,	2.7121717080207213,	0.02015784098059672,	0.12870595224516854,	0.5176835373836405,	0.7357581339238025,	400
3676460400.0,	60.97543856763228,	2.7121717080207213,	0.021804061106912777,	0.13622161263898022,	0.548738864076263,	0.784300570423025,	400
3692239200.0,	60.97543856763228,	2.7121717080207213,	0.02343980514736829,	0.14306548735173097,	0.5787076360319183,	0.8310994430304094,	400
3708018000.0,	60.97543856763228,	2.7121717080207213,	0.024964667413995625,	0.1489279190749761,	0.6042352882913722,	0.8738943058714128,	400
3723796800.0,	60.97543856763228,	2.7121717080207213,	0.026616867998678934,	0.15512766438388123,	0.6368224926021921,	0.9197461877410463,	400
3739575600.0,	60.97543856763228,	2.7121717080207213,	0.028321660996517596,	0.16117379276139762,	0.670992603587646,	0.9659191366352615,	400
3755354400.0,	60.97543856763228,	2.7121717080207213,	0.02989272318747696,	0.16630723280448867,	0.6984720917455381,	1.0076131723940296,	400
3771133200.0,	60.97543856763228,	2.7121717080207213,	0.03132435617439137,	0.17073796666119043,	0.7219075848428438,	1.0453282316688692,	400
3786912000.0,	60.97543856763228,	2.7121717080207213,	0.03258686530608796,	0.17446635158784948,	0.7412484220886512,	1.0784275903102605,	400
3802690800.0,	60.97543856763228,	2.7121717080207213,	0.033996043372604895,	0.17861351400899433,	0.7665020282596371,	1.115197166549723,	400
3818469600.0,	60.97543856763228,	2.7121717080207213,	0.0352288516180222,	0.1820576367860843,	0.7865268828562842,	1.146977685683957,	400
3834248400.0,	60.97543856763228,	2.7121717080207213,	0.03634164120573468,	0.18506450585832263,	0.8039555318580195,	1.1754903603313012,	400
3850027200.0,	60.97543856763228,	2.7121717080207213,	0.03736153109272468,	0.18774921253462584,	0.8196737169047683,	1.2014973741889095,	400
3865806000.0,	60.97543856763228,	2.7121717080207213,	0.03857410700689255,	0.1909625926042234,	0.8415680053347537,	1.2322386395442093,	400
3881584800.0,	60.97543856763228,	2.7121717080207213,	0.0396100377430767,	0.1935956823956407,	0.858621600811724,	1.2582224703421738,	400
3897363600.0,	60.97543856763228,	2.7121717080207213,	0.040496466953805585,	0.19578376083522936,	0.8723889505813885,	1.2803336601036728,	400
3913142400.0,	60.97543856763228,	2.7121717080207213,	0.04126162548529505,	0.19763165139932862,	0.8838384839592222,	1.2993545278586762,	400
3928921200.0,	60.97543856763228,	2.7121717080207213,	0.042098127032029906,	0.1996470710500785,	0.8972611396777732,	1.3200793994482156,	400
3944700000.0,	60.97543856763228,	2.7121717080207213,	0.04282626472533551,	0.20136610078574543,	0.9085424508853039,	1.3380406969179228,	400
3960478800.0,	60.97543856763228,	2.7121717080207213,	0.0433284924688508,	0.20252044942031328,	0.9156054376357313,	1.350398468769247,	400
3976257600.0,	60.97543856763228,	2.7121717080207213,	0.044251678499326846,	0.2047152389122387,	0.9323146130615673,	1.3730323968600426,	400
3992036400.0,	60.97543856763228,	2.7121717080207213,	0.045087282769376395,	0.20665810485952477,	0.9468953213817614,	1.3933531850947272,	400
4007815200.0,	60.97543856763228,	2.7121717080207213,	0.04581245687414485,	0.20830884698338656,	0.9590032340236818,	1.410885434705835,	400
4023594000.0,	60.97543856763228,	2.7121717080207213,	0.046338775330599824,	0.20947673325470267,	0.9670639249086985,	1.4235654163573572,	400
4039372800.0,	60.97543856763228,	2.7121717080207213,	0.04698973801880892,	0.21093003089421045,	0.9778904563413944,	1.4392042806258893,	400
4055151600.0,	60.97543856763228,	2.7121717080207213,	0.04750590891093428,	0.21206111678196732,	0.9860283252781848,	1.4515639644260212,	400
4070930400.0,	60.97543856763228,	2.7121717080207213,	0.04803360625188277,	0.2132131596822483,	0.9945290858049588,	1.4641675926939297,	400
4086709200.0,	60.97543856763228,	2.7121717080207213,	0.048304224827080584,	0.2137891631025744,	0.9984209323977414,	1.4706214375080426,	400
