time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1814562000.0,	39.8872184887838,	6.936329084068001,	0.015,	0.05,	0.2,	0.2,	400
1830340800.0,	39.8872184887838,	6.936329084068001,	0.015001848153885652,	0.050591823103339886,	0.20054444781042577,	0.2093664645817051,	400
1846119600.0,	39.8872184887838,	6.936329084068001,	0.015004049905563288,	0.05126488454980213,	0.20126342078210682,	0.21971406215852968,	400
1861898400.0,	39.8872184887838,	6.936329084068001,	0.015009145040670076,	0.052812965975000126,	0.20417785635849717,	0.24171791789168162,	400
1877677200.0,	39.8872184887838,	6.936329084068001,	0.01501610699542044,	0.05475546287747793,	0.20937125273386287,	0.2667323754523349,	400
1893456000.0,	39.8872184887838,	6.936329084068001,	0.015026050322101026,	0.05730541936782036,	0.21910615219561508,	0.29539918657797304,	400
1909234800.0,	39.8872184887838,	6.936329084068001,	0.015040298175795084,	0.06052998915496503,	0.23454879225230596,	0.32669329243879086,	400
1925013600.0,	39.8872184887838,	6.936329084068001,	0.01506075182157919,	0.06417389647680521,	0.25202244135765506,	0.35899871801383815,	400
1940792400.0,	39.8872184887838,	6.936329084068001,	0.015091778565523333,	0.0682587856682394,	0.2708862711991635,	0.3925402919857985,	400
1956571200.0,	39.8872184887838,	6.936329084068001,	0.01514382934192802,	0.07318887477437186,	0.2940547880471627,	0.4291146724876687,	400
1972350000.0,	39.8872184887838,	6.936329084068001,	0.01522770517521144,	0.07802036202274777,	0.31254027602476153,	0.46458179300497515,	400
1988128800.0,	39.8872184887838,	6.936329084068001,	0.015367135367206514,	0.08320841621389512,	0.331956278816792,	0.5004105888643469,	400
2003907600.0,	39.8872184887838,	6.936329084068001,	0.015571428483916483,	0.08786975262605139,	0.34693762500043285,	0.5323165512532039,	400
2019686400.0,	39.8872184887838,	6.936329084068001,	0.01589192937564358,	0.09307169484247706,	0.3652806704038085,	0.5656846609203038,	400
2035465200.0,	39.8872184887838,	6.936329084068001,	0.016332165283115655,	0.09803842275863067,	0.38211473168864313,	0.5969836231468878,	400
2051244000.0,	39.8872184887838,	6.936329084068001,	0.01685997861666501,	0.10251595897492391,	0.39667378823920324,	0.6251658554031377,	400
2067022800.0,	39.8872184887838,	6.936329084068001,	0.01744553342178833,	0.1066089104117712,	0.41000334985294246,	0.6510158614806337,	400
2082801600.0,	39.8872184887838,	6.936329084068001,	0.01804435315470595,	0.1102494788342661,	0.4218258996798386,	0.6743414339855175,	400
2098580400.0,	39.8872184887838,	6.936329084068001,	0.018620699404466375,	0.11341912794250304,	0.43206079211153653,	0.695072108518933,	400
2114359200.0,	39.8872184887838,	6.936329084068001,	0.01914585149833462,	0.1161000638052589,	0.4406006027630399,	0.7130284920044918,	400
2130138000.0,	39.8872184887838,	6.936329084068001,	0.019760072336768648,	0.11913517417638902,	0.4516741664655231,	0.7333495928470076,	400
2145916800.0,	39.8872184887838,	6.936329084068001,	0.020378559468308768,	0.1220390175971353,	0.4626884371016613,	0.7531374050778599,	400
2161695600.0,	39.8872184887838,	6.936329084068001,	0.020924769178321707,	0.12446498769802583,	0.4716172921658956,	0.7701697792508972,	400
2177474400.0,	39.8872184887838,	6.936329084068001,	0.02142830590357269,	0.1266185181266667,	0.47958236524570624,	0.7856211156995919,	400
