time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
284018400.0,	73.60314068680015,	8.218543933109403,	0.015,	0.05,	0.2,	0.2,	400
299797200.0,	73.60314068680015,	8.218543933109403,	0.015011042468360564,	0.055936009843151446,	0.23821292246445896,	0.25595714646629847,	400
315576000.0,	73.60314068680015,	8.218543933109403,	0.015030164392129633,	0.06493285480841388,	0.29830407151626304,	0.3180088295290222,	400
331354800.0,	73.60314068680015,	8.218543933109403,	0.015080267741870556,	0.0775399966062097,	0.35695906025235075,	0.4008362127016052,	400
347133600.0,	73.60314068680015,	8.218543933109403,	0.01512364659307109,	0.08717982442924978,	0.42699349330702396,	0.4235130183888158,	400
362912400.0,	73.60314068680015,	8.218543933109403,	0.015293226573446325,	0.10183988586732941,	0.49130073499113136,	0.4786021384572058,	400
378691200.0,	73.60314068680015,	8.218543933109403,	0.01587755219578535,	0.11777560383547546,	0.5363211979585506,	0.5533769546670713,	400
394470000.0,	73.60314068680015,	8.218543933109403,	0.01697626600675473,	0.13282177226071176,	0.5943073466185136,	0.6064165509890121,	400
410248800.0,	73.60314068680015,	8.218543933109403,	0.01854777976031492,	0.1449522774315985,	0.6325761292942466,	0.6567147264313045,	400
426027600.0,	73.60314068680015,	8.218543933109403,	0.020060023535374966,	0.15633701412114787,	0.6783400777314963,	0.7008314426861013,	400
441806400.0,	73.60314068680015,	8.218543933109403,	0.02178342232149901,	0.1672433572266952,	0.7217389414849124,	0.7480728439728288,	400
457585200.0,	73.60314068680015,	8.218543933109403,	0.023267791614466776,	0.1767198166331101,	0.7653106751925673,	0.7880073680530342,	400
473364000.0,	73.60314068680015,	8.218543933109403,	0.024540446212773463,	0.18511844745449824,	0.8091534228795179,	0.8212893481820261,	400
489142800.0,	73.60314068680015,	8.218543933109403,	0.025800246650954508,	0.19259044249675475,	0.8464603620823312,	0.8531861310188799,	400
504921600.0,	73.60314068680015,	8.218543933109403,	0.02715806093625575,	0.1994707575259405,	0.8768336306102512,	0.8871284987016718,	400
520700400.0,	73.60314068680015,	8.218543933109403,	0.028305351194578828,	0.20525730197716976,	0.9041138380971739,	0.9160010245235167,	400
536479200.0,	73.60314068680015,	8.218543933109403,	0.029387281976684405,	0.21054013108531225,	0.9297083712061412,	0.9431365113244901,	400
552258000.0,	73.60314068680015,	8.218543933109403,	0.03037037888471825,	0.2149809452765171,	0.9498137942627245,	0.9676836636687128,	400
568036800.0,	73.60314068680015,	8.218543933109403,	0.03217604563326034,	0.22038268513829096,	0.9559927405256949,	1.0125715326224558,	400
583815600.0,	73.60314068680015,	8.218543933109403,	0.03392573955526222,	0.22550549543473414,	0.9635951284482739,	1.0582450317345007,	400
599594400.0,	73.60314068680015,	8.218543933109403,	0.035710059478067754,	0.23057115882581544,	0.9734366608416547,	1.1057411005758946,	400
615373200.0,	73.60314068680015,	8.218543933109403,	0.037367388670109206,	0.23517614965774541,	0.9850315192430588,	1.1500933914535931,	400
631152000.0,	73.60314068680015,	8.218543933109403,	0.039095103810374565,	0.23984550687607295,	0.9997785110159043,	1.1960936433306655,	400
646930800.0,	73.60314068680015,	8.218543933109403,	0.040826563661305694,	0.244478147472225,	1.018709932760034,	1.2417253681762037,	400
662709600.0,	73.60314068680015,	8.218543933109403,	0.04245555709644558,	0.24870210423593672,	1.0377675966753874,	1.2840084054762848,	400
678488400.0,	73.60314068680015,	8.218543933109403,	0.04386044142056366,	0.25222285993847526,	1.0541281024303142,	1.3199983404723263,	400
694267200.0,	73.60314068680015,	8.218543933109403,	0.04535188357933031,	0.25592075604275494,	1.0739658548195663,	1.3577828968871928,	400
710046000.0,	73.60314068680015,	8.218543933109403,	0.04691704386007555,	0.2597542419053494,	1.0971636112355436,	1.396882955832206,	400
725824800.0,	73.60314068680015,	8.218543933109403,	0.04815260651109542,	0.26276827101055134,	1.1167162732847087,	1.4273223894969826,	400
741603600.0,	73.60314068680015,	8.218543933109403,	0.04919495305800635,	0.2653222884208338,	1.1346286129417473,	1.452708652067994,	400
757382400.0,	73.60314068680015,	8.218543933109403,	0.050178709811854266,	0.26768880319831045,	1.1514168130521802,	1.4764045015771339,	400
773161200.0,	73.60314068680015,	8.218543933109403,	0.05120040804908015,	0.27011793434599857,	1.169278660359014,	1.5007754230884487,	400
788940000.0,	73.60314068680015,	8.218543933109403,	0.052082749974101,	0.27224366141405226,	1.1861513579310707,	1.5216358779670511,	400
804718800.0,	73.60314068680015,	8.218543933109403,	0.05282248351338006,	0.2739852102863276,	1.1995706093139655,	1.538971763571295,	400
820497600.0,	73.60314068680015,	8.218543933109403,	0.05362517161972999,	0.2758770297321626,	1.2148802094947018,	1.557654820901891,	400
836276400.0,	73.60314068680015,	8.218543933109403,	0.05425982441797307,	0.2773307875827764,	1.2260227895542954,	1.5723281617985243,	400
852055200.0,	73.60314068680015,	8.218543933109403,	0.05473717225793364,	0.2784045680805177,	1.2339582839387861,	1.5833243223651614,	400
867834000.0,	73.60314068680015,	8.218543933109403,	0.055246907103537427,	0.27949850130552295,	1.2411695983352729,	1.5950323915700724,	400
883612800.0,	73.60314068680015,	8.218543933109403,	0.055740593965086245,	0.2805542502837598,	1.2482615536956798,	1.6063576586714419,	400
899391600.0,	73.60314068680015,	8.218543933109403,	0.05610855939656191,	0.2813319775460788,	1.2533516317543436,	1.6147918530219185,	400
915170400.0,	73.60314068680015,	8.218543933109403,	0.056720271948856614,	0.28264451718728567,	1.2628999303944612,	1.6287820301963556,	400
930949200.0,	73.60314068680015,	8.218543933109403,	0.05715692976467916,	0.283577798474659,	1.26968839737252,	1.638749461868292,	400
946728000.0,	73.60314068680015,	8.218543933109403,	0.05745688543527495,	0.2842104458906499,	1.2741317050933898,	1.6455875890997946,	400
962506800.0,	73.60314068680015,	8.218543933109403,	0.05786780527734435,	0.2850590405126178,	1.279873819439134,	1.6549393136251964,	400
978285600.0,	73.60314068680015,	8.218543933109403,	0.05814080147916054,	0.285616704943601,	1.2835291807050582,	1.6611496273757584,	400
994064400.0,	73.60314068680015,	8.218543933109403,	0.058261403649676254,	0.28586053189684757,	1.2850608497305813,	1.6638937163349865,	400
1009843200.0,	73.60314068680015,	8.218543933109403,	0.058398390844659705,	0.2861375668825978,	1.2868220582717431,	1.6670097756574316,	400
1025622000.0,	73.60314068680015,	8.218543933109403,	0.05882382199133239,	0.2870226169638145,	1.2933321555099335,	1.6766701048120094,	400
1041400800.0,	73.60314068680015,	8.218543933109403,	0.059041968622093884,	0.2874688869893588,	1.296429828433546,	1.6816194310678445,	400
1057179600.0,	73.60314068680015,	8.218543933109403,	0.0591339158270595,	0.28765934225401063,	1.29780247924802,	1.683705409748301,	400
1072958400.0,	73.60314068680015,	8.218543933109403,	0.05915065883088612,	0.28769383528700443,	1.2980455594336382,	1.6840852553415986,	400
1088737200.0,	73.60314068680015,	8.218543933109403,	0.059357116072894255,	0.2881247506511198,	1.3012931984529241,	1.688764153103956,	400
1104516000.0,	73.60314068680015,	8.218543933109403,	0.059639885820912016,	0.2887347014985804,	1.3064418356894694,	1.6951631685759059,	400
1120294800.0,	73.60314068680015,	8.218543933109403,	0.059674121966101085,	0.28880678039678787,	1.3070014942622519,	1.6959372025166073,	400
1136073600.0,	73.60314068680015,	8.218543933109403,	0.05988544541714789,	0.289258145297445,	1.310734627129406,	1.7007095661092262,	400
1151852400.0,	73.60314068680015,	8.218543933109403,	0.06013016596596387,	0.28978970544496657,	1.3153899704023597,	1.7062268045808628,	400
1167631200.0,	73.60314068680015,	8.218543933109403,	0.060309481160231444,	0.29017626867424007,	1.318720544556027,	1.7102623381421835,	400
1183410000.0,	73.60314068680015,	8.218543933109403,	0.06037749685571428,	0.2903234355228081,	1.3199951420358444,	1.7117917502313393,	400
