time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	52.148953314635115,	12.682831815718703,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	52.148953314635115,	12.682831815718703,	0.01501039299412532,	0.054688485288917676,	0.2228963349636883,	0.252666381558721,	400
110451600.0,	52.148953314635115,	12.682831815718703,	0.015026456059643109,	0.06204675843474312,	0.27580280392144424,	0.3058891462332015,	400
126230400.0,	52.148953314635115,	12.682831815718703,	0.0150630900611639,	0.07202885254381458,	0.3249741240878012,	0.3766290678520142,	400
142009200.0,	52.148953314635115,	12.682831815718703,	0.015166103178460507,	0.0851370044062949,	0.3824459016001796,	0.45596782416850345,	400
157788000.0,	52.148953314635115,	12.682831815718703,	0.015529545945625934,	0.0994424409868678,	0.4295506688548753,	0.5400046774508307,	400
173566800.0,	52.148953314635115,	12.682831815718703,	0.01663327406410027,	0.11320793801389836,	0.47377895978362805,	0.6167473843586162,	400
189345600.0,	52.148953314635115,	12.682831815718703,	0.018505981443824933,	0.12445708360978221,	0.5095753354456206,	0.6811511689523678,	400
205124400.0,	52.148953314635115,	12.682831815718703,	0.020527173519925026,	0.1345288969295514,	0.5472083497440329,	0.7419461136406095,	400
220903200.0,	52.148953314635115,	12.682831815718703,	0.022537232872159994,	0.14346563455138275,	0.5837897016472859,	0.7999972108175527,	400
236682000.0,	52.148953314635115,	12.682831815718703,	0.024329500973991905,	0.15055588697463074,	0.6113457539512908,	0.8506081773966243,	400
252460800.0,	52.148953314635115,	12.682831815718703,	0.026047671018419982,	0.15698420601942642,	0.6391035786672759,	0.8988261407759576,	400
268239600.0,	52.148953314635115,	12.682831815718703,	0.02771260855040721,	0.1628755977342964,	0.6667907804961937,	0.9448905611691711,	400
284018400.0,	52.148953314635115,	12.682831815718703,	0.029303580062431063,	0.16820059777534602,	0.6931511315866156,	0.9882369110037719,	400
299797200.0,	52.148953314635115,	12.682831815718703,	0.030662778652221865,	0.1724569516537049,	0.7131976541756339,	1.0248042551269834,	400
315576000.0,	52.148953314635115,	12.682831815718703,	0.031866121925945005,	0.17607103346499806,	0.7303405767301907,	1.057001302225181,	400
331354800.0,	52.148953314635115,	12.682831815718703,	0.032838214322491094,	0.17887016735361336,	0.7430670535922085,	1.0828975930611255,	400
347133600.0,	52.148953314635115,	12.682831815718703,	0.03386599403738495,	0.18179543833894293,	0.7579040109798922,	1.110185966396178,	400
362912400.0,	52.148953314635115,	12.682831815718703,	0.03460921961368543,	0.18382407269899773,	0.7673417784256708,	1.1298152192339186,	400
378691200.0,	52.148953314635115,	12.682831815718703,	0.035298794547012236,	0.18567655195425253,	0.7762235484513164,	1.1479864117727479,	400
394470000.0,	52.148953314635115,	12.682831815718703,	0.03600625090151423,	0.18762330556158652,	0.7873877586237271,	1.1665722450893923,	400
410248800.0,	52.148953314635115,	12.682831815718703,	0.03653362570484889,	0.18903123018934123,	0.7950047208701293,	1.1803428517406416,	400
426027600.0,	52.148953314635115,	12.682831815718703,	0.036868517802484506,	0.18990289884344952,	0.7993889274201597,	1.1890636836716109,	400
441806400.0,	52.148953314635115,	12.682831815718703,	0.03743538378710405,	0.19139945456272084,	0.8080964259681541,	1.203785678787837,	400
457585200.0,	52.148953314635115,	12.682831815718703,	0.03780856949818957,	0.19235679601459532,	0.8132498082895512,	1.2134398651023408,	400
473364000.0,	52.148953314635115,	12.682831815718703,	0.03811569333698148,	0.19313625442462262,	0.8174049714589479,	1.2213709829514525,	400
489142800.0,	52.148953314635115,	12.682831815718703,	0.03832283798296144,	0.19366917747578577,	0.820431956362735,	1.2267143971560714,	400
504921600.0,	52.148953314635115,	12.682831815718703,	0.03865245009672721,	0.19452404359307418,	0.8256678439578571,	1.235199051112373,	400
520700400.0,	52.148953314635115,	12.682831815718703,	0.03880387408280741,	0.1949084012253914,	0.8278525161594992,	1.239088453684859,	400
536479200.0,	52.148953314635115,	12.682831815718703,	0.03896590797714965,	0.19533177365995194,	0.8305488861917046,	1.24324598768805,	400
552258000.0,	52.148953314635115,	12.682831815718703,	0.03902410140427891,	0.19548184605754768,	0.8314618394680137,	1.2447373943673166,	400
568036800.0,	52.148953314635115,	12.682831815718703,	0.03921865258383121,	0.19599014548306512,	0.8347879967013689,	1.2497175141627679,	400
583815600.0,	52.148953314635115,	12.682831815718703,	0.0393340215855894,	0.19629698144951813,	0.8369082496720837,	1.2526655824898465,	400
599594400.0,	52.148953314635115,	12.682831815718703,	0.03940423053727479,	0.1964823242624923,	0.8381648183877567,	1.2544573657984317,	400
