time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	23.341127199800038,	9.119992607327784,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	23.341127199800038,	9.119992607327784,	0.01500129614250985,	0.05041226404254803,	0.2003408383950434,	0.20656890848099543,	400
426027600.0,	23.341127199800038,	9.119992607327784,	0.015002796448715834,	0.05087375222891504,	0.2007637271327997,	0.2137809740810982,	400
441806400.0,	23.341127199800038,	9.119992607327784,	0.015005494620019608,	0.051684158994165216,	0.2017459904579584,	0.2260129373291421,	400
457585200.0,	23.341127199800038,	9.119992607327784,	0.015008937731144752,	0.05266012751034599,	0.2032111633906381,	0.2401263951745766,	400
473364000.0,	23.341127199800038,	9.119992607327784,	0.015013676029142782,	0.05392461530007173,	0.20571455449381895,	0.2573703093094895,	400
489142800.0,	23.341127199800038,	9.119992607327784,	0.01501985361915796,	0.05544697629519106,	0.20958876986210717,	0.27672000751184767,	400
504921600.0,	23.341127199800038,	9.119992607327784,	0.015028293903802814,	0.05736057215808086,	0.2159578011965678,	0.29889344757918385,	400
520700400.0,	23.341127199800038,	9.119992607327784,	0.015039110013539409,	0.05951621543842851,	0.22425566379242928,	0.3218474961070713,	400
536479200.0,	23.341127199800038,	9.119992607327784,	0.015054261702018443,	0.0621662855380203,	0.236250477383607,	0.3472176824976015,	400
552258000.0,	23.341127199800038,	9.119992607327784,	0.015074020767102044,	0.06490462794943537,	0.2481482750083272,	0.3721228134103477,	400
568036800.0,	23.341127199800038,	9.119992607327784,	0.015103234560130937,	0.06819602692550711,	0.2635343182465934,	0.39941915467292377,	400
583815600.0,	23.341127199800038,	9.119992607327784,	0.01514661588410893,	0.07183588187377661,	0.27986669393568814,	0.42790337106357534,	400
599594400.0,	23.341127199800038,	9.119992607327784,	0.015210553915862936,	0.07561580372719107,	0.295412856685217,	0.45639695750720705,	400
615373200.0,	23.341127199800038,	9.119992607327784,	0.015297920606264922,	0.07913902043916583,	0.3080935798382926,	0.4825886360211478,	400
631152000.0,	23.341127199800038,	9.119992607327784,	0.015410671772174088,	0.08237259431358325,	0.3187648342851137,	0.5061904708281808,	400
646930800.0,	23.341127199800038,	9.119992607327784,	0.015575643921324206,	0.0860404780063292,	0.33183835772031195,	0.5314718265202968,	400
662709600.0,	23.341127199800038,	9.119992607327784,	0.015781103368122,	0.08939336793834225,	0.34292141963276696,	0.5543015683596485,	400
678488400.0,	23.341127199800038,	9.119992607327784,	0.016012149208294555,	0.09231213926070203,	0.35193284310610573,	0.5740611770472462,	400
694267200.0,	23.341127199800038,	9.119992607327784,	0.016272571891418123,	0.09504356509140732,	0.3603311640103606,	0.5923220983934893,	400
710046000.0,	23.341127199800038,	9.119992607327784,	0.016571117894961625,	0.09774963935614339,	0.3689135552976387,	0.6101566183491629,	400
725824800.0,	23.341127199800038,	9.119992607327784,	0.016878118985594413,	0.10018065076180473,	0.37651011221438974,	0.6261735243241681,	400
741603600.0,	23.341127199800038,	9.119992607327784,	0.017239821198448017,	0.10280166219396082,	0.3853445325950693,	0.6432095312905343,	400
757382400.0,	23.341127199800038,	9.119992607327784,	0.017612323692733897,	0.10524980718898254,	0.393634723343794,	0.6591823139483001,	400
773161200.0,	23.341127199800038,	9.119992607327784,	0.017969521682397488,	0.10741025879215305,	0.4008375406058068,	0.6734326731705828,	400
788940000.0,	23.341127199800038,	9.119992607327784,	0.01830922424279364,	0.10933919110901617,	0.40723980464878035,	0.6862936502135939,	400
804718800.0,	23.341127199800038,	9.119992607327784,	0.018615885720696727,	0.11099146632354932,	0.41264131422099026,	0.6974574326994801,	400
820497600.0,	23.341127199800038,	9.119992607327784,	0.018877114497572556,	0.11234019652614849,	0.4169460791063439,	0.7067008098087988,	400
836276400.0,	23.341127199800038,	9.119992607327784,	0.019161726814845632,	0.1137767405905042,	0.4217713299269273,	0.7165695436173843,	400
852055200.0,	23.341127199800038,	9.119992607327784,	0.01940708744416311,	0.11497531910496489,	0.4257341875530234,	0.7249107470364947,	400
867834000.0,	23.341127199800038,	9.119992607327784,	0.01963978584583075,	0.116086697116216,	0.42945036126747393,	0.7327069752499273,	400
883612800.0,	23.341127199800038,	9.119992607327784,	0.019841304825132407,	0.11702767940633137,	0.43257083361939686,	0.7393759416570327,	400
899391600.0,	23.341127199800038,	9.119992607327784,	0.02011742992076545,	0.1183114102698619,	0.4372516761967991,	0.7484236347375415,	400
915170400.0,	23.341127199800038,	9.119992607327784,	0.020407196430846864,	0.11963369473476548,	0.44224378469626097,	0.7577914334905171,	400
930949200.0,	23.341127199800038,	9.119992607327784,	0.020621775550730387,	0.12058257226955633,	0.4456479607965484,	0.7646415956870449,	400
946728000.0,	23.341127199800038,	9.119992607327784,	0.020757448313576468,	0.12116870227543539,	0.44763845484483084,	0.768940507287862,	400
962506800.0,	23.341127199800038,	9.119992607327784,	0.020967711003487013,	0.12207826388139788,	0.4509990904418069,	0.7755728840776689,	400
978285600.0,	23.341127199800038,	9.119992607327784,	0.02112842338820988,	0.12276043543532392,	0.45345071064365045,	0.7806080440850133,	400
994064400.0,	23.341127199800038,	9.119992607327784,	0.021245056320289446,	0.12324852225266836,	0.45516136625020215,	0.7842457920669124,	400
1009843200.0,	23.341127199800038,	9.119992607327784,	0.02136094936882408,	0.12373044573798304,	0.4568697345798027,	0.7878494040205269,	400
1025622000.0,	23.341127199800038,	9.119992607327784,	0.021547373376816906,	0.12450754205367714,	0.4598411957813279,	0.7936269928018582,	400
1041400800.0,	23.341127199800038,	9.119992607327784,	0.02166470800392178,	0.12498758311409787,	0.4615930814058855,	0.7972453510529992,	400
1057179600.0,	23.341127199800038,	9.119992607327784,	0.02172720814676065,	0.12524022895062004,	0.46248089075021226,	0.7991677497168189,	400
1072958400.0,	23.341127199800038,	9.119992607327784,	0.02177361196742234,	0.12542692428164123,	0.463131870042454,	0.8005932432882645,	400
1088737200.0,	23.341127199800038,	9.119992607327784,	0.021849984013248915,	0.12573446786865336,	0.4642388432600077,	0.802936767065708,	400
1104516000.0,	23.341127199800038,	9.119992607327784,	0.021888655583134683,	0.12588900188979193,	0.4647809002531678,	0.804121659542681,	400
1120294800.0,	23.341127199800038,	9.119992607327784,	0.021915100591023456,	0.1259943538222417,	0.46514796926907903,	0.8049313474211356,	400
1136073600.0,	23.341127199800038,	9.119992607327784,	0.0219288507889951,	0.12604899538103287,	0.46533676074013824,	0.8053521549648462,	400
