time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	46.179298045549764,	7.717707676578632,	0.015,	0.05,	0.2,	0.2,	400
3376663200.0,	46.179298045549764,	7.717707676578632,	0.015003815902491887,	0.05125963456618621,	0.20167637920532785,	0.21933857757812092,	400
3392442000.0,	46.179298045549764,	7.717707676578632,	0.015009512274168661,	0.053020547006710064,	0.20528357102233835,	0.24403178618939186,	400
3408220800.0,	46.179298045549764,	7.717707676578632,	0.015017629340517431,	0.05533185023570493,	0.21242215947419824,	0.2726454190061599,	400
3423999600.0,	46.179298045549764,	7.717707676578632,	0.015030411716023661,	0.05884590011119592,	0.23006192429848793,	0.30757526493891874,	400
3439778400.0,	46.179298045549764,	7.717707676578632,	0.015050385911937107,	0.0634924033719853,	0.25661057167655643,	0.3462660384366727,	400
3455557200.0,	46.179298045549764,	7.717707676578632,	0.015084162998513144,	0.06885559139473918,	0.28280052244752524,	0.3882812584190823,	400
3471336000.0,	46.179298045549764,	7.717707676578632,	0.015144387204235955,	0.07473177610744756,	0.3076537520284985,	0.4318056556178692,	400
3487114800.0,	46.179298045549764,	7.717707676578632,	0.015256768891555746,	0.08112064031060888,	0.3324942567468854,	0.476090499682717,	400
3502893600.0,	46.179298045549764,	7.717707676578632,	0.015470356439457442,	0.08797771817723804,	0.35775131660942894,	0.5207116741566469,	400
3518672400.0,	46.179298045549764,	7.717707676578632,	0.01582773430882356,	0.094251389638782,	0.3775996276353091,	0.5610868748333979,	400
3534451200.0,	46.179298045549764,	7.717707676578632,	0.01636520125516545,	0.10034425081896457,	0.39713370694082817,	0.598988485251,	400
3550230000.0,	46.179298045549764,	7.717707676578632,	0.017018245909764414,	0.10557582365726573,	0.41296030082605384,	0.6316822724599821,	400
3566008800.0,	46.179298045549764,	7.717707676578632,	0.01781335071006941,	0.11086697250281904,	0.43093172971400223,	0.6643319985449838,	400
3581787600.0,	46.179298045549764,	7.717707676578632,	0.01862230357927161,	0.11543589672875243,	0.4461445591442017,	0.6933329659173925,	400
3597566400.0,	46.179298045549764,	7.717707676578632,	0.019493742639480047,	0.11994772807848067,	0.46265449564427497,	0.7223740169923785,	400
3613345200.0,	46.179298045549764,	7.717707676578632,	0.02027972255396118,	0.12364760808316902,	0.4755785154007128,	0.7472548192928437,	400
3629124000.0,	46.179298045549764,	7.717707676578632,	0.021220902218894777,	0.1279764254468487,	0.4940522059079526,	0.7762474357781421,	400
3644902800.0,	46.179298045549764,	7.717707676578632,	0.022114688469589194,	0.13179621039906794,	0.5100774772803544,	0.8028966910322914,	400
3660681600.0,	46.179298045549764,	7.717707676578632,	0.02297384519049139,	0.1352834119581129,	0.524943807391375,	0.8280324677648379,	400
3676460400.0,	46.179298045549764,	7.717707676578632,	0.023710765929761426,	0.13811537197363946,	0.5364618564087102,	0.8493104947904174,	400
3692239200.0,	46.179298045549764,	7.717707676578632,	0.024421234139272358,	0.14076572103128293,	0.547636124842618,	0.8696801255869295,	400
3708018000.0,	46.179298045549764,	7.717707676578632,	0.02512181179201746,	0.1433124442047206,	0.5588563205018463,	0.8896268408496578,	400
3723796800.0,	46.179298045549764,	7.717707676578632,	0.025959549761349596,	0.14634465417837889,	0.5743274405697959,	0.9132906351413703,	400
3739575600.0,	46.179298045549764,	7.717707676578632,	0.026742269207696994,	0.14906286349512188,	0.5880547638041331,	0.9351140386288656,	400
3755354400.0,	46.179298045549764,	7.717707676578632,	0.027463726759155368,	0.15148264124155905,	0.6001824529317664,	0.9550497937640524,	400
3771133200.0,	46.179298045549764,	7.717707676578632,	0.028210577163748956,	0.15394203223857864,	0.6131937687295003,	0.9755456112660373,	400
3786912000.0,	46.179298045549764,	7.717707676578632,	0.028829993167318494,	0.1559046799756552,	0.6230534397510699,	0.9924218494592589,	400
3802690800.0,	46.179298045549764,	7.717707676578632,	0.02944156309075652,	0.157810272648936,	0.6329261236400843,	1.009016223570108,	400
3818469600.0,	46.179298045549764,	7.717707676578632,	0.029946452486670442,	0.15934125579617975,	0.6405886246356873,	1.0226613907772433,	400
3834248400.0,	46.179298045549764,	7.717707676578632,	0.0304685112924624,	0.16090885910395852,	0.6487758427552489,	1.036731278913479,	400
3850027200.0,	46.179298045549764,	7.717707676578632,	0.030845702737149483,	0.16201161602320535,	0.6541998129263475,	1.0468683471333347,	400
3865806000.0,	46.179298045549764,	7.717707676578632,	0.031450135052696775,	0.16380819791938844,	0.6646301010868108,	1.0630693946359415,	400
3881584800.0,	46.179298045549764,	7.717707676578632,	0.03199206432077915,	0.16538236171324786,	0.6736451439522214,	1.0775085170908285,	400
3897363600.0,	46.179298045549764,	7.717707676578632,	0.032514888914363056,	0.16687856359238487,	0.6823270161897291,	1.0913746864326457,	400
3913142400.0,	46.179298045549764,	7.717707676578632,	0.0329516063770213,	0.16810205665150835,	0.6892350153302489,	1.102911232424328,	400
3928921200.0,	46.179298045549764,	7.717707676578632,	0.03343368448662826,	0.16944702182359517,	0.6972094485667165,	1.1156061625311355,	400
3944700000.0,	46.179298045549764,	7.717707676578632,	0.03380854544935323,	0.17047043319927183,	0.7030361963896171,	1.1254441812839042,	400
3960478800.0,	46.179298045549764,	7.717707676578632,	0.03400877857417492,	0.17100453709789984,	0.7058426515110084,	1.1306917689125247,	400
3976257600.0,	46.179298045549764,	7.717707676578632,	0.03430547992486108,	0.17179993539741653,	0.7103161514536501,	1.1384589457259908,	400
3992036400.0,	46.179298045549764,	7.717707676578632,	0.03459635137659816,	0.17257500088317973,	0.7147332195862518,	1.1460615559336724,	400
4007815200.0,	46.179298045549764,	7.717707676578632,	0.03474085247857882,	0.1729530846642691,	0.7167489811919527,	1.1498348915589978,	400
4023594000.0,	46.179298045549764,	7.717707676578632,	0.03489817040909064,	0.17336411973411014,	0.7189768570121348,	1.1539406346236352,	400
4039372800.0,	46.179298045549764,	7.717707676578632,	0.035346505295973704,	0.17456636103527465,	0.7267223509089256,	1.1656174930535501,	400
4055151600.0,	46.179298045549764,	7.717707676578632,	0.03571175765805096,	0.17552771044376914,	0.7327327676733992,	1.1750921289285687,	400
4070930400.0,	46.179298045549764,	7.717707676578632,	0.03600803968667832,	0.17629661369085584,	0.7374332058753033,	1.182757717706491,	400
4086709200.0,	46.179298045549764,	7.717707676578632,	0.03615872172519873,	0.17668037175045515,	0.7396301446180693,	1.1866511665496873,	400
4102488000.0,	46.179298045549764,	7.717707676578632,	0.03630361365564447,	0.17704828684510074,	0.7417477695662725,	1.1903926144249328,	400
4118266800.0,	46.179298045549764,	7.717707676578632,	0.03639583172417562,	0.1772808629798464,	0.7430592924815027,	1.192772943099619,	400
4134045600.0,	46.179298045549764,	7.717707676578632,	0.036459034346303924,	0.17743965292138056,	0.743945557290088,	1.1944039726391475,	400
4149824400.0,	46.179298045549764,	7.717707676578632,	0.03651641211178335,	0.1775835972642528,	0.7447495034387052,	1.1958843908918178,	400
4165603200.0,	46.179298045549764,	7.717707676578632,	0.036732531242351055,	0.17813280131589515,	0.7481036151217787,	1.2014550223720133,	400
4181382000.0,	46.179298045549764,	7.717707676578632,	0.0368892779255471,	0.17852749073386448,	0.7504628659531455,	1.2054908723123443,	400
4197160800.0,	46.179298045549764,	7.717707676578632,	0.037029954454149895,	0.17888029436165562,	0.7525707360189793,	1.209110087786645,	400
4212939600.0,	46.179298045549764,	7.717707676578632,	0.03703666172288452,	0.1788968911458446,	0.752663706701576,	1.209282628468573,	400
4228718400.0,	46.179298045549764,	7.717707676578632,	0.0371236386040887,	0.1791134890009742,	0.753930909409861,	1.2115191231825269,	400
