time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	22.55517820492531,	7.416935502288865,	0.015,	0.05,	0.2,	0.2,	400
3502893600.0,	22.55517820492531,	7.416935502288865,	0.0150004776821437,	0.050150597142792394,	0.20010592298492713,	0.20242093846403258,	400
3518672400.0,	22.55517820492531,	7.416935502288865,	0.015001171272845091,	0.05036686099353388,	0.20026888447146707,	0.20586836937779415,	400
3534451200.0,	22.55517820492531,	7.416935502288865,	0.015002195330410494,	0.05068127833373557,	0.20053066350112644,	0.21081874800913183,	400
3550230000.0,	22.55517820492531,	7.416935502288865,	0.015003332229719417,	0.051021273616465496,	0.20083458483743816,	0.2160983588160183,	400
3566008800.0,	22.55517820492531,	7.416935502288865,	0.01500473530889505,	0.051429808415543024,	0.2012380666554123,	0.22233896777163098,	400
3581787600.0,	22.55517820492531,	7.416935502288865,	0.015006564020235714,	0.051946294120073455,	0.20181969893768192,	0.23006481147366678,	400
3597566400.0,	22.55517820492531,	7.416935502288865,	0.015009021982932295,	0.052615607888842134,	0.2027112353599364,	0.23980109355256127,	400
3613345200.0,	22.55517820492531,	7.416935502288865,	0.015012120120751983,	0.05341909978001872,	0.20397905964806676,	0.2511016821750221,	400
3629124000.0,	22.55517820492531,	7.416935502288865,	0.015017463541248478,	0.05476598072866956,	0.20706570927924436,	0.2687768554045292,	400
3644902800.0,	22.55517820492531,	7.416935502288865,	0.01502462800702934,	0.05643659086484875,	0.2120223981611221,	0.2890208459371219,	400
3660681600.0,	22.55517820492531,	7.416935502288865,	0.015033792403180113,	0.058354754645653865,	0.21882956389550912,	0.3104444316858095,	400
3676460400.0,	22.55517820492531,	7.416935502288865,	0.015045355718270348,	0.06046053501357447,	0.22711057185877234,	0.33228200378958667,	400
3692239200.0,	22.55517820492531,	7.416935502288865,	0.015061084140829377,	0.06293817364525703,	0.2380244567235328,	0.3558186214975902,	400
3708018000.0,	22.55517820492531,	7.416935502288865,	0.015081692853917167,	0.0655565402689153,	0.24939986048381413,	0.3793674196889979,	400
3723796800.0,	22.55517820492531,	7.416935502288865,	0.01511063298827168,	0.06850834378690063,	0.26253128321043806,	0.4041677058519718,	400
3739575600.0,	22.55517820492531,	7.416935502288865,	0.015150549836117239,	0.07158741779497074,	0.2754987488742323,	0.42897158824376114,	400
3755354400.0,	22.55517820492531,	7.416935502288865,	0.015206565527852493,	0.07481717226853336,	0.288569506781728,	0.4538922268524052,	400
3771133200.0,	22.55517820492531,	7.416935502288865,	0.015286874975917165,	0.07825420432104671,	0.30216359674386617,	0.4792366921954941,	400
