time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1451649600.0,	72.3772575451278,	14.462769159691524,	0.015,	0.05,	0.2,	0.2,	400
1467428400.0,	72.3772575451278,	14.462769159691524,	0.015010318711874866,	0.05460562757584708,	0.22201455432355802,	0.2522900039516337,	400
1483207200.0,	72.3772575451278,	14.462769159691524,	0.015025892826881375,	0.061880945829525344,	0.2755505536877162,	0.30403796535223016,	400
1498986000.0,	72.3772575451278,	14.462769159691524,	0.015062176799646311,	0.07214695894861979,	0.327416816844888,	0.3755757882293126,	400
1514764800.0,	72.3772575451278,	14.462769159691524,	0.015120908413235632,	0.08327795304624847,	0.39741892599687845,	0.42123761170242463,	400
1530543600.0,	72.3772575451278,	14.462769159691524,	0.015347244013810603,	0.09813485492626449,	0.4467560321563903,	0.5029323487032186,	400
1546322400.0,	72.3772575451278,	14.462769159691524,	0.01599839230502436,	0.11425542180130244,	0.5126019781640071,	0.5706195137947986,	400
1562101200.0,	72.3772575451278,	14.462769159691524,	0.017477271984118855,	0.12903370206043843,	0.566669966777882,	0.6341274009522677,	400
1577880000.0,	72.3772575451278,	14.462769159691524,	0.018108107528896238,	0.13747393943488237,	0.6147971130245321,	0.6531136486664507,	400
1593658800.0,	72.3772575451278,	14.462769159691524,	0.01963478406912579,	0.14871405862571352,	0.661324152968228,	0.6941526653042159,	400
1609437600.0,	72.3772575451278,	14.462769159691524,	0.020884001635939963,	0.15847381218544,	0.70785619603269,	0.7273088603922001,	400
1625216400.0,	72.3772575451278,	14.462769159691524,	0.02106358566102322,	0.1612487375012711,	0.7263421490495784,	0.7319446328075079,	400
1640995200.0,	72.3772575451278,	14.462769159691524,	0.021404010709353816,	0.16536767474512923,	0.7512421368889908,	0.740459081169017,	400
1656774000.0,	72.3772575451278,	14.462769159691524,	0.021854962731320912,	0.17007467543577795,	0.777751619721516,	0.7513860696885648,	400
