time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1009843200.0,	91.12113848148023,	9.387452127871278,	0.015,	0.05,	0.2,	0.2,	400
1025622000.0,	91.12113848148023,	9.387452127871278,	0.015008701322621193,	0.056639175487346406,	0.2586100913641488,	0.24409475511732065,	400
1041400800.0,	91.12113848148023,	9.387452127871278,	0.015031309130580484,	0.06836087595053589,	0.3236588458275176,	0.32744813069557,	400
1057179600.0,	91.12113848148023,	9.387452127871278,	0.015096658342857392,	0.08649133327347372,	0.4178961591066178,	0.42138613697067484,	400
1072958400.0,	91.12113848148023,	9.387452127871278,	0.015476103413013956,	0.11107251554499528,	0.49990854958334935,	0.5498824871214358,	400
1088737200.0,	91.12113848148023,	9.387452127871278,	0.01791888325653297,	0.13425178607302637,	0.5844530143995662,	0.664159535349223,	400
1104516000.0,	91.12113848148023,	9.387452127871278,	0.02217724439406774,	0.15251167048645953,	0.6622956367188525,	0.7628882680710503,	400
1120294800.0,	91.12113848148023,	9.387452127871278,	0.025748343543964786,	0.16954200651656268,	0.750328840972684,	0.8702684222035484,	400
1136073600.0,	91.12113848148023,	9.387452127871278,	0.029549615701083148,	0.18484865069214962,	0.8444140683517531,	0.9671566937397897,	400
1151852400.0,	91.12113848148023,	9.387452127871278,	0.03312151968148177,	0.1983942693787522,	0.9354940157964357,	1.0558730154717226,	400
1167631200.0,	91.12113848148023,	9.387452127871278,	0.03663679118276331,	0.21019645732370684,	1.0124820839194182,	1.1403226148070502,	400
1183410000.0,	91.12113848148023,	9.387452127871278,	0.039834435636371866,	0.22121414596204417,	1.0981204160917022,	1.2166996457202945,	400
1199188800.0,	91.12113848148023,	9.387452127871278,	0.042936817568996304,	0.23055925294420254,	1.1628776906937714,	1.2879123561372465,	400
1214967600.0,	91.12113848148023,	9.387452127871278,	0.04588143777735867,	0.23950355039631863,	1.2334626026455404,	1.3554159805349737,	400
1230746400.0,	91.12113848148023,	9.387452127871278,	0.04902459267185766,	0.24725618282239037,	1.277648215705602,	1.4258163924775267,	400
