time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	36.952275772320455,	1.1096097101694435,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	36.952275772320455,	1.1096097101694435,	0.01500621303368181,	0.052169981017572926,	0.2044690529327308,	0.23148606652191606,	400
189345600.0,	36.952275772320455,	1.1096097101694435,	0.015015690999576234,	0.05528437001388788,	0.21600302117651773,	0.2687037137526505,	400
205124400.0,	36.952275772320455,	1.1096097101694435,	0.015029903859516816,	0.05958563124449638,	0.23930546563618582,	0.3090748745023081,	400
220903200.0,	36.952275772320455,	1.1096097101694435,	0.015052605457912229,	0.06477011672474793,	0.26636975607424473,	0.35220395098154733,	400
236682000.0,	36.952275772320455,	1.1096097101694435,	0.015092028771326715,	0.07057402297719774,	0.2924579986390673,	0.3974068571799291,	400
252460800.0,	36.952275772320455,	1.1096097101694435,	0.015166164587652468,	0.07711200030139283,	0.31959781715507507,	0.44426015106106664,	400
268239600.0,	36.952275772320455,	1.1096097101694435,	0.015313455203389732,	0.08427513451906708,	0.3469958642377185,	0.4921130596638841,	400
284018400.0,	36.952275772320455,	1.1096097101694435,	0.01559447333424339,	0.09139753417101554,	0.371083387828735,	0.5380270403670464,	400
299797200.0,	36.952275772320455,	1.1096097101694435,	0.01603571317169035,	0.09756284152246583,	0.3891142721736597,	0.5775260281526119,	400
315576000.0,	36.952275772320455,	1.1096097101694435,	0.01665811792052795,	0.1035108535777369,	0.40747398136725377,	0.6144625115217721,	400
331354800.0,	36.952275772320455,	1.1096097101694435,	0.017385685566149462,	0.10873230437550456,	0.4234099233534097,	0.6470249904261256,	400
347133600.0,	36.952275772320455,	1.1096097101694435,	0.018152918306908607,	0.11335176922125874,	0.43777906055738514,	0.6762778856571633,	400
362912400.0,	36.952275772320455,	1.1096097101694435,	0.018807203509989327,	0.11680787032560729,	0.4476526699064519,	0.6990526230697309,	400
378691200.0,	36.952275772320455,	1.1096097101694435,	0.019449472485038442,	0.12025367781605108,	0.4611242789682771,	0.7204674484257714,	400
394470000.0,	36.952275772320455,	1.1096097101694435,	0.02010820643895673,	0.12357950967321907,	0.47452306924958715,	0.7415157197085961,	400
410248800.0,	36.952275772320455,	1.1096097101694435,	0.02061865733682042,	0.12595763999579807,	0.4830540057767041,	0.757324135874346,	400
426027600.0,	36.952275772320455,	1.1096097101694435,	0.021127554850540346,	0.12826047870867688,	0.4916615372931058,	0.7728617295814537,	400
441806400.0,	36.952275772320455,	1.1096097101694435,	0.02174509675531815,	0.13103191575399378,	0.5035097790063274,	0.791470602713109,	400
457585200.0,	36.952275772320455,	1.1096097101694435,	0.022284080406311125,	0.13333468822558006,	0.5129706644449458,	0.8074398713364035,	400
473364000.0,	36.952275772320455,	1.1096097101694435,	0.022758491540568634,	0.13529156142486298,	0.5208610001621515,	0.8213536256711771,	400
489142800.0,	36.952275772320455,	1.1096097101694435,	0.02313380331175866,	0.13678932292935717,	0.5266358345403116,	0.8322874437715311,	400
504921600.0,	36.952275772320455,	1.1096097101694435,	0.023616814334329623,	0.13859482761741676,	0.5328041602438661,	0.8462941306133858,	400
520700400.0,	36.952275772320455,	1.1096097101694435,	0.024045533128152958,	0.1401660681776907,	0.5382424305878412,	0.8587063447678818,	400
536479200.0,	36.952275772320455,	1.1096097101694435,	0.024433073379820862,	0.141562744503872,	0.5431577937001938,	0.8699069725416266,	400
552258000.0,	36.952275772320455,	1.1096097101694435,	0.02467026956480278,	0.14239800615272905,	0.5458981888412655,	0.8767537076194619,	400
568036800.0,	36.952275772320455,	1.1096097101694435,	0.025158390365427653,	0.14414116127628507,	0.5529941161160986,	0.8908175483449469,	400
583815600.0,	36.952275772320455,	1.1096097101694435,	0.0256788250380861,	0.14597613102943785,	0.5609650099962286,	0.9057330299121069,	400
599594400.0,	36.952275772320455,	1.1096097101694435,	0.026070579510053257,	0.14731506808996223,	0.5664705027272017,	0.9168967803168734,	400
615373200.0,	36.952275772320455,	1.1096097101694435,	0.026299866341095168,	0.14807858739758395,	0.5693616147553918,	0.9234140166438415,	400
631152000.0,	36.952275772320455,	1.1096097101694435,	0.02649665788243702,	0.14872803559936765,	0.5718210931326639,	0.929002001871881,	400
646930800.0,	36.952275772320455,	1.1096097101694435,	0.026899103024635825,	0.15007348572651036,	0.577836202048997,	0.9404071660380763,	400
662709600.0,	36.952275772320455,	1.1096097101694435,	0.02720529738596325,	0.15107478474083447,	0.5821467158352573,	0.9490504252321684,	400
678488400.0,	36.952275772320455,	1.1096097101694435,	0.027367796985506707,	0.1515950390498501,	0.5842248457763345,	0.9536285522313723,	400
694267200.0,	36.952275772320455,	1.1096097101694435,	0.027500163647674363,	0.15201598072087016,	0.5858971609158375,	0.9573549079708878,	400
710046000.0,	36.952275772320455,	1.1096097101694435,	0.027761161374023704,	0.1528520077970202,	0.5895745012766894,	0.9646927795141261,	400
725824800.0,	36.952275772320455,	1.1096097101694435,	0.027965111434390986,	0.153497165573496,	0.5923610814490667,	0.9704152350908349,	400
741603600.0,	36.952275772320455,	1.1096097101694435,	0.028124453403981793,	0.15399649724160525,	0.5944892175306634,	0.9748799860708024,	400
757382400.0,	36.952275772320455,	1.1096097101694435,	0.028339201101964858,	0.15466983075697924,	0.5975108841254188,	0.9808888695701451,	400
773161200.0,	36.952275772320455,	1.1096097101694435,	0.02853182421521603,	0.15526903354050614,	0.6002050757576249,	0.9862692088228049,	400
788940000.0,	36.952275772320455,	1.1096097101694435,	0.02866627833409204,	0.1556830033548676,	0.6020222406995775,	0.9900197187458046,	400
