time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	3.061473288723615,	12.922742269907099,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	3.061473288723615,	12.922742269907099,	0.015003640651533355,	0.05119797554718073,	0.20154365305023292,	0.21845046383784342,	400
2619280800.0,	3.061473288723615,	12.922742269907099,	0.015009219679067501,	0.052926256911009106,	0.20500765252213063,	0.24281001800545396,	400
2635059600.0,	3.061473288723615,	12.922742269907099,	0.015017552468402594,	0.05533813082679298,	0.21270825954520994,	0.27249171643856535,	400
2650838400.0,	3.061473288723615,	12.922742269907099,	0.015029565173417053,	0.058498605928141434,	0.22692127329154527,	0.3053702712480416,	400
2666617200.0,	3.061473288723615,	12.922742269907099,	0.015047362134309494,	0.062443151555733524,	0.24734449316875448,	0.3406706103839199,	400
2682396000.0,	3.061473288723615,	12.922742269907099,	0.015075709687496993,	0.0671397010238405,	0.27101616078539936,	0.3786317780907775,	400
2698174800.0,	3.061473288723615,	12.922742269907099,	0.015124349890403127,	0.07252779674390239,	0.2957910915510564,	0.41907294174369386,	400
2713953600.0,	3.061473288723615,	12.922742269907099,	0.01521155650222349,	0.07838935437310786,	0.31973172352342005,	0.4607265122376315,	400
2729732400.0,	3.061473288723615,	12.922742269907099,	0.01526782900734773,	0.08243768357446729,	0.3505887991061154,	0.47557125963009217,	400
2745511200.0,	3.061473288723615,	12.922742269907099,	0.015398501887408,	0.08820332326559781,	0.3824947978713637,	0.5017606297938441,	400
2761290000.0,	3.061473288723615,	12.922742269907099,	0.01560241997272039,	0.09365188715689393,	0.4056905753164862,	0.5287649143930692,	400
2777068800.0,	3.061473288723615,	12.922742269907099,	0.015876926953880547,	0.09858701132231579,	0.42379768596192596,	0.5538920283385848,	400
2792847600.0,	3.061473288723615,	12.922742269907099,	0.016255082176455965,	0.10309809058906996,	0.4356462272406136,	0.5797618604916578,	400
2808626400.0,	3.061473288723615,	12.922742269907099,	0.016691127642063458,	0.10731191425364994,	0.44718803573181365,	0.6034968723514692,	400
2824405200.0,	3.061473288723615,	12.922742269907099,	0.01716895183129379,	0.11125709367725978,	0.45847509715668683,	0.6255250642726148,	400
2840184000.0,	3.061473288723615,	12.922742269907099,	0.017663540584265332,	0.114873711063538,	0.46914456537557736,	0.6457580089744259,	400
2855962800.0,	3.061473288723615,	12.922742269907099,	0.018202171511894346,	0.11850839988874874,	0.4807332437740271,	0.6660133436715143,	400
2871741600.0,	3.061473288723615,	12.922742269907099,	0.0187291647301307,	0.12178612435932902,	0.4913481737070982,	0.6845506609275857,	400
2887520400.0,	3.061473288723615,	12.922742269907099,	0.019255864431000202,	0.124876635649706,	0.5017346433003773,	0.7022368695550112,	400
2903299200.0,	3.061473288723615,	12.922742269907099,	0.019756432245086237,	0.12750567959169068,	0.5092147446596813,	0.7184648651941469,	400
2919078000.0,	3.061473288723615,	12.922742269907099,	0.02039433277097869,	0.13036398542331845,	0.5143993421793849,	0.7387230272059515,	400
2934856800.0,	3.061473288723615,	12.922742269907099,	0.021129107666297935,	0.1335634899128773,	0.5215332402667694,	0.761836867301977,	400
2950635600.0,	3.061473288723615,	12.922742269907099,	0.02186365626251323,	0.1366529577338208,	0.529352821203306,	0.784659293609966,	400
2966414400.0,	3.061473288723615,	12.922742269907099,	0.02259624548301812,	0.139634737038914,	0.5377947388430253,	0.8071405675487874,	400
2982193200.0,	3.061473288723615,	12.922742269907099,	0.02330149843998301,	0.14241213865365238,	0.5463130196853418,	0.8285210683601885,	400
2997972000.0,	3.061473288723615,	12.922742269907099,	0.023988135642442746,	0.1450370499651355,	0.5549914382376196,	0.849105893581772,	400
3013750800.0,	3.061473288723615,	12.922742269907099,	0.024655110420381175,	0.14751654271265788,	0.5637369472112982,	0.868891749592974,	400
3029529600.0,	3.061473288723615,	12.922742269907099,	0.02530471789134183,	0.14986951025807618,	0.5725334777152925,	0.8879727599116015,	400
3045308400.0,	3.061473288723615,	12.922742269907099,	0.025917144181595637,	0.1520301456234173,	0.580915278270528,	0.9057962252025651,	400
3061087200.0,	3.061473288723615,	12.922742269907099,	0.02644026093221425,	0.1540413593248465,	0.5920842478081317,	0.9209015585288722,	400
3076866000.0,	3.061473288723615,	12.922742269907099,	0.026932040945428632,	0.15587188875171906,	0.6021082914850036,	0.9348784775326615,	400
3092644800.0,	3.061473288723615,	12.922742269907099,	0.027398663815271836,	0.1575643414418866,	0.6113316313472545,	0.947981559981744,	400
3108423600.0,	3.061473288723615,	12.922742269907099,	0.027818225293381387,	0.15904700054003973,	0.6192695191740304,	0.9596515686494784,	400
3124202400.0,	3.061473288723615,	12.922742269907099,	0.02821253609337218,	0.1604148258812608,	0.6265893788824531,	0.9705416222296456,	400
3139981200.0,	3.061473288723615,	12.922742269907099,	0.02857781278482485,	0.16166036477571064,	0.6332370975581415,	0.9805705119290133,	400
3155760000.0,	3.061473288723615,	12.922742269907099,	0.02891615027055349,	0.16279682570821208,	0.6392952301688745,	0.9898146729722515,	400
3171538800.0,	3.061473288723615,	12.922742269907099,	0.029195144825325408,	0.16371731127745973,	0.6440910444715146,	0.9974076003601322,	400
3187317600.0,	3.061473288723615,	12.922742269907099,	0.029588198004572512,	0.16489694702704982,	0.6488042606184437,	1.0080675635437528,	400
3203096400.0,	3.061473288723615,	12.922742269907099,	0.029980700353982093,	0.16606582283393367,	0.6536528315726845,	1.0187170651186508,	400
3218875200.0,	3.061473288723615,	12.922742269907099,	0.03035697290351612,	0.1671762691994759,	0.6583799364987124,	1.0289245585703988,	400
3234654000.0,	3.061473288723615,	12.922742269907099,	0.03069949453806084,	0.1681769416363182,	0.6626934697507617,	1.03821179829679,	400
3250432800.0,	3.061473288723615,	12.922742269907099,	0.031026381559017702,	0.16912419746335822,	0.6668605787737865,	1.0470685388977183,	400
3266211600.0,	3.061473288723615,	12.922742269907099,	0.03131495981761598,	0.1699525251050259,	0.6705206972764906,	1.0548807541181786,	400
3281990400.0,	3.061473288723615,	12.922742269907099,	0.03156325286290051,	0.17065898083553405,	0.673642380345417,	1.061597199035782,	400
3297769200.0,	3.061473288723615,	12.922742269907099,	0.03181519042762298,	0.17137238713767666,	0.6768691919376856,	1.068406331262383,	400
3313548000.0,	3.061473288723615,	12.922742269907099,	0.03203336175469923,	0.1719855055995246,	0.6796435831460778,	1.0742977049915268,	400
3329326800.0,	3.061473288723615,	12.922742269907099,	0.03221895972522356,	0.17250357900431548,	0.6819843440029183,	1.0793057697742525,	400
3345105600.0,	3.061473288723615,	12.922742269907099,	0.03236469964963364,	0.1729077549327109,	0.683795164693959,	1.0832361187702144,	400
3360884400.0,	3.061473288723615,	12.922742269907099,	0.032680480339483876,	0.17379241604584253,	0.6882354065296292,	1.0917403246893933,	400
3376663200.0,	3.061473288723615,	12.922742269907099,	0.03301388917465176,	0.1747217170687967,	0.6930525137930454,	1.1006980627165255,	400
