time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3281990400.0,	50.86520164067122,	5.896043390566572,	0.015,	0.05,	0.2,	0.2,	400
3297769200.0,	50.86520164067122,	5.896043390566572,	0.01500197946757544,	0.051386914264763175,	0.2115230103555031,	0.21003194794399876,	400
3313548000.0,	50.86520164067122,	5.896043390566572,	0.01500460110429415,	0.053038844058570324,	0.22366790457468758,	0.2225208062935153,	400
3329326800.0,	50.86520164067122,	5.896043390566572,	0.015007626484920806,	0.05495119070675508,	0.2376119783514802,	0.23569949540056676,	400
3345105600.0,	50.86520164067122,	5.896043390566572,	0.015013692052882738,	0.057238653018099064,	0.245732253780147,	0.25953020340016236,	400
3360884400.0,	50.86520164067122,	5.896043390566572,	0.015022359469032135,	0.06041643021591483,	0.26078430489501003,	0.28681779381592465,	400
3376663200.0,	50.86520164067122,	5.896043390566572,	0.01503420537478388,	0.0641163241671491,	0.2790905169534829,	0.3151273297136651,	400
3392442000.0,	50.86520164067122,	5.896043390566572,	0.01505444749989742,	0.06856610363948892,	0.29670503162130274,	0.35029668969340155,	400
3408220800.0,	50.86520164067122,	5.896043390566572,	0.015086253226522852,	0.07363470119717379,	0.3177462603731102,	0.3861084644977946,	400
3423999600.0,	50.86520164067122,	5.896043390566572,	0.015144735284656324,	0.0806394915876015,	0.3517385961131142,	0.42666229894975954,	400
3439778400.0,	50.86520164067122,	5.896043390566572,	0.01516787414526743,	0.08389864330090858,	0.3755162811161079,	0.43539475164932273,	400
