time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1830340800.0,	48.24608107960705,	3.061407141034306,	0.015,	0.05,	0.2,	0.2,	400
1846119600.0,	48.24608107960705,	3.061407141034306,	0.015004447358818838,	0.05148632575947182,	0.2022206896924459,	0.22253855769555456,	400
1861898400.0,	48.24608107960705,	3.061407141034306,	0.015013398824868926,	0.05454209768601243,	0.21298199801141363,	0.26034501619279443,	400
1877677200.0,	48.24608107960705,	3.061407141034306,	0.015026479891534484,	0.058618155812163335,	0.23396576459138774,	0.30043439387673154,	400
1893456000.0,	48.24608107960705,	3.061407141034306,	0.01504743175146101,	0.06396393783721097,	0.26435418416190415,	0.3440703180994501,	400
1909234800.0,	48.24608107960705,	3.061407141034306,	0.015085823639758479,	0.07044750038832903,	0.2964239839438514,	0.39258531488127424,	400
1925013600.0,	48.24608107960705,	3.061407141034306,	0.015162721637575935,	0.07769124299914269,	0.32637421143785367,	0.4437945589895161,	400
1940792400.0,	48.24608107960705,	3.061407141034306,	0.01532343141349015,	0.08544779429609256,	0.35485235785437386,	0.49531964296271325,	400
1956571200.0,	48.24608107960705,	3.061407141034306,	0.0156627784355085,	0.09389174981725797,	0.3853650957099154,	0.5472299571191561,	400
1972350000.0,	48.24608107960705,	3.061407141034306,	0.016233235373778077,	0.10095010382555095,	0.40582717258335627,	0.5913491046420722,	400
1988128800.0,	48.24608107960705,	3.061407141034306,	0.017065682507312066,	0.10796258024845698,	0.42858895694001004,	0.633586572282451,	400
2003907600.0,	48.24608107960705,	3.061407141034306,	0.017913428160012058,	0.11411572972458396,	0.4551613093977155,	0.6664909495043162,	400
2019686400.0,	48.24608107960705,	3.061407141034306,	0.01891860951047576,	0.12033184746491729,	0.48261012684683136,	0.7003020930802983,	400
2035465200.0,	48.24608107960705,	3.061407141034306,	0.019901643928530787,	0.12534172072341018,	0.500756409008784,	0.730597806082984,	400
2051244000.0,	48.24608107960705,	3.061407141034306,	0.020879805837790397,	0.13002774577225631,	0.5187146315182735,	0.7599162687562373,	400
2067022800.0,	48.24608107960705,	3.061407141034306,	0.021846924308791656,	0.1344189299358289,	0.5364050867017581,	0.7883168465648634,	400
2082801600.0,	48.24608107960705,	3.061407141034306,	0.02269614796711729,	0.13822461284428883,	0.5534390204066689,	0.8128680268015396,	400
2098580400.0,	48.24608107960705,	3.061407141034306,	0.02366714110072284,	0.14190713120996995,	0.5653020296098947,	0.8404746767196037,	400
2114359200.0,	48.24608107960705,	3.061407141034306,	0.02470517384537697,	0.14577950757463068,	0.5800532444841434,	0.8700786791890862,	400
2130138000.0,	48.24608107960705,	3.061407141034306,	0.02577696801933768,	0.14967652227001765,	0.5968043557121019,	0.9004712438715278,	400
2145916800.0,	48.24608107960705,	3.061407141034306,	0.026796359237814284,	0.15323858313343855,	0.6127568987289916,	0.9290829618016404,	400
2161695600.0,	48.24608107960705,	3.061407141034306,	0.027640999799225355,	0.15604889059788213,	0.6247688288116139,	0.9525835545399033,	400
2177474400.0,	48.24608107960705,	3.061407141034306,	0.02848761513496658,	0.15880717196467667,	0.63741786777371,	0.9760222434754184,	400
2193253200.0,	48.24608107960705,	3.061407141034306,	0.029277690528118884,	0.16131086831372485,	0.6491822454388362,	0.9977547524835769,	400
2209032000.0,	48.24608107960705,	3.061407141034306,	0.029947673935033347,	0.16336859031831374,	0.6586579938096924,	1.016081328802312,	400
2224810800.0,	48.24608107960705,	3.061407141034306,	0.030817262122723392,	0.16605682071978606,	0.6733987673855722,	1.0397459302152012,	400
2240589600.0,	48.24608107960705,	3.061407141034306,	0.03158978404267865,	0.16836286332816341,	0.6858033110431245,	1.0605565680112496,	400
2256368400.0,	48.24608107960705,	3.061407141034306,	0.03230136628088876,	0.17043481695742563,	0.6970031206745646,	1.0795938012262118,	400
2272147200.0,	48.24608107960705,	3.061407141034306,	0.03291022962025944,	0.17216199079341402,	0.706146112434583,	1.0957955640739934,	400
2287926000.0,	48.24608107960705,	3.061407141034306,	0.033535685230515415,	0.1739175204881849,	0.715879767226632,	1.1123702581619583,	400
2303704800.0,	48.24608107960705,	3.061407141034306,	0.03403750700548415,	0.1752917045045997,	0.7232279493396528,	1.125612413492978,	400
2319483600.0,	48.24608107960705,	3.061407141034306,	0.034601704672000924,	0.17683150120672608,	0.7320227947970306,	1.140452223873597,	400
2335262400.0,	48.24608107960705,	3.061407141034306,	0.03509563675116003,	0.17815572560761875,	0.7395150847081571,	1.1533916248891545,	400
2351041200.0,	48.24608107960705,	3.061407141034306,	0.03551762669868152,	0.17926943890314195,	0.7457392573348446,	1.1644130451570773,	400
2366820000.0,	48.24608107960705,	3.061407141034306,	0.03584507644263063,	0.18012030941834012,	0.7503673285565374,	1.1729475387438217,	400
2382598800.0,	48.24608107960705,	3.061407141034306,	0.036325367126593934,	0.18137889562540196,	0.757957817771841,	1.1854358365058437,	400
2398377600.0,	48.24608107960705,	3.061407141034306,	0.03674727754279409,	0.18246865608193516,	0.7644764393607939,	1.1963666542779767,	400
2414156400.0,	48.24608107960705,	3.061407141034306,	0.03705066575084162,	0.183238305245327,	0.7688918335707183,	1.2042072664963115,	400
2429935200.0,	48.24608107960705,	3.061407141034306,	0.0373748288598909,	0.18405812202636876,	0.7737299190268885,	1.2125696789573157,	400
2445714000.0,	48.24608107960705,	3.061407141034306,	0.03766502366017786,	0.1847859957235221,	0.7780233676044074,	1.2200417677129158,	400
2461492800.0,	48.24608107960705,	3.061407141034306,	0.038058195043348876,	0.1857769735484941,	0.7842900364334138,	1.2301423105259133,	400
2477271600.0,	48.24608107960705,	3.061407141034306,	0.03833707795959009,	0.18646785704852653,	0.7884809238932781,	1.2372880601304947,	400
2493050400.0,	48.24608107960705,	3.061407141034306,	0.03859935453601197,	0.18711383156085054,	0.7924221530040071,	1.2439969632253842,	400
2508829200.0,	48.24608107960705,	3.061407141034306,	0.03882168292005206,	0.1876573196698329,	0.7957146300700964,	1.2496756875879602,	400
2524608000.0,	48.24608107960705,	3.061407141034306,	0.03899201599763218,	0.1880705090737197,	0.798180637738721,	1.2540217146498378,	400
2540386800.0,	48.24608107960705,	3.061407141034306,	0.03910503317132027,	0.18834272691342013,	0.7997732142000188,	1.2569035102020125,	400
2556165600.0,	48.24608107960705,	3.061407141034306,	0.039423316169531444,	0.18912185119785221,	0.804866340686858,	1.2650066712137764,	400
2571944400.0,	48.24608107960705,	3.061407141034306,	0.03976940194755074,	0.18996704987060653,	0.8105468434638884,	1.2737938715755346,	400
2587723200.0,	48.24608107960705,	3.061407141034306,	0.039964770291561175,	0.19043491178758845,	0.8135024018915377,	1.2787432627905526,	400
2603502000.0,	48.24608107960705,	3.061407141034306,	0.04011999072917085,	0.19080430689943387,	0.8158113677853681,	1.2826715390667212,	400
2619280800.0,	48.24608107960705,	3.061407141034306,	0.040327271246740216,	0.1912987364583806,	0.8190080511960229,	1.2879112332483358,	400
2635059600.0,	48.24608107960705,	3.061407141034306,	0.04051719448831208,	0.19174970616527748,	0.8219264985656708,	1.2927058687557527,	400
2650838400.0,	48.24608107960705,	3.061407141034306,	0.040534179656239774,	0.191790407285321,	0.8221936804246092,	1.293134492253222,	400
2666617200.0,	48.24608107960705,	3.061407141034306,	0.04064795287323848,	0.19206551835634902,	0.8240905092333205,	1.2960038369341327,	400
2682396000.0,	48.24608107960705,	3.061407141034306,	0.040716587612292035,	0.19223045472956282,	0.8252073286377115,	1.2977334407620025,	400
2698174800.0,	48.24608107960705,	3.061407141034306,	0.040734573597570524,	0.192274732966313,	0.8255289532264314,	1.2981865515256377,	400
2713953600.0,	48.24608107960705,	3.061407141034306,	0.0407410062912798,	0.1922905440567049,	0.8256432042820908,	1.2983485843675384,	400
2729732400.0,	48.24608107960705,	3.061407141034306,	0.0408832047024343,	0.19264565841465767,	0.8283902631682849,	1.3019277422036488,	400
2745511200.0,	48.24608107960705,	3.061407141034306,	0.04095314634046388,	0.19281834793775876,	0.8296829460778281,	1.3036855053634784,	400
2761290000.0,	48.24608107960705,	3.061407141034306,	0.041035164147831836,	0.19302090094403027,	0.8312112937820467,	1.3057449620428223,	400
