time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	64.93725417344712,	1.8551134410075631,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	64.93725417344712,	1.8551134410075631,	0.015009326955066415,	0.05376803276883492,	0.21414947945032448,	0.24726484848034935,	400
1151852400.0,	64.93725417344712,	1.8551134410075631,	0.015023563312416426,	0.059736445211681685,	0.25419882672915084,	0.29645664506654135,	400
1167631200.0,	64.93725417344712,	1.8551134410075631,	0.015030089774519223,	0.06398055692974967,	0.29509392080432095,	0.31055397588452066,	400
1183410000.0,	64.93725417344712,	1.8551134410075631,	0.015048894581030477,	0.07105361628271609,	0.3402558930810741,	0.34458721955531685,	400
1199188800.0,	64.93725417344712,	1.8551134410075631,	0.01508169154970076,	0.07923557359947302,	0.38369254018143323,	0.3819060248744453,	400
1214967600.0,	64.93725417344712,	1.8551134410075631,	0.015173070305955978,	0.08994403682116814,	0.4214432897423614,	0.44068153466479204,	400
1230746400.0,	64.93725417344712,	1.8551134410075631,	0.015378002734678637,	0.10191588923837651,	0.467917308165985,	0.49399238995742145,	400
1246525200.0,	64.93725417344712,	1.8551134410075631,	0.01585275387565213,	0.11398344955840312,	0.5083018664640616,	0.5474755817707958,	400
1262304000.0,	64.93725417344712,	1.8551134410075631,	0.01666860345944845,	0.1250965407505033,	0.5460435515786909,	0.5935297244428407,	400
1278082800.0,	64.93725417344712,	1.8551134410075631,	0.01680498249220483,	0.1281767903273933,	0.5636427043016873,	0.5987629254806505,	400
