time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	89.39117526064632,	3.9234837305302377,	0.015,	0.05,	0.2,	0.2,	400
1577880000.0,	89.39117526064632,	3.9234837305302377,	0.015009671372099515,	0.056638317357885125,	0.2543825381679212,	0.24900999673242702,	400
1593658800.0,	89.39117526064632,	3.9234837305302377,	0.015014030070778745,	0.06227257772261687,	0.30801271951798387,	0.2642876200452551,	400
1609437600.0,	89.39117526064632,	3.9234837305302377,	0.015038194224208906,	0.0744944272645499,	0.3670308124437062,	0.3376768970222409,	400
1625216400.0,	89.39117526064632,	3.9234837305302377,	0.015048073735660925,	0.08193102486757609,	0.4200694107865547,	0.3494909898951052,	400
1640995200.0,	89.39117526064632,	3.9234837305302377,	0.015156494694837935,	0.10126954660461204,	0.4810483027824385,	0.4514037723640843,	400
1656774000.0,	89.39117526064632,	3.9234837305302377,	0.015350875118209826,	0.11724550844339489,	0.5591081643645692,	0.48777267122651435,	400
1672552800.0,	89.39117526064632,	3.9234837305302377,	0.0157323991880549,	0.13272007837065547,	0.6213990611681152,	0.5236678108226206,	400
1688331600.0,	89.39117526064632,	3.9234837305302377,	0.016231407605566805,	0.14601806802344475,	0.6723492554198833,	0.5509627251249775,	400
1704110400.0,	89.39117526064632,	3.9234837305302377,	0.017356461441612417,	0.1624241665329284,	0.7255253680142875,	0.5959742208075591,	400
1719889200.0,	89.39117526064632,	3.9234837305302377,	0.017957921798985244,	0.17243602752751447,	0.7649491563437281,	0.614430526210054,	400
