time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	33.70507489941743,	0.10170871439853624,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	33.70507489941743,	0.10170871439853624,	0.01500804952851712,	0.05301305491714896,	0.20873110434350836,	0.2407920491378261,	400
63115200.0,	33.70507489941743,	0.10170871439853624,	0.015020450100206506,	0.057627559829958,	0.23419673777794858,	0.2859339310404306,	400
78894000.0,	33.70507489941743,	0.10170871439853624,	0.015040929469564169,	0.06394637247397508,	0.27233863737259795,	0.3353650823351431,	400
94672800.0,	33.70507489941743,	0.10170871439853624,	0.015082005887451845,	0.07174854582026731,	0.31005237309520567,	0.3922472917454849,	400
110451600.0,	33.70507489941743,	0.10170871439853624,	0.015177273625523657,	0.08114952877183323,	0.35002940028738955,	0.45413489992836814,	400
126230400.0,	33.70507489941743,	0.10170871439853624,	0.015421765240003835,	0.09147172198499205,	0.3873097875329679,	0.5180424406572103,	400
142009200.0,	33.70507489941743,	0.10170871439853624,	0.015994382869706718,	0.10138822578426204,	0.4184940392017288,	0.5776901762223464,	400
157788000.0,	33.70507489941743,	0.10170871439853624,	0.016954703101501375,	0.10980532875951304,	0.4429406805194955,	0.6281927399014828,	400
173566800.0,	33.70507489941743,	0.10170871439853624,	0.018163796619041328,	0.1173940080213991,	0.4670101256708198,	0.6738476049164986,	400
189345600.0,	33.70507489941743,	0.10170871439853624,	0.019418367578895288,	0.12394598583614905,	0.4886212810955156,	0.7149002390834438,	400
205124400.0,	33.70507489941743,	0.10170871439853624,	0.020684691348840056,	0.1299430757198765,	0.5102969310341231,	0.7539827868795831,	400
220903200.0,	33.70507489941743,	0.10170871439853624,	0.021844596028919035,	0.13496692502024227,	0.5283939174394914,	0.7885979368985921,	400
236682000.0,	33.70507489941743,	0.10170871439853624,	0.022844415971188848,	0.13900933848656905,	0.5425977915973543,	0.8179554752815066,	400
252460800.0,	33.70507489941743,	0.10170871439853624,	0.02377466558229146,	0.14261365850655894,	0.5558903769303194,	0.8450360059042549,	400
268239600.0,	33.70507489941743,	0.10170871439853624,	0.02468645156326495,	0.14603067211949472,	0.5694744010164366,	0.8713541048677275,	400
284018400.0,	33.70507489941743,	0.10170871439853624,	0.02552685871595257,	0.14906127437374111,	0.5818272230859953,	0.8953863278299478,	400
299797200.0,	33.70507489941743,	0.10170871439853624,	0.026181564052741035,	0.15131936933456175,	0.5904915203733954,	0.913974847192204,	400
315576000.0,	33.70507489941743,	0.10170871439853624,	0.02684957852622535,	0.15358479233903838,	0.599840085611546,	0.9328673658808188,	400
331354800.0,	33.70507489941743,	0.10170871439853624,	0.02742647445034506,	0.15548843407255766,	0.6076616449493534,	0.949102191419344,	400
347133600.0,	33.70507489941743,	0.10170871439853624,	0.02792341398233852,	0.15709180912855977,	0.6142339849487204,	0.9630351825130861,	400
362912400.0,	33.70507489941743,	0.10170871439853624,	0.028171946770596656,	0.1578693004628347,	0.6170609374898431,	0.9699893542838736,	400
378691200.0,	33.70507489941743,	0.10170871439853624,	0.028453968911108025,	0.15874807105265953,	0.6204169412434534,	0.9778742886969961,	400
394470000.0,	33.70507489941743,	0.10170871439853624,	0.028762231632405943,	0.1597036824129465,	0.6242384009849063,	0.986481847694377,	400
410248800.0,	33.70507489941743,	0.10170871439853624,	0.02885768291815881,	0.15999339230516238,	0.6252762741810565,	0.9891453662040003,	400
426027600.0,	33.70507489941743,	0.10170871439853624,	0.02896721331984787,	0.1603253225717508,	0.6264891914697749,	0.9922008741164371,	400
441806400.0,	33.70507489941743,	0.10170871439853624,	0.029247866281677096,	0.1611830342175286,	0.6300361425483704,	1.0000211506747663,	400
457585200.0,	33.70507489941743,	0.10170871439853624,	0.029436980015726262,	0.16175325925913867,	0.6323163700077575,	1.0052835549270738,	400
473364000.0,	33.70507489941743,	0.10170871439853624,	0.02955872447246574,	0.16211707050661775,	0.6337348326326021,	1.0086690336689832,	400
489142800.0,	33.70507489941743,	0.10170871439853624,	0.029570845787814357,	0.16215295775431546,	0.6338667510515528,	1.0090060979615263,	400
504921600.0,	33.70507489941743,	0.10170871439853624,	0.029702363494740806,	0.1625449593173728,	0.6354257768050063,	1.0126610505172593,	400
520700400.0,	33.70507489941743,	0.10170871439853624,	0.02978038099620392,	0.1627759868035141,	0.6363249138929591,	1.0148283259534874,	400
536479200.0,	33.70507489941743,	0.10170871439853624,	0.02982165441121948,	0.16289771294821348,	0.6367912046075919,	1.0159746831488663,	400
