time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	7.907857115938521,	2.741688233112801,	0.015,	0.05,	0.2,	0.2,	400
930949200.0,	7.907857115938521,	2.741688233112801,	0.015000807847508126,	0.050360143589761965,	0.20171111473791345,	0.2040942315809742,	400
946728000.0,	7.907857115938521,	2.741688233112801,	0.015001675968558245,	0.050744972081022285,	0.20358291694665043,	0.2083637265053416,	400
962506800.0,	7.907857115938521,	2.741688233112801,	0.015002789226693864,	0.05124682535858368,	0.20618949279308216,	0.21366814484813457,	400
978285600.0,	7.907857115938521,	2.741688233112801,	0.015004068646790516,	0.051824075886553134,	0.20930382581050577,	0.21952740448173488,	400
994064400.0,	7.907857115938521,	2.741688233112801,	0.015005386793317825,	0.05240570349344193,	0.2124442281078581,	0.22530126770294534,	400
1009843200.0,	7.907857115938521,	2.741688233112801,	0.015007080827645755,	0.05316991343460419,	0.21687284655518357,	0.23239538048585667,	400
1025622000.0,	7.907857115938521,	2.741688233112801,	0.01500911160406702,	0.05408878969575139,	0.22241563076929494,	0.24043444194289623,	400
1041400800.0,	7.907857115938521,	2.741688233112801,	0.015011440375541243,	0.0551210566072805,	0.22869946543278497,	0.24906627870549874,	400
1057179600.0,	7.907857115938521,	2.741688233112801,	0.015014049529482371,	0.056231955680058336,	0.23538118027796742,	0.25805061056803225,	400
1072958400.0,	7.907857115938521,	2.741688233112801,	0.015016907954184618,	0.05737998368516661,	0.2420912887405873,	0.267132970466006,	400
1088737200.0,	7.907857115938521,	2.741688233112801,	0.015020061250917704,	0.058569954619678136,	0.24886621173678694,	0.2763330002210139,	400
1104516000.0,	7.907857115938521,	2.741688233112801,	0.015023694839579157,	0.05986890019522307,	0.25620254646356366,	0.28601696599286425,	400
1120294800.0,	7.907857115938521,	2.741688233112801,	0.015028250553082212,	0.06144468524639856,	0.2653367936692935,	0.2970063857098393,	400
1136073600.0,	7.907857115938521,	2.741688233112801,	0.015033191681095407,	0.06295446044712098,	0.2734579265199097,	0.3075890743413307,	400
1151852400.0,	7.907857115938521,	2.741688233112801,	0.015038599420440014,	0.06443043168895603,	0.2809924087608823,	0.3178622659586735,	400
1167631200.0,	7.907857115938521,	2.741688233112801,	0.015045794585693353,	0.06631811927338412,	0.29112559537636273,	0.3299718462999763,	400
1183410000.0,	7.907857115938521,	2.741688233112801,	0.015061706301112816,	0.06919308641518752,	0.3008769713172349,	0.3530217552038169,	400
1199188800.0,	7.907857115938521,	2.741688233112801,	0.015083994346111799,	0.07249530614880229,	0.3132224198031788,	0.3771878636821866,	400
1214967600.0,	7.907857115938521,	2.741688233112801,	0.015118587043678373,	0.07602572825569397,	0.3234580516650867,	0.40436626457236136,	400
1230746400.0,	7.907857115938521,	2.741688233112801,	0.015157074337362656,	0.07985788654434253,	0.3428077563024192,	0.4252596682664402,	400
1246525200.0,	7.907857115938521,	2.741688233112801,	0.015185829123622643,	0.08261010203545713,	0.35925302078247345,	0.43662214928415305,	400
1262304000.0,	7.907857115938521,	2.741688233112801,	0.015232349541422843,	0.08598453521605894,	0.3765281685112196,	0.4518198880950261,	400
