time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4134045600.0,	50.83155562247549,	12.926548796732652,	0.015,	0.05,	0.2,	0.2,	400
4149824400.0,	50.83155562247549,	12.926548796732652,	0.015004056140775749,	0.051345009925345006,	0.2018707645287523,	0.22055601942977687,	400
4165603200.0,	50.83155562247549,	12.926548796732652,	0.015010654530696815,	0.053421723047114074,	0.20680976191526995,	0.24887767699270538,	400
4181382000.0,	50.83155562247549,	12.926548796732652,	0.015020452071489108,	0.05629637032885765,	0.21779648511539457,	0.2820179130264152,	400
4197160800.0,	50.83155562247549,	12.926548796732652,	0.015034718413183535,	0.06001001314021735,	0.23643278545230256,	0.3177349284368261,	400
4212939600.0,	50.83155562247549,	12.926548796732652,	0.015056676166456867,	0.06450965130632279,	0.25975320069830793,	0.3558514971881224,	400
4228718400.0,	50.83155562247549,	12.926548796732652,	0.015093987165950874,	0.06990962352926615,	0.28637977321061003,	0.39722828479155925,	400
4244497200.0,	50.83155562247549,	12.926548796732652,	0.015163806666691565,	0.07627345171169106,	0.3152184954051712,	0.44205324543105645,	400
4260276000.0,	50.83155562247549,	12.926548796732652,	0.01529472742752145,	0.08268792205919942,	0.3387035152953466,	0.4863871405984485,	400
4276054800.0,	50.83155562247549,	12.926548796732652,	0.015542481584145807,	0.08963457557268072,	0.3638831096729358,	0.531061363611236,	400
4291833600.0,	50.83155562247549,	12.926548796732652,	0.01596167640892021,	0.09621616206670969,	0.38537901435167937,	0.5724876244624562,	400
4307612400.0,	50.83155562247549,	12.926548796732652,	0.016594851620844096,	0.10269570978290478,	0.40708033964565715,	0.611952599628013,	400
4323391200.0,	50.83155562247549,	12.926548796732652,	0.017360564370234796,	0.10829761728178477,	0.42482061256026,	0.6464759223141534,	400
4339170000.0,	50.83155562247549,	12.926548796732652,	0.018199926062666693,	0.11338168167126851,	0.4414376532925107,	0.6782323540092531,	400
4354948800.0,	50.83155562247549,	12.926548796732652,	0.01897882362938274,	0.11817188563622996,	0.46389319279221514,	0.7049144655167654,	400
4370727600.0,	50.83155562247549,	12.926548796732652,	0.019695197347126686,	0.12310146880560219,	0.49550985485124116,	0.7276186302025782,	400
4386506400.0,	50.83155562247549,	12.926548796732652,	0.020408252462158785,	0.12690520022337023,	0.5132700685455482,	0.7484608208749656,	400
4402285200.0,	50.83155562247549,	12.926548796732652,	0.021072945600803864,	0.13038410410008802,	0.530362817812179,	0.7674956881922248,	400
4418064000.0,	50.83155562247549,	12.926548796732652,	0.021630579134052252,	0.13308497510480316,	0.542344358446071,	0.783196121186833,	400
4433842800.0,	50.83155562247549,	12.926548796732652,	0.022391882740855414,	0.13689749041945198,	0.5628609085462234,	0.8044759071387698,	400
4449621600.0,	50.83155562247549,	12.926548796732652,	0.023088188448100122,	0.14003267912559322,	0.5774343540587333,	0.8235759446694665,	400
4465400400.0,	50.83155562247549,	12.926548796732652,	0.023743981973558898,	0.14281819034443277,	0.5895911882770621,	0.8414917726979169,	400
4481179200.0,	50.83155562247549,	12.926548796732652,	0.02423761747504324,	0.14515285489340424,	0.602957614230417,	0.8549782968244226,	400
4496958000.0,	50.83155562247549,	12.926548796732652,	0.024704335493664867,	0.14727939063651638,	0.6148004426310874,	0.8675832474855338,	400
4512736800.0,	50.83155562247549,	12.926548796732652,	0.025130640746924702,	0.14915793924850737,	0.6249657570260788,	0.879006295549468,	400
4528515600.0,	50.83155562247549,	12.926548796732652,	0.02544648259995754,	0.15049154740180057,	0.631678087735217,	0.8874286796780394,	400
4544294400.0,	50.83155562247549,	12.926548796732652,	0.025738098506541882,	0.1517049545447157,	0.6377590426207909,	0.8951908688612716,	400
4560073200.0,	50.83155562247549,	12.926548796732652,	0.02602771189778227,	0.15280444183633635,	0.6422297126140092,	0.9028874417224615,	400
4575852000.0,	50.83155562247549,	12.926548796732652,	0.026326204207781277,	0.15403287769299362,	0.6486511828250906,	0.9108346856997259,	400
4591630800.0,	50.83155562247549,	12.926548796732652,	0.026605804948310018,	0.15516865384568423,	0.6545771026755137,	0.9182606665612625,	400
