time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	55.26038838557646,	11.42703504649334,	0.015,	0.05,	0.2,	0.2,	400
694267200.0,	55.26038838557646,	11.42703504649334,	0.015001860489706044,	0.051386936263735736,	0.21204147992054195,	0.209428981254751,	400
710046000.0,	55.26038838557646,	11.42703504649334,	0.015009501074977245,	0.054050238182076674,	0.21743955643155127,	0.2460421612148607,	400
725824800.0,	55.26038838557646,	11.42703504649334,	0.015021551307353647,	0.05786919070808333,	0.231802303033189,	0.28827981062214797,	400
741603600.0,	55.26038838557646,	11.42703504649334,	0.01504081478318426,	0.06321367199451126,	0.2609057423943567,	0.33369133380829674,	400
757382400.0,	55.26038838557646,	11.42703504649334,	0.015075351617243465,	0.06965067481732093,	0.29245502631586406,	0.383016502689354,	400
773161200.0,	55.26038838557646,	11.42703504649334,	0.015146495211928974,	0.07750243808548647,	0.3280894027384722,	0.43682318590833247,	400
788940000.0,	55.26038838557646,	11.42703504649334,	0.015309047176232042,	0.08631611511648533,	0.3622990061460612,	0.4935606513612205,	400
804718800.0,	55.26038838557646,	11.42703504649334,	0.01567745235125013,	0.09546671061929274,	0.3939227205075318,	0.5496372030509367,	400
820497600.0,	55.26038838557646,	11.42703504649334,	0.01641521830658143,	0.10470959005069656,	0.42584070313827266,	0.6035441131624415,	400
836276400.0,	55.26038838557646,	11.42703504649334,	0.017053978659731177,	0.11255064130396765,	0.4746837786536658,	0.6314866753357041,	400
852055200.0,	55.26038838557646,	11.42703504649334,	0.017950910820185385,	0.11903106269581173,	0.5002302636714346,	0.6622361062803093,	400
867834000.0,	55.26038838557646,	11.42703504649334,	0.018962393088806023,	0.12527907352867765,	0.5238895768298919,	0.6939522728035824,	400
883612800.0,	55.26038838557646,	11.42703504649334,	0.0196514592890793,	0.13072851873902108,	0.5561293742236653,	0.7145873426464194,	400
899391600.0,	55.26038838557646,	11.42703504649334,	0.02026868881090195,	0.13552319418813186,	0.584866949614282,	0.7318968425175029,	400
915170400.0,	55.26038838557646,	11.42703504649334,	0.020986478760534506,	0.13997661720007507,	0.6065437845204691,	0.7511497379818911,	400
930949200.0,	55.26038838557646,	11.42703504649334,	0.021603015910810364,	0.14393180245595633,	0.6274551399239428,	0.767513726986992,	400
946728000.0,	55.26038838557646,	11.42703504649334,	0.022141041064410703,	0.14709437559245858,	0.6427348056151952,	0.7815945914010337,	400
962506800.0,	55.26038838557646,	11.42703504649334,	0.02273814580297287,	0.1503048865686714,	0.6569849480002612,	0.7971552590937052,	400
978285600.0,	55.26038838557646,	11.42703504649334,	0.023249766782806824,	0.1529447401319133,	0.6682789701381876,	0.8105158572734303,	400
994064400.0,	55.26038838557646,	11.42703504649334,	0.02375187944175366,	0.1553613000382181,	0.6777117474402661,	0.8236581017071425,	400
1009843200.0,	55.26038838557646,	11.42703504649334,	0.024224656138617746,	0.15751575121143524,	0.6854880373386513,	0.8360934745571127,	400
1025622000.0,	55.26038838557646,	11.42703504649334,	0.02476446500755653,	0.16015656268733933,	0.6975385259360909,	0.8503660950791598,	400
1041400800.0,	55.26038838557646,	11.42703504649334,	0.025216991576955488,	0.16229359435053772,	0.7069768828759181,	0.8623070122346439,	400
1057179600.0,	55.26038838557646,	11.42703504649334,	0.025579374019077984,	0.16406171983296525,	0.7155454173552891,	0.8718643551991812,	400
1072958400.0,	55.26038838557646,	11.42703504649334,	0.025907897879634743,	0.16586735718682452,	0.726364977807486,	0.8805015092203875,	400
1088737200.0,	55.26038838557646,	11.42703504649334,	0.026153688128050693,	0.1670720632316324,	0.7324828667264102,	0.8869048268583845,	400
1104516000.0,	55.26038838557646,	11.42703504649334,	0.026457622815633623,	0.1685757614924117,	0.7404977084490273,	0.8948011893509206,	400
1120294800.0,	55.26038838557646,	11.42703504649334,	0.026712970167895585,	0.16974830802493715,	0.7460511525723593,	0.9014106247025709,	400
1136073600.0,	55.26038838557646,	11.42703504649334,	0.02701854396276977,	0.17124650224270113,	0.7542992405150271,	0.9093120623699923,	400
1151852400.0,	55.26038838557646,	11.42703504649334,	0.02723428535873908,	0.17249058666066297,	0.7628515993979775,	0.9148688474401713,	400
1167631200.0,	55.26038838557646,	11.42703504649334,	0.02744911420294112,	0.1737092927288254,	0.7711514349806787,	0.9203549489310653,	400
1183410000.0,	55.26038838557646,	11.42703504649334,	0.02760101936362388,	0.1745948912407173,	0.7773641416757422,	0.9242057494566737,	400
