time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	20.89653338016648,	4.188812334379694,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	20.89653338016648,	4.188812334379694,	0.015000542125174892,	0.050171025146758336,	0.20012185028375404,	0.2027475397302402,	400
2240589600.0,	20.89653338016648,	4.188812334379694,	0.015001063406562955,	0.05033298181372073,	0.20024024437937893,	0.20533172920216072,	400
2256368400.0,	20.89653338016648,	4.188812334379694,	0.015001590752534271,	0.0504945074459244,	0.20036182629453342,	0.20789204578124929,	400
2272147200.0,	20.89653338016648,	4.188812334379694,	0.015002621458509323,	0.05080744061820914,	0.20062818936762825,	0.21279353607513474,	400
2287926000.0,	20.89653338016648,	4.188812334379694,	0.015004055788304283,	0.051233129865697224,	0.20103786234371213,	0.21934786952822358,	400
2303704800.0,	20.89653338016648,	4.188812334379694,	0.015005788091145278,	0.05173028673449761,	0.20157393215120523,	0.2268495938251867,	400
2319483600.0,	20.89653338016648,	4.188812334379694,	0.015008519307138942,	0.0524914038920257,	0.20260601394257172,	0.23796350683604933,	400
2335262400.0,	20.89653338016648,	4.188812334379694,	0.01501243808192795,	0.05353396024934099,	0.20443522627066602,	0.25248451220127816,	400
2351041200.0,	20.89653338016648,	4.188812334379694,	0.015017455250924704,	0.05477875491805904,	0.2071634735802863,	0.26888470163653266,	400
2366820000.0,	20.89653338016648,	4.188812334379694,	0.01502377123515654,	0.056220591732537475,	0.21103574312018036,	0.28671448961097806,	400
2382598800.0,	20.89653338016648,	4.188812334379694,	0.015032103959504535,	0.057963007459096584,	0.21682966706696594,	0.30662897878290435,	400
2398377600.0,	20.89653338016648,	4.188812334379694,	0.01504291411593236,	0.05997642567664089,	0.22460924034603114,	0.3278608175726689,	400
2414156400.0,	20.89653338016648,	4.188812334379694,	0.015057162552423104,	0.06227404488174619,	0.2344020437271798,	0.3502518324436524,	400
2429935200.0,	20.89653338016648,	4.188812334379694,	0.01507597873115698,	0.06479011159732115,	0.24542668936116352,	0.3732343403558889,	400
2445714000.0,	20.89653338016648,	4.188812334379694,	0.015100789834721004,	0.0674338032951751,	0.2567399631628699,	0.39622475528261164,	400
2461492800.0,	20.89653338016648,	4.188812334379694,	0.015141170652844592,	0.07108930824109126,	0.27524969326842574,	0.424174427581999,	400
2477271600.0,	20.89653338016648,	4.188812334379694,	0.015199186198220544,	0.07469706340876256,	0.29053346448652945,	0.45157454253577517,	400
2493050400.0,	20.89653338016648,	4.188812334379694,	0.015294873555758424,	0.07915136655202033,	0.31062205097766604,	0.4824683470640655,	400
2508829200.0,	20.89653338016648,	4.188812334379694,	0.015440064624656887,	0.08355522729224354,	0.32774663566907863,	0.5126426504322484,	400
2524608000.0,	20.89653338016648,	4.188812334379694,	0.01563335080051482,	0.08744702172521948,	0.3407434438399987,	0.5392960091926687,	400
2540386800.0,	20.89653338016648,	4.188812334379694,	0.015880405620785507,	0.09110039294991508,	0.35246558147012913,	0.5638242031724396,	400
2556165600.0,	20.89653338016648,	4.188812334379694,	0.01616788501042865,	0.09438464157648516,	0.36256880788543916,	0.5856496389061565,	400
2571944400.0,	20.89653338016648,	4.188812334379694,	0.016475739501656757,	0.0972644842908078,	0.3711382082822227,	0.6047127456621445,	400
2587723200.0,	20.89653338016648,	4.188812334379694,	0.016771211911334037,	0.09963566154616381,	0.37787523377556087,	0.6204832620165912,	400
2603502000.0,	20.89653338016648,	4.188812334379694,	0.017063638540307936,	0.10175392832967363,	0.3839117930368806,	0.6345834276172689,	400
