time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2461492800.0,	63.45885572269345,	1.2503671688968137,	0.015,	0.05,	0.2,	0.2,	400
2477271600.0,	63.45885572269345,	1.2503671688968137,	0.015008862717809105,	0.0534680107322209,	0.21180706102301577,	0.24491255266681503,	400
2493050400.0,	63.45885572269345,	1.2503671688968137,	0.015022594688520671,	0.05925038883151176,	0.25074016023999657,	0.29326370410440494,	400
2508829200.0,	63.45885572269345,	1.2503671688968137,	0.015048579923304245,	0.06708886849727347,	0.29496333283116766,	0.351355809650271,	400
2524608000.0,	63.45885572269345,	1.2503671688968137,	0.01508231478824463,	0.07553825208691273,	0.35403154241389356,	0.3889109957288239,	400
2540386800.0,	63.45885572269345,	1.2503671688968137,	0.01518550074334219,	0.08680318850654216,	0.3989060653898601,	0.4529611177423429,	400
2556165600.0,	63.45885572269345,	1.2503671688968137,	0.015280339255712864,	0.09500161007378803,	0.4490579500509825,	0.47503900034254726,	400
2571944400.0,	63.45885572269345,	1.2503671688968137,	0.015663483009727773,	0.10700826962169442,	0.48693492656151055,	0.5331606261804694,	400
2587723200.0,	63.45885572269345,	1.2503671688968137,	0.015845109228651073,	0.11285340911459378,	0.5187771564696471,	0.5455758431217863,	400
2603502000.0,	63.45885572269345,	1.2503671688968137,	0.01619200683214471,	0.12020081685558509,	0.5520892530297377,	0.5651242789964341,	400
