time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1072958400.0,	62.9485660399799,	8.913622315035052,	0.015,	0.05,	0.2,	0.2,	400
1088737200.0,	62.9485660399799,	8.913622315035052,	0.015001328814932826,	0.05138703457663854,	0.21435840187564467,	0.20673449113516043,	400
1104516000.0,	62.9485660399799,	8.913622315035052,	0.015003362216656869,	0.053224170273883625,	0.2307837100268982,	0.21674232949719027,	400
1120294800.0,	62.9485660399799,	8.913622315035052,	0.015006273099874887,	0.05558520680459385,	0.2493489438061793,	0.2302153217892074,	400
1136073600.0,	62.9485660399799,	8.913622315035052,	0.01501035793963372,	0.05855283467765766,	0.2701184304670146,	0.24729969973841268,	400
1151852400.0,	62.9485660399799,	8.913622315035052,	0.015016211235685178,	0.06221894556647134,	0.2929321023495219,	0.26835758372296376,	400
1167631200.0,	62.9485660399799,	8.913622315035052,	0.015030937450249632,	0.06724314868026174,	0.3089601839025366,	0.3111452478095488,	400
1183410000.0,	62.9485660399799,	8.913622315035052,	0.015061067478634236,	0.07461300771245263,	0.33606831394706005,	0.3646995930070675,	400
1199188800.0,	62.9485660399799,	8.913622315035052,	0.015093905607150774,	0.08168422753548218,	0.37811099925460123,	0.39365680280435994,	400
1214967600.0,	62.9485660399799,	8.913622315035052,	0.015131568735291702,	0.08788497104330292,	0.41300776035463266,	0.41448424446950083,	400
1230746400.0,	62.9485660399799,	8.913622315035052,	0.015313239383217863,	0.09689639197874461,	0.4212087619556689,	0.48415254049247713,	400
1246525200.0,	62.9485660399799,	8.913622315035052,	0.015831247980062326,	0.10815512972267213,	0.4411477329144304,	0.5591962649361719,	400
1262304000.0,	62.9485660399799,	8.913622315035052,	0.016967306553282664,	0.11908329494911488,	0.4688776879437646,	0.6251523252029961,	400
1278082800.0,	62.9485660399799,	8.913622315035052,	0.018546170632596042,	0.12858119736867585,	0.4973304830837813,	0.6819231656196701,	400
1293861600.0,	62.9485660399799,	8.913622315035052,	0.020218166179244663,	0.13694863645226568,	0.5259210775264487,	0.734106792433607,	400
1309640400.0,	62.9485660399799,	8.913622315035052,	0.022106754286258395,	0.14590748230557743,	0.5673414910458219,	0.7901509365963009,	400
1325419200.0,	62.9485660399799,	8.913622315035052,	0.02404672803127616,	0.15401808877495055,	0.6055699724181622,	0.8446281885508665,	400
1341198000.0,	62.9485660399799,	8.913622315035052,	0.025782468385151767,	0.16112803017966615,	0.6443749162363145,	0.8923778235116867,	400
1356976800.0,	62.9485660399799,	8.913622315035052,	0.027506416997617123,	0.16755327906504397,	0.6785536610237981,	0.938492727409441,	400
1372755600.0,	62.9485660399799,	8.913622315035052,	0.029057532875167567,	0.17327697438201273,	0.7126131819910427,	0.9795254384487371,	400
1388534400.0,	62.9485660399799,	8.913622315035052,	0.030513337245173213,	0.17860423796857444,	0.7475191943913447,	1.0173365591916388,	400
1404313200.0,	62.9485660399799,	8.913622315035052,	0.031783943704750114,	0.18295447504733814,	0.7743271210862824,	1.0496778039124424,	400
1420092000.0,	62.9485660399799,	8.913622315035052,	0.03310347460399681,	0.18767159731411992,	0.8092164226348171,	1.082976024339655,	400
1435870800.0,	62.9485660399799,	8.913622315035052,	0.034251669927697785,	0.19164536021065756,	0.8382894280664395,	1.1113415252653718,	400
1451649600.0,	62.9485660399799,	8.913622315035052,	0.03539556785143924,	0.19562065882324634,	0.8693253059100787,	1.1392178068008216,	400
1467428400.0,	62.9485660399799,	8.913622315035052,	0.03633975163560722,	0.19860357217353458,	0.8892637033325795,	1.161889907345519,	400
1483207200.0,	62.9485660399799,	8.913622315035052,	0.03721269020622931,	0.20123054677337734,	0.9057189558242965,	1.1828206474066407,	400
1498986000.0,	62.9485660399799,	8.913622315035052,	0.037981244028414365,	0.2036298186224434,	0.9226723125524307,	1.2012726709738466,	400
1514764800.0,	62.9485660399799,	8.913622315035052,	0.03874369172696991,	0.20607134926158235,	0.9415409683678706,	1.219497765078291,	400
1530543600.0,	62.9485660399799,	8.913622315035052,	0.039321853897084966,	0.20789764847051725,	0.9554493309542755,	1.2332235536068108,	400
1546322400.0,	62.9485660399799,	8.913622315035052,	0.03981850742290898,	0.2093305769485776,	0.9645706959076108,	1.2449607294955232,	400
1562101200.0,	62.9485660399799,	8.913622315035052,	0.04056459495339548,	0.21132873539445776,	0.9757571517204416,	1.262575493721957,	400
1577880000.0,	62.9485660399799,	8.913622315035052,	0.04127658012437582,	0.21321259696608688,	0.9864515241231867,	1.2794546317565736,	400
1593658800.0,	62.9485660399799,	8.913622315035052,	0.041972888759697395,	0.21503596471895872,	0.9970155636333387,	1.2960064537377487,	400
1609437600.0,	62.9485660399799,	8.913622315035052,	0.04234078315718786,	0.21596641950133783,	1.0017958104502132,	1.3047795655831176,	400
1625216400.0,	62.9485660399799,	8.913622315035052,	0.04312694184846768,	0.21807148480563485,	1.0160396353264836,	1.323516360539675,	400
1640995200.0,	62.9485660399799,	8.913622315035052,	0.04393912571145878,	0.22017473718781386,	1.0297938273288547,	1.3428115129026472,	400
1656774000.0,	62.9485660399799,	8.913622315035052,	0.04466056570068567,	0.22205698092559403,	1.04285196123208,	1.3599256216097348,	400
1672552800.0,	62.9485660399799,	8.913622315035052,	0.045111193949869816,	0.22314328215153534,	1.048815685745113,	1.370595243087764,	400
1688331600.0,	62.9485660399799,	8.913622315035052,	0.045570115835865045,	0.22426349409379903,	1.0554846064544523,	1.3814717515065433,	400
1704110400.0,	62.9485660399799,	8.913622315035052,	0.04606442718705883,	0.225469968584676,	1.062964800803721,	1.3931837105816596,	400
1719889200.0,	62.9485660399799,	8.913622315035052,	0.04648905921012643,	0.22649696805424502,	1.0693099571982079,	1.4032411150567918,	400
1735668000.0,	62.9485660399799,	8.913622315035052,	0.046707264929009465,	0.22700548476511656,	1.072066465676872,	1.40841148215664,	400
1751446800.0,	62.9485660399799,	8.913622315035052,	0.04698408965706292,	0.22766464997509966,	1.0760356384592924,	1.4149708295605217,	400
1767225600.0,	62.9485660399799,	8.913622315035052,	0.04728829611539384,	0.22838918617048765,	1.0805164741864046,	1.4221755185564795,	400
1783004400.0,	62.9485660399799,	8.913622315035052,	0.04747850900551668,	0.2288450883583851,	1.0834054433466636,	1.4266804305338592,	400
1798783200.0,	62.9485660399799,	8.913622315035052,	0.04758343202108776,	0.22909367722604873,	1.0849234666652485,	1.4291651574356512,	400
1814562000.0,	62.9485660399799,	8.913622315035052,	0.04775111567434134,	0.22949261493836523,	1.0874381889550213,	1.4331340714734395,	400
1830340800.0,	62.9485660399799,	8.913622315035052,	0.04790307046170802,	0.2298594437429599,	1.0898802086106194,	1.4367293906005592,	400
