time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4386506400.0,	4.04571357645832,	14.684612084633313,	0.015,	0.05,	0.2,	0.2,	400
4402285200.0,	4.04571357645832,	14.684612084633313,	0.01500199350785909,	0.05109086079777743,	0.2071609768496809,	0.2101031024352376,	400
4418064000.0,	4.04571357645832,	14.684612084633313,	0.015004296179147399,	0.05234445876703462,	0.215487627373991,	0.2209852166796503,	400
4433842800.0,	4.04571357645832,	14.684612084633313,	0.015006986712200295,	0.053784589948546214,	0.225047083449181,	0.2327304096857127,	400
4449621600.0,	4.04571357645832,	14.684612084633313,	0.015010225076787133,	0.05548310569392397,	0.23631744396508955,	0.24563328839047543,	400
4465400400.0,	4.04571357645832,	14.684612084633313,	0.015014091536629103,	0.057387998967498764,	0.24848522369921583,	0.2594637170568338,	400
4481179200.0,	4.04571357645832,	14.684612084633313,	0.01501866914958517,	0.05942771166017226,	0.2607278527284457,	0.27390418727239424,	400
4496958000.0,	4.04571357645832,	14.684612084633313,	0.015029518216276731,	0.061964180169720065,	0.2637725046151909,	0.30358242248383865,	400
4512736800.0,	4.04571357645832,	14.684612084633313,	0.015047640502612862,	0.06540401745155086,	0.2703634607125685,	0.3397250293209479,	400
4528515600.0,	4.04571357645832,	14.684612084633313,	0.015078157154972934,	0.06981639228647833,	0.28300792183098517,	0.38000553520574015,	400
4544294400.0,	4.04571357645832,	14.684612084633313,	0.015099910639026192,	0.07370421943150623,	0.312828854314478,	0.3974004316647688,	400
4560073200.0,	4.04571357645832,	14.684612084633313,	0.015153685614460434,	0.07885512148250758,	0.3355131342513004,	0.4300049559988949,	400
4575852000.0,	4.04571357645832,	14.684612084633313,	0.015208902611275117,	0.08356824562640684,	0.3634445958923501,	0.45080751991383056,	400
4591630800.0,	4.04571357645832,	14.684612084633313,	0.01531619806814911,	0.08862252567587409,	0.38242935239171827,	0.4794449067249067,	400
