time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	30.82022985920263,	4.84443598433145,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	30.82022985920263,	4.84443598433145,	0.015000076623817879,	0.05003156183606693,	0.2001245250698287,	0.20038833866324593,	400
3124202400.0,	30.82022985920263,	4.84443598433145,	0.015000526796911925,	0.050223884934991046,	0.2009600845962907,	0.20266324310861838,	400
3139981200.0,	30.82022985920263,	4.84443598433145,	0.01500108116247527,	0.050461841322871515,	0.20203031532270385,	0.2054177842245406,	400
3155760000.0,	30.82022985920263,	4.84443598433145,	0.015001448646333394,	0.05061516032510473,	0.20269499817443226,	0.20720669186583873,	400
3171538800.0,	30.82022985920263,	4.84443598433145,	0.015001826152517704,	0.05077195622907419,	0.20338104488677125,	0.20901978384688708,	400
3187317600.0,	30.82022985920263,	4.84443598433145,	0.015002543877628415,	0.051079536569845825,	0.20484916860020452,	0.21241988195371975,	400
3203096400.0,	30.82022985920263,	4.84443598433145,	0.015003626708576157,	0.05155906014329266,	0.20735690491190475,	0.21741957703874665,	400
3218875200.0,	30.82022985920263,	4.84443598433145,	0.015004266261997759,	0.051822443664360215,	0.20860309034080946,	0.22026294164549204,	400
3234654000.0,	30.82022985920263,	4.84443598433145,	0.01500493882555528,	0.05209736967333835,	0.20991981169708204,	0.22318751773497755,	400
3250432800.0,	30.82022985920263,	4.84443598433145,	0.01500591921753422,	0.0525071079392027,	0.21202230632026128,	0.22735365134521618,	400
