time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	95.33381747059023,	5.288582813971939,	0.015,	0.05,	0.2,	0.2,	400
2161695600.0,	95.33381747059023,	5.288582813971939,	0.0150081371362508,	0.056639674656922406,	0.26106897108076943,	0.24123596931765068,	400
2177474400.0,	95.33381747059023,	5.288582813971939,	0.015030887332278597,	0.06920096795590466,	0.3319760371837705,	0.327635486497858,	400
2193253200.0,	95.33381747059023,	5.288582813971939,	0.01509888918132648,	0.08875372348809396,	0.4332842965982205,	0.42423942071872933,	400
2209032000.0,	95.33381747059023,	5.288582813971939,	0.01544238024410134,	0.11478418993777299,	0.5390492520220408,	0.5316726129891851,	400
2224810800.0,	95.33381747059023,	5.288582813971939,	0.01752343089281549,	0.1392452089250513,	0.6179868290327161,	0.6429385556872957,	400
2240589600.0,	95.33381747059023,	5.288582813971939,	0.021103522886142534,	0.15912348205271734,	0.7052086275231808,	0.7266386418967485,	400
2256368400.0,	95.33381747059023,	5.288582813971939,	0.024397867989129556,	0.17686430811780277,	0.7868633391238864,	0.8182838282888446,	400
2272147200.0,	95.33381747059023,	5.288582813971939,	0.02731520404167979,	0.1937249040008262,	0.8932780877310688,	0.8943391737301908,	400
2287926000.0,	95.33381747059023,	5.288582813971939,	0.030014747535409506,	0.2086681147551135,	0.9934483377186402,	0.9586278049412962,	400
2303704800.0,	95.33381747059023,	5.288582813971939,	0.03242167801230549,	0.22150163529432823,	1.0804759653773928,	1.013771569996535,	400
2319483600.0,	95.33381747059023,	5.288582813971939,	0.03313718703008538,	0.22756634422533775,	1.1327149615113883,	1.0299543004567757,	400
2335262400.0,	95.33381747059023,	5.288582813971939,	0.03340498448143513,	0.2302959817537476,	1.157081316139594,	1.0357494771231752,	400
