time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
867834000.0,	4.982878901429877,	8.163212323854722,	0.015,	0.05,	0.2,	0.2,	400
883612800.0,	4.982878901429877,	8.163212323854722,	0.015002158371145156,	0.050693999769184844,	0.20067746898119504,	0.21093860820027133,	400
899391600.0,	4.982878901429877,	8.163212323854722,	0.015005294669075301,	0.05165797914598335,	0.20190802613750067,	0.2254920848813653,	400
915170400.0,	4.982878901429877,	8.163212323854722,	0.015010065189150493,	0.05304979126485544,	0.20446388323278794,	0.24513705445063638,	400
930949200.0,	4.982878901429877,	8.163212323854722,	0.015016963651889545,	0.05492872601901226,	0.20950340912114912,	0.26919991070072097,	400
946728000.0,	4.982878901429877,	8.163212323854722,	0.015026513302740211,	0.05729774326298593,	0.21817183267341642,	0.2961121391635897,	400
962506800.0,	4.982878901429877,	8.163212323854722,	0.015040026861306273,	0.060268817091609736,	0.23181244694391148,	0.3255860451651455,	400
978285600.0,	4.982878901429877,	8.163212323854722,	0.015059661329052702,	0.06381570415141455,	0.2493640375191416,	0.35703027788382713,	400
994064400.0,	4.982878901429877,	8.163212323854722,	0.01508939355934408,	0.06783495421130936,	0.2684688492557998,	0.3900311440620625,	400
1009843200.0,	4.982878901429877,	8.163212323854722,	0.015136424738849928,	0.07227372825252544,	0.2881257214141396,	0.42427054594409097,	400
1025622000.0,	4.982878901429877,	8.163212323854722,	0.015214812056492123,	0.07723256481943834,	0.3090898367874861,	0.46003802803850213,	400
1041400800.0,	4.982878901429877,	8.163212323854722,	0.015344250438920409,	0.08235867094998325,	0.32863462498914686,	0.495610933975666,	400
1057179600.0,	4.982878901429877,	8.163212323854722,	0.015551007632688865,	0.08752488267693669,	0.3469828494785063,	0.5301646178953523,	400
1072958400.0,	4.982878901429877,	8.163212323854722,	0.01585004029098287,	0.09237600528274993,	0.3628822088351941,	0.5619640148127258,	400
1088737200.0,	4.982878901429877,	8.163212323854722,	0.01623824692891156,	0.09682945620411668,	0.3768561562239735,	0.5907167415707605,	400
1104516000.0,	4.982878901429877,	8.163212323854722,	0.01670212444642486,	0.1009488546432027,	0.38972884305588734,	0.6170343699162324,	400
1120294800.0,	4.982878901429877,	8.163212323854722,	0.017258435496884158,	0.10509348161948584,	0.40360050713663453,	0.6431386209854169,	400
1136073600.0,	4.982878901429877,	8.163212323854722,	0.017832296191855078,	0.10874329590864282,	0.4155649271102172,	0.6664492268424127,	400
1151852400.0,	4.982878901429877,	8.163212323854722,	0.018396228680608428,	0.1119598988454587,	0.42606219451046873,	0.6873590368047928,	400
1167631200.0,	4.982878901429877,	8.163212323854722,	0.018984042285192692,	0.1150859318969292,	0.4368481439896301,	0.7078977167970354,	400
1183410000.0,	4.982878901429877,	8.163212323854722,	0.019752363649224083,	0.11907274895223839,	0.45391872851665316,	0.733529062998891,	400
1199188800.0,	4.982878901429877,	8.163212323854722,	0.020551264210700075,	0.12290561822575592,	0.47059296111413623,	0.7587810942332863,	400
1214967600.0,	4.982878901429877,	8.163212323854722,	0.021311954217777873,	0.12629400608424435,	0.48490205193631464,	0.7819553119121677,	400
1230746400.0,	4.982878901429877,	8.163212323854722,	0.022025544666410556,	0.12930326762280772,	0.49746387798292757,	0.8032242021653413,	400
1246525200.0,	4.982878901429877,	8.163212323854722,	0.02272544108637606,	0.13214451893776363,	0.5096501225822406,	0.8237867227864416,	400
1262304000.0,	4.982878901429877,	8.163212323854722,	0.023398165425275456,	0.1347785960891606,	0.5211336604411752,	0.8433193982271749,	400
1278082800.0,	4.982878901429877,	8.163212323854722,	0.024018152008950876,	0.13712175562825182,	0.5313214325796778,	0.8611530388771763,	400
1293861600.0,	4.982878901429877,	8.163212323854722,	0.02458674775248859,	0.1392072618362531,	0.5403915038967005,	0.8773959548065241,	400
1309640400.0,	4.982878901429877,	8.163212323854722,	0.025101966491056307,	0.14118601964798286,	0.5510805465322605,	0.8920357897870714,	400
1325419200.0,	4.982878901429877,	8.163212323854722,	0.025590386387331385,	0.1429965590162275,	0.560591228273454,	0.9057618174272944,	400
1341198000.0,	4.982878901429877,	8.163212323854722,	0.02602310718656904,	0.1445547750117633,	0.5685620845631647,	0.9178284318537764,	400
1356976800.0,	4.982878901429877,	8.163212323854722,	0.02641740698617568,	0.14594473129721774,	0.5756007134745247,	0.9287651564398343,	400
1372755600.0,	4.982878901429877,	8.163212323854722,	0.026792105205153915,	0.1472447601481164,	0.5822123257840688,	0.9391147637514778,	400
1388534400.0,	4.982878901429877,	8.163212323854722,	0.027181469719232604,	0.14858249270211102,	0.5892104501047738,	0.9498281024302047,	400
1404313200.0,	4.982878901429877,	8.163212323854722,	0.027516235044489655,	0.14970984027938508,	0.5949857013662598,	0.9590033284627757,	400
1420092000.0,	4.982878901429877,	8.163212323854722,	0.027793657012731475,	0.15062809044513975,	0.5995852841758785,	0.9665867300222536,	400
1435870800.0,	4.982878901429877,	8.163212323854722,	0.02803887325911008,	0.15142719155946946,	0.6035110713500093,	0.9732774966640639,	400
1451649600.0,	4.982878901429877,	8.163212323854722,	0.02843750562129618,	0.15274418028171027,	0.6107980262289424,	0.984130408918884,	400
1467428400.0,	4.982878901429877,	8.163212323854722,	0.02877757301732262,	0.15384089488446406,	0.6166539492307289,	0.9933501808442771,	400
1483207200.0,	4.982878901429877,	8.163212323854722,	0.029060262778214135,	0.15479500580997158,	0.6225992186230954,	1.000994363434863,	400
1498986000.0,	4.982878901429877,	8.163212323854722,	0.02931464015843578,	0.15564078555620944,	0.6277942903545304,	1.0078409476250954,	400
1514764800.0,	4.982878901429877,	8.163212323854722,	0.0295559676896562,	0.15643472292585883,	0.6326555623960693,	1.0143120669867278,	400
1530543600.0,	4.982878901429877,	8.163212323854722,	0.029753378476883446,	0.15703907223940694,	0.6356919999745767,	1.0195890427002516,	400
1546322400.0,	4.982878901429877,	8.163212323854722,	0.029893363278132308,	0.15748724959676513,	0.6383076242668467,	1.0233297709145208,	400
1562101200.0,	4.982878901429877,	8.163212323854722,	0.03002172452508104,	0.15789595635668238,	0.6406872926804182,	1.0267550420978688,	400
1577880000.0,	4.982878901429877,	8.163212323854722,	0.030181852078595577,	0.15840641988284,	0.6437357075474903,	1.0310218045171435,	400
1593658800.0,	4.982878901429877,	8.163212323854722,	0.03027916977393549,	0.15869662330563553,	0.6451429676906589,	1.0336111244412238,	400
1609437600.0,	4.982878901429877,	8.163212323854722,	0.030324978959204062,	0.15883946975892896,	0.6459454697632162,	1.03483014133452,	400
1625216400.0,	4.982878901429877,	8.163212323854722,	0.030615085289399293,	0.1597771701268345,	0.6521172835234461,	1.0425382255542275,	400
1640995200.0,	4.982878901429877,	8.163212323854722,	0.03090894201672313,	0.16066100099197314,	0.6570292146862052,	1.050310103644617,	400
1656774000.0,	4.982878901429877,	8.163212323854722,	0.03116084682536589,	0.1614573517253295,	0.6622380033962215,	1.0569630842840032,	400
1672552800.0,	4.982878901429877,	8.163212323854722,	0.03134760468136356,	0.1620328734918056,	0.6657944639695705,	1.0618796501374066,	400
1688331600.0,	4.982878901429877,	8.163212323854722,	0.03148446047194105,	0.16244965088958752,	0.6683064212325497,	1.0654765177326573,	400
1704110400.0,	4.982878901429877,	8.163212323854722,	0.03163150380007775,	0.16289661369478456,	0.6710310923972227,	1.0693363790439026,	400
1719889200.0,	4.982878901429877,	8.163212323854722,	0.031759463695203376,	0.16328317931412298,	0.673372379417079,	1.0726911927518483,	400
1735668000.0,	4.982878901429877,	8.163212323854722,	0.03184110118485695,	0.16352756641289592,	0.6748181513911067,	1.0748297144545027,	400
1751446800.0,	4.982878901429877,	8.163212323854722,	0.03187084993458437,	0.16361588520223436,	0.6753261215687739,	1.0756087318139989,	400
1767225600.0,	4.982878901429877,	8.163212323854722,	0.03190850412531153,	0.16372771141298956,	0.6759733144185819,	1.0765945550710578,	400
1783004400.0,	4.982878901429877,	8.163212323854722,	0.031942815378387335,	0.16382948654062793,	0.6765621705546853,	1.0774926642258307,	400
