time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	53.9891499726076,	5.842766858832802,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	53.9891499726076,	5.842766858832802,	0.015004700713629346,	0.05157949589628024,	0.20247143762043673,	0.22382244965750403,	400
2098580400.0,	53.9891499726076,	5.842766858832802,	0.015012494408726646,	0.054083947737209294,	0.20971380630803688,	0.25639757732546165,	400
2114359200.0,	53.9891499726076,	5.842766858832802,	0.015024426585329279,	0.0577456003378177,	0.22744604052811415,	0.29421764107423964,	400
2130138000.0,	53.9891499726076,	5.842766858832802,	0.015042997437461899,	0.06264483601192165,	0.25569440182779823,	0.3354661510568869,	400
2145916800.0,	53.9891499726076,	5.842766858832802,	0.015075620894240988,	0.06864216838956835,	0.28654036118214127,	0.3813850700272339,	400
2161695600.0,	53.9891499726076,	5.842766858832802,	0.015137107802033376,	0.07516539679893716,	0.31363331204052053,	0.4294107674214396,	400
2177474400.0,	53.9891499726076,	5.842766858832802,	0.015263223835893229,	0.0827543868484314,	0.3444671736404247,	0.47982374460372545,	400
2193253200.0,	53.9891499726076,	5.842766858832802,	0.015519978240485812,	0.09039561905543758,	0.3707997768177443,	0.5290414832711277,	400
2209032000.0,	53.9891499726076,	5.842766858832802,	0.015978271074292477,	0.09758896894097789,	0.39340488022610776,	0.57410979174047,	400
2224810800.0,	53.9891499726076,	5.842766858832802,	0.016729479569729495,	0.10517617709990722,	0.4201761226486306,	0.6189668992309719,	400
2240589600.0,	53.9891499726076,	5.842766858832802,	0.017707108562677945,	0.11198396910339625,	0.4434070333934194,	0.6597316737008071,	400
2256368400.0,	53.9891499726076,	5.842766858832802,	0.01877299146557484,	0.11800176363698651,	0.4640925731069467,	0.6968737272324144,	400
2272147200.0,	53.9891499726076,	5.842766858832802,	0.01971114014827486,	0.12336959832833255,	0.4895790260186596,	0.7269511615035434,	400
2287926000.0,	53.9891499726076,	5.842766858832802,	0.020704714615254277,	0.12828929955818585,	0.5105462461724954,	0.7568248598427051,	400
2303704800.0,	53.9891499726076,	5.842766858832802,	0.021659849765677867,	0.13267503201769507,	0.5289765812676606,	0.7847347456271195,	400
2319483600.0,	53.9891499726076,	5.842766858832802,	0.02251863996894695,	0.13683473746797473,	0.5513212586132552,	0.8094349420753931,	400
2335262400.0,	53.9891499726076,	5.842766858832802,	0.023363994395097003,	0.14043523222119952,	0.5675453059544651,	0.8330875269824572,	400
2351041200.0,	53.9891499726076,	5.842766858832802,	0.024179329004572214,	0.14378107976112067,	0.5828855202198518,	0.8557434285920065,	400
2366820000.0,	53.9891499726076,	5.842766858832802,	0.02491585288555038,	0.14668052760962874,	0.5959513893444449,	0.8760879533929218,	400
2382598800.0,	53.9891499726076,	5.842766858832802,	0.025765594436152298,	0.1500191914940416,	0.6130345867550842,	0.8994502285453302,	400
2398377600.0,	53.9891499726076,	5.842766858832802,	0.02641957434165187,	0.15285237536840016,	0.6317003662158495,	0.917266180121324,	400
2414156400.0,	53.9891499726076,	5.842766858832802,	0.026977597608547954,	0.15510622555383982,	0.6452010567986135,	0.9321740764216443,	400
2429935200.0,	53.9891499726076,	5.842766858832802,	0.027549590277808157,	0.15736965042736645,	0.6589173243389305,	0.9473133925552263,	400
2445714000.0,	53.9891499726076,	5.842766858832802,	0.028104854950066635,	0.15945980208237698,	0.6708593204429413,	0.9618872364382361,	400
2461492800.0,	53.9891499726076,	5.842766858832802,	0.028660511859337708,	0.16147812080090893,	0.6820535807879654,	0.9764034450212945,	400
2477271600.0,	53.9891499726076,	5.842766858832802,	0.02909751145309468,	0.16314418288973034,	0.6926076285470221,	0.9877917261329516,	400
2493050400.0,	53.9891499726076,	5.842766858832802,	0.029482938875026968,	0.16454264113126565,	0.7007882400052705,	0.9977756026888572,	400
2508829200.0,	53.9891499726076,	5.842766858832802,	0.029873895622312484,	0.16594856556009668,	0.7091384488346659,	1.0078730124298918,	400
2524608000.0,	53.9891499726076,	5.842766858832802,	0.030160922422416574,	0.1669344532241525,	0.714450550274032,	1.0152671857716336,	400
2540386800.0,	53.9891499726076,	5.842766858832802,	0.030530236250174436,	0.16800701498395504,	0.7177508660713794,	1.0247717338225335,	400
2556165600.0,	53.9891499726076,	5.842766858832802,	0.031080842032652538,	0.16961116423312558,	0.7234727298897171,	1.0390186476234182,	400
2571944400.0,	53.9891499726076,	5.842766858832802,	0.031715507193018494,	0.17145405652346526,	0.7307386656646165,	1.0555407515370954,	400
2587723200.0,	53.9891499726076,	5.842766858832802,	0.03216696438090278,	0.17273887813906114,	0.7355693989423275,	1.0673570962048116,	400
2603502000.0,	53.9891499726076,	5.842766858832802,	0.03255354455571004,	0.17382707609392906,	0.7396772319962881,	1.0775075035661714,	400
2619280800.0,	53.9891499726076,	5.842766858832802,	0.03300379030393915,	0.17509167059425135,	0.7448222294886795,	1.089348624976437,	400
2635059600.0,	53.9891499726076,	5.842766858832802,	0.03344659345255328,	0.17636263270613467,	0.7508471790873449,	1.101006644851192,	400
2650838400.0,	53.9891499726076,	5.842766858832802,	0.033695883426020735,	0.17706251297885067,	0.75392572903765,	1.1075678744916173,	400
2666617200.0,	53.9891499726076,	5.842766858832802,	0.034051385470362176,	0.17810049449012086,	0.7595202126263497,	1.1169174781516369,	400
2682396000.0,	53.9891499726076,	5.842766858832802,	0.03428347955680017,	0.17876259774292108,	0.7628714038880986,	1.1230085519779185,	400
2698174800.0,	53.9891499726076,	5.842766858832802,	0.034533387390234954,	0.1794738638519956,	0.7665665907866237,	1.1295586464235032,	400
2713953600.0,	53.9891499726076,	5.842766858832802,	0.03473597126033132,	0.18004543954259863,	0.7695070866224948,	1.134861776525706,	400
2729732400.0,	53.9891499726076,	5.842766858832802,	0.035045126690375704,	0.1809597144107387,	0.7752056633850286,	1.1429414395928492,	400
2745511200.0,	53.9891499726076,	5.842766858832802,	0.03524599134845416,	0.1815382410797354,	0.7785802400329366,	1.1481730639969212,	400
2761290000.0,	53.9891499726076,	5.842766858832802,	0.03548843454147959,	0.1822373455393409,	0.782796513423812,	1.154474449349177,	400
2777068800.0,	53.9891499726076,	5.842766858832802,	0.035585145736242954,	0.18251042404550077,	0.7843339023922361,	1.1569836334231995,	400
2792847600.0,	53.9891499726076,	5.842766858832802,	0.03587887041126983,	0.18335758851508038,	0.7896779786676041,	1.1645914328428144,	400
2808626400.0,	53.9891499726076,	5.842766858832802,	0.036083988388668504,	0.18393938749690325,	0.7932166936247091,	1.169888620774788,	400
