time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4134045600.0,	51.40021879574114,	14.301274586188931,	0.015,	0.05,	0.2,	0.2,	400
4149824400.0,	51.40021879574114,	14.301274586188931,	0.015004056140775749,	0.051345009925345006,	0.2018707645287523,	0.22055601942977687,	400
4165603200.0,	51.40021879574114,	14.301274586188931,	0.015010654530696815,	0.053421723047114074,	0.20680976191526995,	0.24887767699270538,	400
4181382000.0,	51.40021879574114,	14.301274586188931,	0.015020452071489108,	0.05629637032885765,	0.21779648511539457,	0.2820179130264152,	400
4197160800.0,	51.40021879574114,	14.301274586188931,	0.015034718413183535,	0.06001001314021735,	0.23643278545230256,	0.3177349284368261,	400
4212939600.0,	51.40021879574114,	14.301274586188931,	0.015056676166456867,	0.06450965130632279,	0.25975320069830793,	0.3558514971881224,	400
4228718400.0,	51.40021879574114,	14.301274586188931,	0.015093987165950874,	0.06990962352926615,	0.28637977321061003,	0.39722828479155925,	400
4244497200.0,	51.40021879574114,	14.301274586188931,	0.015163806666691565,	0.07627345171169106,	0.3152184954051712,	0.44205324543105645,	400
4260276000.0,	51.40021879574114,	14.301274586188931,	0.01529472742752145,	0.08268792205919942,	0.3387035152953466,	0.4863871405984485,	400
4276054800.0,	51.40021879574114,	14.301274586188931,	0.015542481584145807,	0.08963457557268072,	0.3638831096729358,	0.531061363611236,	400
4291833600.0,	51.40021879574114,	14.301274586188931,	0.01596167640892021,	0.09621616206670969,	0.38537901435167937,	0.5724876244624562,	400
4307612400.0,	51.40021879574114,	14.301274586188931,	0.016594851620844096,	0.10269570978290478,	0.40708033964565715,	0.611952599628013,	400
4323391200.0,	51.40021879574114,	14.301274586188931,	0.017360564370234796,	0.10829761728178477,	0.42482061256026,	0.6464759223141534,	400
4339170000.0,	51.40021879574114,	14.301274586188931,	0.018199926062666693,	0.11338168167126851,	0.4414376532925107,	0.6782323540092531,	400
4354948800.0,	51.40021879574114,	14.301274586188931,	0.019081904416362726,	0.11812027188898498,	0.45784289406502937,	0.7084308789014492,	400
4370727600.0,	51.40021879574114,	14.301274586188931,	0.02006631267309529,	0.12304907247851934,	0.4773921688365629,	0.7401256050974556,	400
4386506400.0,	51.40021879574114,	14.301274586188931,	0.020979787901217368,	0.1271999362636277,	0.49316670115315675,	0.768153915920337,	400
4402285200.0,	51.40021879574114,	14.301274586188931,	0.021879923005718446,	0.1310735978210471,	0.508580208429623,	0.7951187747287345,	400
4418064000.0,	51.40021879574114,	14.301274586188931,	0.022666283911489005,	0.13425880028100903,	0.5208024221641779,	0.8182642112832856,	400
4433842800.0,	51.40021879574114,	14.301274586188931,	0.023695304493333222,	0.13846097015569442,	0.541672008098741,	0.8482190394061095,	400
4449621600.0,	51.40021879574114,	14.301274586188931,	0.024636805989607935,	0.14203999494341496,	0.5585188825892425,	0.874974723132239,	400
4465400400.0,	51.40021879574114,	14.301274586188931,	0.0255215871474425,	0.14525473372098419,	0.5736551273888383,	0.8998215856116274,	400
4481179200.0,	51.40021879574114,	14.301274586188931,	0.026306076986500386,	0.14798455459783505,	0.5861957185781251,	0.921671540581033,	400
4496958000.0,	51.40021879574114,	14.301274586188931,	0.027063288541606095,	0.15055097773007625,	0.5983596324131355,	0.9426505374717296,	400
4512736800.0,	51.40021879574114,	14.301274586188931,	0.02777470831251033,	0.15289764724287322,	0.609652300360513,	0.9622541015880522,	400
4528515600.0,	51.40021879574114,	14.301274586188931,	0.02835440815674771,	0.15474638339535646,	0.6181697047062745,	0.9781564036541075,	400
4544294400.0,	51.40021879574114,	14.301274586188931,	0.028902730461230524,	0.15646508728105019,	0.6262600281367413,	0.9931587373260545,	400
4560073200.0,	51.40021879574114,	14.301274586188931,	0.02941935359114691,	0.15805807753090345,	0.6338957297619927,	1.0072540106860641,	400
4575852000.0,	51.40021879574114,	14.301274586188931,	0.02996124534214886,	0.1597128856578795,	0.6422477073607157,	1.0219923992691546,	400
4591630800.0,	51.40021879574114,	14.301274586188931,	0.030476343046245566,	0.16126085367401574,	0.650188865292948,	1.0359474363160188,	400
