time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2429935200.0,	0.6410801355251183,	13.530754353961647,	0.015,	0.05,	0.2,	0.2,	400
2445714000.0,	0.6410801355251183,	13.530754353961647,	0.01500336916637635,	0.05110342557280997,	0.20135217955635415,	0.21707465967920292,	400
2461492800.0,	0.6410801355251183,	13.530754353961647,	0.015008455019111301,	0.05267262394279842,	0.20423817491826532,	0.2395302657505559,	400
2477271600.0,	0.6410801355251183,	13.530754353961647,	0.015015637328806942,	0.05471820733885223,	0.20980256438851674,	0.2658342730880087,	400
2493050400.0,	0.6410801355251183,	13.530754353961647,	0.015027123925917305,	0.05789223223170103,	0.2243339736868059,	0.2992335320527171,	400
2508829200.0,	0.6410801355251183,	13.530754353961647,	0.015044242910544873,	0.061947068561416394,	0.24612972087869214,	0.33539783948546553,	400
2524608000.0,	0.6410801355251183,	13.530754353961647,	0.015071696999769499,	0.06677580833239288,	0.2707871132761984,	0.3744385999434152,	400
2540386800.0,	0.6410801355251183,	13.530754353961647,	0.015119445644632286,	0.07235242698083495,	0.29661186954794955,	0.41621445420001196,	400
2556165600.0,	0.6410801355251183,	13.530754353961647,	0.01520767704701909,	0.07855587393214508,	0.3223963435636622,	0.45981979018622726,	400
2571944400.0,	0.6410801355251183,	13.530754353961647,	0.015373421468730612,	0.08511726939569707,	0.3469214658735327,	0.5036628462740337,	400
2587723200.0,	0.6410801355251183,	13.530754353961647,	0.01566664692635004,	0.09159076760108106,	0.36881717140296255,	0.5454713430512798,	400
2603502000.0,	0.6410801355251183,	13.530754353961647,	0.016127054041581556,	0.09774318874463397,	0.38861421259553763,	0.5841362178338618,	400
2619280800.0,	0.6410801355251183,	13.530754353961647,	0.01675055374152322,	0.10344628792657692,	0.4067654739381117,	0.6194485825420724,	400
2635059600.0,	0.6410801355251183,	13.530754353961647,	0.01740525986627222,	0.10875747410569644,	0.43009136674168236,	0.6481263015565623,	400
2650838400.0,	0.6410801355251183,	13.530754353961647,	0.018114249700486685,	0.11342519260232098,	0.4485542317935267,	0.6744711543357446,	400
2666617200.0,	0.6410801355251183,	13.530754353961647,	0.018840867605642755,	0.1176557600443324,	0.464863646308561,	0.699097931046194,	400
2682396000.0,	0.6410801355251183,	13.530754353961647,	0.019565694367443005,	0.12153303278786147,	0.4798240570988209,	0.7223357507009818,	400
2698174800.0,	0.6410801355251183,	13.530754353961647,	0.020289942593487778,	0.1251164377049209,	0.4933393225810399,	0.7447376706077404,	400
2713953600.0,	0.6410801355251183,	13.530754353961647,	0.02098333506475452,	0.12837458549136463,	0.5058175432895022,	0.7656994894062602,	400
2729732400.0,	0.6410801355251183,	13.530754353961647,	0.02159247404747596,	0.13133945509351583,	0.5197761533051927,	0.78382109241537,	400
2745511200.0,	0.6410801355251183,	13.530754353961647,	0.022192584601292382,	0.13413419188086736,	0.5328973730826797,	0.8013145669522,	400
2761290000.0,	0.6410801355251183,	13.530754353961647,	0.022799924163496757,	0.1368705499632813,	0.5459863475503661,	0.8187506906602326,	400
2777068800.0,	0.6410801355251183,	13.530754353961647,	0.02337525800149369,	0.13931628736161047,	0.5569881316109877,	0.8350590680391533,	400
2792847600.0,	0.6410801355251183,	13.530754353961647,	0.023929617301631734,	0.14157640803602525,	0.5668628596524607,	0.8506608568240052,	400
2808626400.0,	0.6410801355251183,	13.530754353961647,	0.024447825640461943,	0.1436373408437055,	0.5759337532068524,	0.8651772975967007,	400
2824405200.0,	0.6410801355251183,	13.530754353961647,	0.024937447999642967,	0.14554359481456225,	0.5844269103716235,	0.8788375289348604,	400
2840184000.0,	0.6410801355251183,	13.530754353961647,	0.02538481645378894,	0.14724809048453918,	0.5920277739873525,	0.8912734027554486,	400
2855962800.0,	0.6410801355251183,	13.530754353961647,	0.025859351256713223,	0.14903937049040047,	0.6004233274627568,	0.9044203512035561,	400
2871741600.0,	0.6410801355251183,	13.530754353961647,	0.02625497539679371,	0.15060344441322673,	0.6090672846406661,	0.9153381737192977,	400
2887520400.0,	0.6410801355251183,	13.530754353961647,	0.02663353520534914,	0.15204349590210178,	0.6166398041028085,	0.9257086638910693,	400
