time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
142009200.0,	38.60143240949092,	14.62691567687726,	0.015,	0.05,	0.2,	0.2,	400
157788000.0,	38.60143240949092,	14.62691567687726,	0.01500799241007718,	0.052983591474994256,	0.20855133202924434,	0.2405026218082025,	400
173566800.0,	38.60143240949092,	14.62691567687726,	0.015020218335582688,	0.05746133066236115,	0.23251780903641703,	0.285113415262295,	400
189345600.0,	38.60143240949092,	14.62691567687726,	0.015039950201020821,	0.06337488380126734,	0.2668868562604165,	0.33312974955965396,	400
205124400.0,	38.60143240949092,	14.62691567687726,	0.015078231294573221,	0.07094658851946663,	0.3057432812118521,	0.38782982773413394,	400
220903200.0,	38.60143240949092,	14.62691567687726,	0.01516498650948603,	0.07988799443154262,	0.3435190996778091,	0.4479952058579191,	400
236682000.0,	38.60143240949092,	14.62691567687726,	0.01536644654531738,	0.08866422844701494,	0.37181446128498497,	0.5061754835212545,	400
252460800.0,	38.60143240949092,	14.62691567687726,	0.01579751709023095,	0.09745264552141955,	0.399542847683628,	0.5607227611962751,	400
268239600.0,	38.60143240949092,	14.62691567687726,	0.016587705420965545,	0.10612150430228717,	0.4281224227015462,	0.6119420280781244,	400
284018400.0,	38.60143240949092,	14.62691567687726,	0.017664570979034913,	0.1136551045254266,	0.45217349663120376,	0.6569581111594033,	400
299797200.0,	38.60143240949092,	14.62691567687726,	0.018785739677888366,	0.11984780290122513,	0.4714155993748111,	0.69553489734081,	400
315576000.0,	38.60143240949092,	14.62691567687726,	0.019892653879627423,	0.1253068249173152,	0.4894069979328416,	0.7308825207838308,	400
331354800.0,	38.60143240949092,	14.62691567687726,	0.02094770686723562,	0.13010763311732948,	0.5059718422425303,	0.7632880274211826,	400
347133600.0,	38.60143240949092,	14.62691567687726,	0.022001530182585213,	0.13464995343761824,	0.523146662218803,	0.7949020893660026,	400
362912400.0,	38.60143240949092,	14.62691567687726,	0.02286446052524031,	0.13810823966025865,	0.5353152808061237,	0.8203044186231864,	400
378691200.0,	38.60143240949092,	14.62691567687726,	0.023685031075383257,	0.1412819290926598,	0.5471151676922957,	0.8442649892636839,	400
394470000.0,	38.60143240949092,	14.62691567687726,	0.024548072677777515,	0.14454200504227707,	0.5606301289281698,	0.8692507418297492,	400
410248800.0,	38.60143240949092,	14.62691567687726,	0.025235724612386202,	0.14701103020069664,	0.5702320376256774,	0.8889534468986673,	400
426027600.0,	38.60143240949092,	14.62691567687726,	0.02585512322316577,	0.14917433064818134,	0.578768749778742,	0.9066123911830641,	400
441806400.0,	38.60143240949092,	14.62691567687726,	0.026549487001888302,	0.15157425041292044,	0.5893356699661713,	0.9263101280563893,	400
457585200.0,	38.60143240949092,	14.62691567687726,	0.02714002051698044,	0.15354963536673225,	0.5978509482014764,	0.9429434713675235,	400
473364000.0,	38.60143240949092,	14.62691567687726,	0.027676197703725185,	0.1553038537281568,	0.6054902261196445,	0.9579734620345607,	400
489142800.0,	38.60143240949092,	14.62691567687726,	0.028146353287301955,	0.15681019308932226,	0.6120407042623289,	0.9710998715764377,	400
504921600.0,	38.60143240949092,	14.62691567687726,	0.028689104566800166,	0.15854007064527176,	0.620243763897319,	0.9861954122979448,	400
520700400.0,	38.60143240949092,	14.62691567687726,	0.029136133398440605,	0.15993031577953068,	0.6266681965760246,	0.9985668455208456,	400
536479200.0,	38.60143240949092,	14.62691567687726,	0.029544007295911442,	0.16117974989740572,	0.6324873708896278,	1.0098161974458113,	400
552258000.0,	38.60143240949092,	14.62691567687726,	0.02985647816734306,	0.16211926832303483,	0.6367298927021615,	1.01841095504478,	400
568036800.0,	38.60143240949092,	14.62691567687726,	0.030337388213037938,	0.16357789794797528,	0.644248166512949,	1.0316020397934407,	400
583815600.0,	38.60143240949092,	14.62691567687726,	0.03074740240205669,	0.16479695010817555,	0.6504294207862417,	1.042794399049662,	400
599594400.0,	38.60143240949092,	14.62691567687726,	0.03112450167917102,	0.16590332871512697,	0.6560698167619381,	1.05305137942127,	400
615373200.0,	38.60143240949092,	14.62691567687726,	0.031372277292823374,	0.1666153286018174,	0.6595024235003063,	1.0597729494920123,	400
631152000.0,	38.60143240949092,	14.62691567687726,	0.03147800463690323,	0.16691413518496387,	0.660846660163638,	1.0626386023334553,	400
646930800.0,	38.60143240949092,	14.62691567687726,	0.03177529822153705,	0.16776575443811184,	0.6651936918932906,	1.070685605213852,	400
662709600.0,	38.60143240949092,	14.62691567687726,	0.0320244036449017,	0.16847145326480698,	0.6687602521787435,	1.0774138487241973,	400
678488400.0,	38.60143240949092,	14.62691567687726,	0.03216477025795745,	0.16886333369742976,	0.670645949904364,	1.0812002081212884,	400
694267200.0,	38.60143240949092,	14.62691567687726,	0.03220322954482883,	0.16896957860293904,	0.6711316892379926,	1.082237352417191,	400
710046000.0,	38.60143240949092,	14.62691567687726,	0.03245615710181543,	0.1696799215277644,	0.6748403628132187,	1.0890499892565484,	400
725824800.0,	38.60143240949092,	14.62691567687726,	0.032671984183026435,	0.1702806842061213,	0.6779574814727453,	1.094852522601821,	400
741603600.0,	38.60143240949092,	14.62691567687726,	0.03276883135294244,	0.17054635245642846,	0.679259441204229,	1.0974535344374934,	400
757382400.0,	38.60143240949092,	14.62691567687726,	0.03289565330834447,	0.17089439552856833,	0.6810082952250885,	1.1008572569042816,	400
773161200.0,	38.60143240949092,	14.62691567687726,	0.03293090535021479,	0.17099020106551188,	0.6814682168050428,	1.1018030441551576,	400
