time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	76.0078055628205,	1.3385406745849777,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	76.0078055628205,	1.3385406745849777,	0.015010888268574479,	0.05544989136249423,	0.2318144729848999,	0.25517584955919087,	400
2114359200.0,	76.0078055628205,	1.3385406745849777,	0.01502806693873799,	0.06372243408205068,	0.2909069430543939,	0.31112036067579585,	400
2130138000.0,	76.0078055628205,	1.3385406745849777,	0.015072573359768108,	0.07584013047358881,	0.34964482005807257,	0.39132371922553066,	400
2145916800.0,	76.0078055628205,	1.3385406745849777,	0.015224431003020554,	0.0922947890923596,	0.4196295887251366,	0.4829820163187318,	400
2161695600.0,	76.0078055628205,	1.3385406745849777,	0.015906698689141543,	0.1100881748999124,	0.4763945932216749,	0.5807568036681356,	400
2177474400.0,	76.0078055628205,	1.3385406745849777,	0.017998507759340705,	0.12557356931891653,	0.5283945612869769,	0.6642235848090015,	400
2193253200.0,	76.0078055628205,	1.3385406745849777,	0.02045205211645069,	0.13955519204981814,	0.5949373986494784,	0.7338908668407094,	400
2209032000.0,	76.0078055628205,	1.3385406745849777,	0.022827837918855218,	0.15151514853717984,	0.6538003505362738,	0.7980426758158887,	400
2224810800.0,	76.0078055628205,	1.3385406745849777,	0.02526345414646474,	0.1632598869446109,	0.7206215804582458,	0.8627063342520652,	400
2240589600.0,	76.0078055628205,	1.3385406745849777,	0.027663852993443476,	0.17329448172125245,	0.7742233992871124,	0.9241400406596326,	400
2256368400.0,	76.0078055628205,	1.3385406745849777,	0.02999344306196992,	0.18201584823853909,	0.818652914183752,	0.9836708319239316,	400
2272147200.0,	76.0078055628205,	1.3385406745849777,	0.032155039192287155,	0.18989921444935062,	0.863421869780246,	1.0390127851715352,	400
2287926000.0,	76.0078055628205,	1.3385406745849777,	0.03409209228967801,	0.19722635232535618,	0.9138353462619929,	1.0878807979795526,	400
2303704800.0,	76.0078055628205,	1.3385406745849777,	0.035832548739751245,	0.20342547569602162,	0.9556829942271238,	1.130447682834118,	400
2319483600.0,	76.0078055628205,	1.3385406745849777,	0.03750419071848208,	0.20897487730174508,	0.9915142649327822,	1.1706944252174651,	400
2335262400.0,	76.0078055628205,	1.3385406745849777,	0.03901429187927753,	0.21412915051056605,	1.0291528229514106,	1.206828044655952,	400
2351041200.0,	76.0078055628205,	1.3385406745849777,	0.040275823317944215,	0.21841425611503512,	1.061440426550841,	1.236583315358837,	400
2366820000.0,	76.0078055628205,	1.3385406745849777,	0.0416221036571928,	0.22306848330656182,	1.0997841859871291,	1.2679149857333931,	400
2382598800.0,	76.0078055628205,	1.3385406745849777,	0.042784205485335555,	0.22699479170240258,	1.131808366066631,	1.2945038381902045,	400
2398377600.0,	76.0078055628205,	1.3385406745849777,	0.04389177464249565,	0.2306179371801256,	1.1607966725634067,	1.3195505940564751,	400
2414156400.0,	76.0078055628205,	1.3385406745849777,	0.04485161885312498,	0.2335786947483861,	1.18263621149832,	1.341094261960076,	400
2429935200.0,	76.0078055628205,	1.3385406745849777,	0.04570628641007806,	0.2361517218637299,	1.2012317253883722,	1.3602400184264047,	400
2445714000.0,	76.0078055628205,	1.3385406745849777,	0.0463875648534266,	0.23812333390837936,	1.2145577501449343,	1.3754920163563344,	400
2461492800.0,	76.0078055628205,	1.3385406745849777,	0.04717082139553182,	0.24039305030070182,	1.2306436778160041,	1.3930233042189029,	400
2477271600.0,	76.0078055628205,	1.3385406745849777,	0.047747519068076734,	0.24207696244068488,	1.242897838855655,	1.405931129393266,	400
2493050400.0,	76.0078055628205,	1.3385406745849777,	0.0482963832366812,	0.2436825736553778,	1.2548797944551588,	1.418197318211925,	400
2508829200.0,	76.0078055628205,	1.3385406745849777,	0.04870949022513138,	0.2448867024892369,	1.2638670619006254,	1.4274166534201957,	400
2524608000.0,	76.0078055628205,	1.3385406745849777,	0.04932067701554808,	0.2466636503851645,	1.277577361244676,	1.4410201173555695,	400
2540386800.0,	76.0078055628205,	1.3385406745849777,	0.04987667971025997,	0.24820544769870842,	1.28854639510982,	1.453362819989384,	400
2556165600.0,	76.0078055628205,	1.3385406745849777,	0.05041653782154805,	0.24969693421501407,	1.2993131260929338,	1.4653381885529504,	400
2571944400.0,	76.0078055628205,	1.3385406745849777,	0.050808067611631307,	0.25075018414743955,	1.3065092323944105,	1.474020403904262,	400
2587723200.0,	76.0078055628205,	1.3385406745849777,	0.05118482345402491,	0.25173318579868176,	1.3128350466939638,	1.4823741553003036,	400
2603502000.0,	76.0078055628205,	1.3385406745849777,	0.051552059774059765,	0.252696976986377,	1.3192505337134421,	1.4905209017414796,	400
2619280800.0,	76.0078055628205,	1.3385406745849777,	0.0518826388963322,	0.2535397445261855,	1.3245162514620903,	1.4978559419650153,	400
2635059600.0,	76.0078055628205,	1.3385406745849777,	0.05212956299876153,	0.25416133641294614,	1.3282894994176613,	1.5033401242340978,	400
2650838400.0,	76.0078055628205,	1.3385406745849777,	0.05229714225917008,	0.2545803723500693,	1.330791968568719,	1.5070654875649272,	400
2666617200.0,	76.0078055628205,	1.3385406745849777,	0.05259209218609856,	0.2551949121360704,	1.3323519736705065,	1.5136203137606414,	400
2682396000.0,	76.0078055628205,	1.3385406745849777,	0.05281656136541624,	0.2556615291757212,	1.333539339346945,	1.5186305970650154,	400
2698174800.0,	76.0078055628205,	1.3385406745849777,	0.05319453773330934,	0.25644578110182226,	1.3356817496313023,	1.5270844999771034,	400
2713953600.0,	76.0078055628205,	1.3385406745849777,	0.0534803844246241,	0.25703701532477335,	1.3372998608249118,	1.5335094362477273,	400
2729732400.0,	76.0078055628205,	1.3385406745849777,	0.05385651737798598,	0.2578133488223885,	1.3395440708040638,	1.5419859760743537,	400
2745511200.0,	76.0078055628205,	1.3385406745849777,	0.05407946143295297,	0.2582718677014845,	1.340844004128355,	1.547033124331298,	400
2761290000.0,	76.0078055628205,	1.3385406745849777,	0.05429950371482784,	0.2587235512555992,	1.3421476952472038,	1.5520249669078134,	400
2777068800.0,	76.0078055628205,	1.3385406745849777,	0.05444819856538996,	0.259028124583405,	1.3430219851112146,	1.5554060018425253,	400
2792847600.0,	76.0078055628205,	1.3385406745849777,	0.054836047153183076,	0.2598225241774821,	1.3455237395870607,	1.5642246879431003,	400
2808626400.0,	76.0078055628205,	1.3385406745849777,	0.05514255527194755,	0.26044799078406256,	1.3475024422294852,	1.5712172052504507,	400
2824405200.0,	76.0078055628205,	1.3385406745849777,	0.05540580445535292,	0.26098364486740944,	1.349214840328973,	1.577236792965282,	400
2840184000.0,	76.0078055628205,	1.3385406745849777,	0.05555960101067833,	0.2612956344614482,	1.3501969357827823,	1.5807614492209945,	400
2855962800.0,	76.0078055628205,	1.3385406745849777,	0.05577124510963424,	0.261724593728995,	1.3515910229769894,	1.5856148225883322,	400
2871741600.0,	76.0078055628205,	1.3385406745849777,	0.055975282480540886,	0.2621373652728596,	1.3529519900025482,	1.5902994653174771,	400
2887520400.0,	76.0078055628205,	1.3385406745849777,	0.056101801305338254,	0.2623926929594167,	1.3537856442182568,	1.5932085736152488,	400
2903299200.0,	76.0078055628205,	1.3385406745849777,	0.05645687001073424,	0.2631102198292649,	1.3563405034738856,	1.6013680751738695,	400
2919078000.0,	76.0078055628205,	1.3385406745849777,	0.056861303656244845,	0.26392579385341036,	1.3593747682677209,	1.6106734158560423,	400
2934856800.0,	76.0078055628205,	1.3385406745849777,	0.05734530762470205,	0.26490012633716,	1.36321252392349,	1.621820401724479,	400
2950635600.0,	76.0078055628205,	1.3385406745849777,	0.05768760770086126,	0.26558503337641215,	1.3658795459134738,	1.6297196575074877,	400
2966414400.0,	76.0078055628205,	1.3385406745849777,	0.058049483175541254,	0.26630748008739985,	1.3687834315057554,	1.6380762367124493,	400
2982193200.0,	76.0078055628205,	1.3385406745849777,	0.05834014722727205,	0.2668854153844335,	1.371112381660947,	1.6447950717134923,	400
2997972000.0,	76.0078055628205,	1.3385406745849777,	0.05865708188635923,	0.26751452173008633,	1.3737239257237905,	1.6521231699096797,	400
3013750800.0,	76.0078055628205,	1.3385406745849777,	0.058803800865292556,	0.2678041130964952,	1.3748858026032844,	1.655519687009087,	400
3029529600.0,	76.0078055628205,	1.3385406745849777,	0.05907463101939956,	0.26833935109896,	1.3771474050840025,	1.6617861979187798,	400
3045308400.0,	76.0078055628205,	1.3385406745849777,	0.059257097317323995,	0.26869857367150846,	1.3786496616667094,	1.66601071463787,	400
3061087200.0,	76.0078055628205,	1.3385406745849777,	0.059717831300572906,	0.26961026560812723,	1.3828836243853406,	1.6766628993920027,	400
3076866000.0,	76.0078055628205,	1.3385406745849777,	0.0599835767188975,	0.27013188311530756,	1.3852256894584434,	1.6828116014821703,	400
3092644800.0,	76.0078055628205,	1.3385406745849777,	0.060165325436101015,	0.2704872433327929,	1.3868056391691506,	1.6870181938596964,	400
3108423600.0,	76.0078055628205,	1.3385406745849777,	0.06026870101482342,	0.27068873773410396,	1.387689373169806,	1.6894116242494543,	400
3124202400.0,	76.0078055628205,	1.3385406745849777,	0.06047526133929928,	0.27109465719996484,	1.3896091677422615,	1.6941912430580086,	400
3139981200.0,	76.0078055628205,	1.3385406745849777,	0.060569311478951074,	0.2712798862819514,	1.3904946404035907,	1.6963682157480486,	400
3155760000.0,	76.0078055628205,	1.3385406745849777,	0.06066741120537176,	0.2714729883933742,	1.3914246221732867,	1.6986385558892145,	400
3171538800.0,	76.0078055628205,	1.3385406745849777,	0.06084595527902409,	0.2718250483916001,	1.393177009076292,	1.7027682251929206,	400
3187317600.0,	76.0078055628205,	1.3385406745849777,	0.06104678975780243,	0.2722238221059182,	1.395270977702659,	1.7074112888327524,	400
3203096400.0,	76.0078055628205,	1.3385406745849777,	0.061238596779678016,	0.27260407542834664,	1.397285983749319,	1.7118434827925115,	400
3218875200.0,	76.0078055628205,	1.3385406745849777,	0.06126671854297191,	0.27265986202094805,	1.3975792978955182,	1.7124935250664721,	400
3234654000.0,	76.0078055628205,	1.3385406745849777,	0.06146416542767961,	0.2730572827604036,	1.399873638256158,	1.7170531082782856,	400
3250432800.0,	76.0078055628205,	1.3385406745849777,	0.06163224496523997,	0.2733947837443823,	1.4018243923396736,	1.7209320283992682,	400
3266211600.0,	76.0078055628205,	1.3385406745849777,	0.06196841641833534,	0.2740804032694978,	1.4061963221912417,	1.728677982397876,	400
3281990400.0,	76.0078055628205,	1.3385406745849777,	0.06212472437512207,	0.2743984247036437,	1.4082028751203317,	1.7322763766102902,	400
3297769200.0,	76.0078055628205,	1.3385406745849777,	0.062305523216210114,	0.27477004968477314,	1.4106709829815722,	1.7364345916938326,	400
3313548000.0,	76.0078055628205,	1.3385406745849777,	0.062467231889749585,	0.2751017712856019,	1.412878998080644,	1.740149993862569,	400
3329326800.0,	76.0078055628205,	1.3385406745849777,	0.0626377500814514,	0.27545509720403155,	1.4153414643589841,	1.7440637554166347,	400
3345105600.0,	76.0078055628205,	1.3385406745849777,	0.06263807409486986,	0.2754557612631917,	1.415345870741057,	1.744071190178868,	400
