time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2351041200.0,	35.18560250859415,	1.4730801955663835,	0.015,	0.05,	0.2,	0.2,	400
2366820000.0,	35.18560250859415,	1.4730801955663835,	0.015000947861074154,	0.05030030459539119,	0.20023188890398852,	0.20480382269226455,	400
2382598800.0,	35.18560250859415,	1.4730801955663835,	0.01500254562655438,	0.050797144982392635,	0.20068796561334595,	0.2125944135830886,	400
2398377600.0,	35.18560250859415,	1.4730801955663835,	0.015004854423939059,	0.051491257058524656,	0.20146605477978316,	0.22316302459878007,	400
2414156400.0,	35.18560250859415,	1.4730801955663835,	0.015008053565283574,	0.052409366059332295,	0.20276634210533773,	0.23658971160763034,	400
2429935200.0,	35.18560250859415,	1.4730801955663835,	0.015012329137683512,	0.05356464109491239,	0.2048691919099479,	0.25262464738404594,	400
2445714000.0,	35.18560250859415,	1.4730801955663835,	0.015018445423200431,	0.055118461731541495,	0.20875867693430375,	0.27260003629130636,	400
2461492800.0,	35.18560250859415,	1.4730801955663835,	0.0150277995191681,	0.05737246721072851,	0.2171135542220028,	0.29813167858333445,	400
2477271600.0,	35.18560250859415,	1.4730801955663835,	0.01504070721071542,	0.06011878241824265,	0.22945235420031493,	0.3257290558079073,	400
2493050400.0,	35.18560250859415,	1.4730801955663835,	0.015060524606562617,	0.06381835630939182,	0.24953837344684363,	0.35747243454436145,	400
2508829200.0,	35.18560250859415,	1.4730801955663835,	0.015090114892433068,	0.06777724011912405,	0.26810957590773377,	0.3901473759893177,	400
2524608000.0,	35.18560250859415,	1.4730801955663835,	0.015135672319000397,	0.07200915489315018,	0.2862652141370728,	0.4232974191762755,	400
2540386800.0,	35.18560250859415,	1.4730801955663835,	0.015205737990044014,	0.07633298483117396,	0.30307369123021805,	0.45581998171139293,	400
2556165600.0,	35.18560250859415,	1.4730801955663835,	0.015314212955744205,	0.08079162142123206,	0.3195200571106104,	0.4878267562096435,	400
2571944400.0,	35.18560250859415,	1.4730801955663835,	0.015471100257318439,	0.08503189840549188,	0.3337967869446787,	0.5175101864971147,	400
2587723200.0,	35.18560250859415,	1.4730801955663835,	0.015681695331183687,	0.08896682852762985,	0.34623505600722826,	0.5444576420854447,	400
2603502000.0,	35.18560250859415,	1.4730801955663835,	0.015961040291532017,	0.09286284070226897,	0.3587002242093983,	0.5703282602168227,	400
2619280800.0,	35.18560250859415,	1.4730801955663835,	0.016328906740220587,	0.09688801648925834,	0.37222943403107295,	0.5962227285988936,	400
2635059600.0,	35.18560250859415,	1.4730801955663835,	0.016734034122215354,	0.10038841148356449,	0.38332251042859483,	0.6188069548941671,	400
2650838400.0,	35.18560250859415,	1.4730801955663835,	0.017161752703090068,	0.10353378251729453,	0.3931867656152262,	0.6391433265896853,	400
2666617200.0,	35.18560250859415,	1.4730801955663835,	0.017631170910765735,	0.10662676502709285,	0.4033677665557775,	0.6590928818234268,	400
2682396000.0,	35.18560250859415,	1.4730801955663835,	0.018088982327707826,	0.10935285348441022,	0.4122445854356753,	0.6769138526717229,	400
2698174800.0,	35.18560250859415,	1.4730801955663835,	0.0185207920851746,	0.11173674662789478,	0.41995352540523445,	0.6927413111445055,	400
2713953600.0,	35.18560250859415,	1.4730801955663835,	0.018935783190161235,	0.11390480063267042,	0.4270617277310895,	0.7073276065902755,	400
2729732400.0,	35.18560250859415,	1.4730801955663835,	0.019443235608846213,	0.11648754107601468,	0.4367033045326933,	0.7246007471296745,	400
2745511200.0,	35.18560250859415,	1.4730801955663835,	0.01997288003074147,	0.11906296611021092,	0.44675734924585964,	0.7420102033936431,	400
2761290000.0,	35.18560250859415,	1.4730801955663835,	0.020473837968192247,	0.12137939958423873,	0.4557535454399887,	0.7580045234782387,	400
2777068800.0,	35.18560250859415,	1.4730801955663835,	0.020839803008030507,	0.12298068087301217,	0.46140342105881393,	0.7694527426185644,	400
2792847600.0,	35.18560250859415,	1.4730801955663835,	0.021255746493885282,	0.12477527698187403,	0.4682553898754553,	0.7823275347124848,	400
2808626400.0,	35.18560250859415,	1.4730801955663835,	0.02165978327805864,	0.12647508439062505,	0.47488027549810974,	0.7946873021728745,	400
2824405200.0,	35.18560250859415,	1.4730801955663835,	0.022097766794827268,	0.12828733891476438,	0.4823740499795962,	0.8079476816970499,	400
2840184000.0,	35.18560250859415,	1.4730801955663835,	0.02242009398030367,	0.12957092449430718,	0.4873170238478284,	0.8176063909725395,	400
2855962800.0,	35.18560250859415,	1.4730801955663835,	0.022806656332282283,	0.13110080364753546,	0.4937055303826201,	0.829121418370432,	400
2871741600.0,	35.18560250859415,	1.4730801955663835,	0.02315088144055399,	0.13243148659907605,	0.49921168055332943,	0.8392993882732867,	400
2887520400.0,	35.18560250859415,	1.4730801955663835,	0.02348707551924725,	0.13371067014006924,	0.5046026988503093,	0.8491826534548108,	400
2903299200.0,	35.18560250859415,	1.4730801955663835,	0.02375613343017383,	0.13471198600676385,	0.5086971864198769,	0.8570521450744485,	400
2919078000.0,	35.18560250859415,	1.4730801955663835,	0.024016868304412204,	0.13567135469651545,	0.51267880015887,	0.8646516113409719,	400
2934856800.0,	35.18560250859415,	1.4730801955663835,	0.02439172979731066,	0.1370568866932244,	0.5190992100861125,	0.875534966292428,	400
2950635600.0,	35.18560250859415,	1.4730801955663835,	0.02471377270616997,	0.13822047592158904,	0.5243789263306827,	0.8848266531219666,	400
2966414400.0,	35.18560250859415,	1.4730801955663835,	0.024921910068557353,	0.1389533963206579,	0.5274872104286357,	0.8908072892441806,	400
2982193200.0,	35.18560250859415,	1.4730801955663835,	0.02505191317609183,	0.1394043099398846,	0.5293185337847551,	0.894536299546608,	400
2997972000.0,	35.18560250859415,	1.4730801955663835,	0.025381600099473482,	0.1405691221209876,	0.5348871759795762,	0.9039744626161723,	400
3013750800.0,	35.18560250859415,	1.4730801955663835,	0.025665260318016334,	0.1415530430452102,	0.5395122024332373,	0.9120567890966623,	400
3029529600.0,	35.18560250859415,	1.4730801955663835,	0.025832431058256083,	0.14211952902841946,	0.541995949188762,	0.9168052531302553,	400
3045308400.0,	35.18560250859415,	1.4730801955663835,	0.02597936583274728,	0.1426137554088404,	0.5441579463753536,	0.9209730998882952,	400
3061087200.0,	35.18560250859415,	1.4730801955663835,	0.026216303435271204,	0.1434149453772856,	0.5479455255242278,	0.9276826279548642,	400
3076866000.0,	35.18560250859415,	1.4730801955663835,	0.026424924083956802,	0.14411250667966052,	0.5512233818355432,	0.9335748002831807,	400
3092644800.0,	35.18560250859415,	1.4730801955663835,	0.026532937789380984,	0.14446741324394005,	0.5527945583890256,	0.9366200965766232,	400
3108423600.0,	35.18560250859415,	1.4730801955663835,	0.026563312708519568,	0.14456617123517507,	0.553211269906618,	0.9374760686042506,	400
3124202400.0,	35.18560250859415,	1.4730801955663835,	0.026706531794830183,	0.14503652285832308,	0.5553706636711238,	0.9415091596951672,	400
3139981200.0,	35.18560250859415,	1.4730801955663835,	0.026832654881547763,	0.1454481776025506,	0.5572564300686552,	0.9450564830764246,	400
