time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	33.70219708342864,	8.931566077551603,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	33.70219708342864,	8.931566077551603,	0.015007103703233361,	0.05255558008006789,	0.2061970393470574,	0.23599936533494106,	400
110451600.0,	33.70219708342864,	8.931566077551603,	0.015018192254783423,	0.05643723578979606,	0.2243515406313439,	0.2779690648982938,	400
126230400.0,	33.70219708342864,	8.931566077551603,	0.015035401292741129,	0.06177527271822794,	0.2561743438222859,	0.32284634151649383,	400
142009200.0,	33.70219708342864,	8.931566077551603,	0.01506655245294192,	0.06837718221976796,	0.2901275798417406,	0.37331258770010634,	400
157788000.0,	33.70219708342864,	8.931566077551603,	0.015129467875653403,	0.0758785383979544,	0.32192817422613745,	0.4272303765321679,	400
173566800.0,	33.70219708342864,	8.931566077551603,	0.015268628479777167,	0.08440341482462893,	0.35522318534213443,	0.4831756629590104,	400
189345600.0,	33.70219708342864,	8.931566077551603,	0.015572909368227895,	0.09290782903047247,	0.38338726205323,	0.5371161965179524,	400
205124400.0,	33.70219708342864,	8.931566077551603,	0.01615193630752509,	0.10109201989150657,	0.40933780241846496,	0.5869911985038766,	400
220903200.0,	33.70219708342864,	8.931566077551603,	0.01697924616810977,	0.10803993805020218,	0.4297740410905399,	0.6294234823075117,	400
236682000.0,	33.70219708342864,	8.931566077551603,	0.017880024963463373,	0.11370699453947626,	0.44588919726331816,	0.6648002914564122,	400
252460800.0,	33.70219708342864,	8.931566077551603,	0.018809828170869757,	0.11878681808866846,	0.46138469287186046,	0.6972025054938306,	400
268239600.0,	33.70219708342864,	8.931566077551603,	0.019777215307594343,	0.12362790589647243,	0.47780218979256595,	0.7287548034613532,	400
284018400.0,	33.70219708342864,	8.931566077551603,	0.020710287418431374,	0.12794258092302718,	0.4929875195663144,	0.7578782497957485,	400
299797200.0,	33.70219708342864,	8.931566077551603,	0.021502828800921976,	0.13135036256468913,	0.5044527000790999,	0.7819672212460662,	400
315576000.0,	33.70219708342864,	8.931566077551603,	0.022297395032625615,	0.13464774090352707,	0.5165079220879774,	0.8057908964407223,	400
331354800.0,	33.70219708342864,	8.931566077551603,	0.02302088138207104,	0.13752372134848906,	0.5271698733915211,	0.827203651296032,	400
347133600.0,	33.70219708342864,	8.931566077551603,	0.02367927884724366,	0.14004923786734985,	0.5366791992181197,	0.8465065475360692,	400
362912400.0,	33.70219708342864,	8.931566077551603,	0.02411448427547431,	0.1416454705438909,	0.5420694945970898,	0.8591818860116616,	400
378691200.0,	33.70219708342864,	8.931566077551603,	0.024561736048989365,	0.14326473057857378,	0.5478714482202052,	0.8721740936875652,	400
394470000.0,	33.70219708342864,	8.931566077551603,	0.025036981538449236,	0.14496487827581372,	0.5543939134563716,	0.885929937163481,	400
410248800.0,	33.70219708342864,	8.931566077551603,	0.025316326379374542,	0.1459328474318306,	0.5577579916172872,	0.8939857680152412,	400
426027600.0,	33.70219708342864,	8.931566077551603,	0.02557348756250562,	0.14681502161258608,	0.5608714617698448,	0.9013913946736899,	400
441806400.0,	33.70219708342864,	8.931566077551603,	0.025969883303347596,	0.14817994023002407,	0.5663567409169517,	0.9127819325706796,	400
457585200.0,	33.70219708342864,	8.931566077551603,	0.026254387711944584,	0.14918981835340028,	0.5710811030595929,	0.9209286054875108,	400
473364000.0,	33.70219708342864,	8.931566077551603,	0.026483505267195097,	0.1499892512376105,	0.5747379967290923,	0.927459971196123,	400
489142800.0,	33.70219708342864,	8.931566077551603,	0.02661397565984908,	0.15043596280150434,	0.5766711124464191,	0.9311687210349279,	400
504921600.0,	33.70219708342864,	8.931566077551603,	0.026842086580010117,	0.15118324724282597,	0.579556054079069,	0.9376404490863759,	400
520700400.0,	33.70219708342864,	8.931566077551603,	0.02700454096063757,	0.15170947087976297,	0.5815405140141907,	0.9422446205436149,	400
536479200.0,	33.70219708342864,	8.931566077551603,	0.027161978154662477,	0.15221697746005705,	0.5834800001884038,	0.9467030161511379,	400
