time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	60.025918577542605,	6.095636801565106,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	60.025918577542605,	6.095636801565106,	0.015011083430046712,	0.056253001625375304,	0.2426443340291758,	0.25616468996631153,	400
157788000.0,	60.025918577542605,	6.095636801565106,	0.015031451908956687,	0.06569044325994261,	0.3026404457106423,	0.32229311441858355,	400
173566800.0,	60.025918577542605,	6.095636801565106,	0.015085601996026394,	0.07934876029471528,	0.36911098581588636,	0.40703563392935915,	400
189345600.0,	60.025918577542605,	6.095636801565106,	0.015186122750804266,	0.09271195782790695,	0.4467379156153155,	0.45398481449907846,	400
205124400.0,	60.025918577542605,	6.095636801565106,	0.015621342830796973,	0.11033172876241627,	0.5018861289162305,	0.5413442292419974,	400
220903200.0,	60.025918577542605,	6.095636801565106,	0.01630708173614042,	0.12408150244882352,	0.566768901454387,	0.5802760139791143,	400
236682000.0,	60.025918577542605,	6.095636801565106,	0.017701399458406798,	0.1359724448689289,	0.6004235204696269,	0.6315625629592945,	400
252460800.0,	60.025918577542605,	6.095636801565106,	0.01918797084673346,	0.1468467727684607,	0.63754683810786,	0.677517126122148,	400
268239600.0,	60.025918577542605,	6.095636801565106,	0.019683209540491596,	0.1531503733214523,	0.6742495718100477,	0.6918515814327216,	400
284018400.0,	60.025918577542605,	6.095636801565106,	0.019938692139626835,	0.15668917322918516,	0.6950217543121007,	0.6987358014518362,	400
