time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	10.929501342264514,	13.429948747178747,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	10.929501342264514,	13.429948747178747,	0.015001431048591437,	0.050455897099748584,	0.20038694090769948,	0.20725260676458285,	400
3644902800.0,	10.929501342264514,	13.429948747178747,	0.015003358804305238,	0.05104986693939136,	0.20097975679312668,	0.21646844422338152,	400
3660681600.0,	10.929501342264514,	13.429948747178747,	0.01500609140109213,	0.05185875425960862,	0.20198668122806196,	0.22858780175909987,	400
3676460400.0,	10.929501342264514,	13.429948747178747,	0.01500985260462039,	0.05291479854636165,	0.20368166036985844,	0.24367765012616502,	400
3692239200.0,	10.929501342264514,	13.429948747178747,	0.015014919628625908,	0.05424654436980563,	0.20648511757539836,	0.2615653466609217,	400
3708018000.0,	10.929501342264514,	13.429948747178747,	0.015021661537463352,	0.05588275938193985,	0.21097637293224963,	0.2819078034816588,	400
3723796800.0,	10.929501342264514,	13.429948747178747,	0.015031196120491828,	0.058020106675341986,	0.21884183303029672,	0.3057660158561364,	400
3739575600.0,	10.929501342264514,	13.429948747178747,	0.015044433273943305,	0.060651650387873374,	0.2305629533034399,	0.33197704336784456,	400
3755354400.0,	10.929501342264514,	13.429948747178747,	0.01506223194746003,	0.0635346422664746,	0.24363401463889886,	0.3586222123802033,	400
3771133200.0,	10.929501342264514,	13.429948747178747,	0.015070483257204807,	0.06548037869720312,	0.26215527938709116,	0.36768856721335996,	400
3786912000.0,	10.929501342264514,	13.429948747178747,	0.015086145323917485,	0.06830664764330036,	0.28369895099074627,	0.38277440556088005,	400
3802690800.0,	10.929501342264514,	13.429948747178747,	0.01511283902991763,	0.07203848407212865,	0.3075801760239727,	0.40344264531059915,	400
3818469600.0,	10.929501342264514,	13.429948747178747,	0.015150362994386078,	0.07559507446039622,	0.3251573930096405,	0.42481592609438684,	400
3834248400.0,	10.929501342264514,	13.429948747178747,	0.015210178877802724,	0.07898550543317213,	0.3347251566585729,	0.44967268203799043,	400
3850027200.0,	10.929501342264514,	13.429948747178747,	0.015295119659988827,	0.0824614911438673,	0.34402726691837215,	0.4746687357483423,	400
3865806000.0,	10.929501342264514,	13.429948747178747,	0.015410157697233274,	0.08596423643001283,	0.35384540590986335,	0.49871411818576783,	400
3881584800.0,	10.929501342264514,	13.429948747178747,	0.015525062488956867,	0.08927583527820246,	0.3691069409321529,	0.5161522352897084,	400
3897363600.0,	10.929501342264514,	13.429948747178747,	0.01565688762451726,	0.09216248901557098,	0.38071353840945965,	0.5318145429963141,	400
3913142400.0,	10.929501342264514,	13.429948747178747,	0.01580794630253658,	0.09487297200449549,	0.3909977142133545,	0.5465016141834924,	400
3928921200.0,	10.929501342264514,	13.429948747178747,	0.015978908529018884,	0.09747333859594733,	0.40055636983497683,	0.560486126687106,	400
3944700000.0,	10.929501342264514,	13.429948747178747,	0.016166979870396156,	0.09966507254785932,	0.406270282225665,	0.5737252977249788,	400
3960478800.0,	10.929501342264514,	13.429948747178747,	0.016356725605415668,	0.10164492241197501,	0.4114654531861093,	0.5855964836518027,	400
3976257600.0,	10.929501342264514,	13.429948747178747,	0.01657997995718766,	0.10380330999771337,	0.41753676426615743,	0.5982942239354011,	400
3992036400.0,	10.929501342264514,	13.429948747178747,	0.01681137939146044,	0.10585508383969958,	0.4234300342954905,	0.6102862097739136,	400
4007815200.0,	10.929501342264514,	13.429948747178747,	0.01702078432024463,	0.10756407737857453,	0.428239511529551,	0.6203251685326678,	400
4023594000.0,	10.929501342264514,	13.429948747178747,	0.017212537804095117,	0.10903699970518516,	0.43236027349091866,	0.6290076064095089,	400
4039372800.0,	10.929501342264514,	13.429948747178747,	0.01744384284753408,	0.11075776704186707,	0.43754335701842567,	0.6390263711543157,	400
4055151600.0,	10.929501342264514,	13.429948747178747,	0.017664917953780675,	0.1123210113291132,	0.4422776623478877,	0.6481588164699558,	400
4070930400.0,	10.929501342264514,	13.429948747178747,	0.017900385766005444,	0.11392763865315998,	0.447330087906817,	0.6575181294264265,	400
4086709200.0,	10.929501342264514,	13.429948747178747,	0.01811045093569759,	0.11529863487316794,	0.4515949558225856,	0.6655741692690268,	400
