time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3786912000.0,	54.245165308030764,	4.282818888392454,	0.015,	0.05,	0.2,	0.2,	400
3802690800.0,	54.245165308030764,	4.282818888392454,	0.015005121065419565,	0.051737283012624924,	0.20293422687235058,	0.22595259235019535,	400
3818469600.0,	54.245165308030764,	4.282818888392454,	0.01501329013850187,	0.05436522866527961,	0.2109862015785127,	0.2595097946337146,	400
3834248400.0,	54.245165308030764,	4.282818888392454,	0.015025196037622018,	0.05787842470934365,	0.2272266764488605,	0.2962269259915007,	400
3850027200.0,	54.245165308030764,	4.282818888392454,	0.015043664714167631,	0.06260533411776763,	0.25408470914038217,	0.33642596777812733,	400
3865806000.0,	54.245165308030764,	4.282818888392454,	0.015076470533608511,	0.06879054544383226,	0.2882207936455141,	0.38217780354220554,	400
3881584800.0,	54.245165308030764,	4.282818888392454,	0.015143560656535276,	0.07632148898011673,	0.3234508098984997,	0.43390940391810096,	400
3897363600.0,	54.245165308030764,	4.282818888392454,	0.015230287753538007,	0.08345735860987456,	0.36860576824805646,	0.46579728093891243,	400
3913142400.0,	54.245165308030764,	4.282818888392454,	0.015444723062074946,	0.09106319501542086,	0.39336697451217256,	0.5118760639290908,	400
3928921200.0,	54.245165308030764,	4.282818888392454,	0.015767443955833543,	0.09880109379919605,	0.4276809037532869,	0.5482991314411056,	400
3944700000.0,	54.245165308030764,	4.282818888392454,	0.01628749552899013,	0.10563421698467243,	0.449540070675099,	0.5844544103393603,	400
3960478800.0,	54.245165308030764,	4.282818888392454,	0.016899981443640678,	0.11127081335352645,	0.4660770394476255,	0.6147624427409134,	400
3976257600.0,	54.245165308030764,	4.282818888392454,	0.018060252383441812,	0.11867464626583349,	0.4817808921825537,	0.6621132658177887,	400
3992036400.0,	54.245165308030764,	4.282818888392454,	0.019302030799615448,	0.1252824419850879,	0.49879637166119895,	0.7050633560076107,	400
4007815200.0,	54.245165308030764,	4.282818888392454,	0.02060966641962129,	0.13158532575061566,	0.5187045659571535,	0.7469810324241452,	400
4023594000.0,	54.245165308030764,	4.282818888392454,	0.021875686157691115,	0.1371763103277763,	0.5380094038247298,	0.7856852823055056,	400
